"","lvl3","ID","age","Population","Incidence","Recovered","Deaths","Peak_Hospital","Peak_Crit","Cumulative_Hospital","Cumulative_Critical"
"496","Nsanje",35,"Adults",8970.863917,1.3394816989263,1.3385140315485,0.000967667377796186,0.0158478368248027,0.00214786315826915,0.0328861791121931,0.00474844908266006
"497","Nsanje",35,"Elderly",2104.865293,1149.30220693518,1126.09107913288,23.2111278022955,18.6107891432858,9.22725698109028,132.377567160444,38.945745218134
"498","Nsanje",35,"Pediatrics",13070.85366,1.1025168816607,1.1025065689383,1.03127224017402e-05,0.000112438051485538,4.88764001592446e-06,0.000206254448153558,1.03127224076764e-05
"499","Nsanje",71,"Adults",3579.032515,1.33939281707216,1.33841913924157,0.000973677830594135,0.0159103563164534,0.00216769140822425,0.0330143841483302,0.00479218880089445
"500","Nsanje",71,"Elderly",1150.196676,628.429212522969,614.598792678853,13.8304198441163,10.5175313425065,5.50404313587419,74.6130143427049,23.1804704366853
"501","Nsanje",71,"Pediatrics",7229.807681,1.10250951369772,1.10250026022513,9.25347259406951e-06,0.000100889618072834,4.38562267038297e-06,0.000185069451988328,9.25347259941614e-06
"502","Nsanje",76,"Adults",22007.81036,1.33951703021531,1.33854440453594,0.000972625679367636,0.0159006838797562,0.0021636955718064,0.0329964475804366,0.00478348867041795
"503","Nsanje",76,"Elderly",6095.191594,3326.44707181766,3253.32153849919,73.1255333184652,55.6033863935039,29.0126722929804,396.29631720043,122.674070951638
"504","Nsanje",76,"Pediatrics",37953.72945,1.10252282898129,1.10251274850482,1.00804764718539e-05,0.000109905550762756,4.77756306282094e-06,0.000201609529553177,1.00804764776603e-05
"505","Nsanje",120,"Adults",4117.844833,1.33941209067438,1.3384270306006,0.000985060073781581,0.0159030871034223,0.0022336018830975,0.0329996327822538,0.00493792090714047
"506","Nsanje",120,"Elderly",1382.921996,755.405568235221,738.087365466114,17.3182027691071,12.8811343975994,6.8883023437878,91.4619331652175,29.0395312443587
"507","Nsanje",120,"Pediatrics",7650.320217,1.10251042315037,1.1025009300395,9.49311086753083e-06,0.000103502316972903,4.49919684890624e-06,0.000189862217460302,9.49311087301361e-06
"508","Nsanje",179,"Adults",6210.934794,1.33945544503589,1.33847215889687,0.000983286139019873,0.0158813847909854,0.00222845614307586,0.0329553442807633,0.00492659315074277
"509","Nsanje",179,"Elderly",2264.636874,1236.47451376308,1208.69968441553,27.774829347545,20.8701398670592,11.0344588212091,148.487705302314,46.5823372123567
"510","Nsanje",179,"Pediatrics",11647.85706,1.10251575828035,1.10250592246165,9.83581870288864e-06,0.000107238508390243,4.6616159970118e-06,0.000196716374171173,9.83581870855863e-06
"511","Nsanje",191,"Adults",25011.16446,1.33951998479505,1.33854696085429,0.000973023940756746,0.0159111957693196,0.00216353251646446,0.0330183116719868,0.00478313128751927
"512","Nsanje",191,"Elderly",7681.419108,4191.9019245422,4097.45210105378,94.449823488415,70.6549251748427,37.4467853599793,503.675109546089,158.367025523836
"513","Nsanje",191,"Pediatrics",44366.91337,1.10252328266275,1.10251314799311,1.01346696392036e-05,0.000110496381288005,4.80324705769311e-06,0.000202693392901135,1.01346696450559e-05
"514","Nsanje",212,"Adults",10406.09124,1.33948986024493,1.33851264995821,0.000977210286723937,0.015861672565596,0.00219857722346801,0.0329150298327852,0.00486057555558926
"515","Nsanje",212,"Elderly",3325.844706,1815.47564488401,1775.37012557198,40.1055193120329,30.4258724257224,15.9242587937973,216.67692130572,67.2777501154599
"516","Nsanje",212,"Pediatrics",20149.22674,1.10252005650764,1.10251027698937,9.77951827357652e-06,0.000106624421663836,4.63492883265578e-06,0.000195590365584628,9.77951827923105e-06
"517","Nsanje",215,"Adults",5209.484893,1.33943926666027,1.33846228919952,0.000976977460753289,0.0159173055601035,0.00218463741173078,0.0330296025618726,0.00482970230660746
"518","Nsanje",215,"Elderly",1734.906222,947.450305701404,925.742745910059,21.707559791345,16.115535125379,8.62592929696942,114.534684708692,36.3936287540636
"519","Nsanje",215,"Pediatrics",8999.826028,1.10251275403755,1.10250311416216,9.63987538502686e-06,0.000105102339731841,4.56875279573379e-06,0.000192797507811301,9.63987539056357e-06
"520","Nsanje",224,"Adults",966.7332938,1.33899692345738,1.33800631793462,0.000990605522759251,0.0159757282157354,0.00224917740037377,0.0331433968212262,0.00497189309171535
"521","Nsanje",224,"Elderly",283.9982487,155.823860171054,152.676120283834,3.14773988721997,2.57240989170771,1.27205914321273,17.941172533476,5.28151074359127
"522","Nsanje",224,"Pediatrics",1859.008594,1.10246205869589,1.10245362794804,8.43074785041482e-06,9.19219295698731e-05,3.99573549782539e-06,0.000168614957105185,8.43074785525917e-06
"523","Nsanje",233,"Adults",15608.93865,1.33950682968116,1.33853024422063,0.000976585460529741,0.0158529356784824,0.00219701148145393,0.0328971906809356,0.0048571326279887
"524","Nsanje",233,"Elderly",5114.245932,2791.23772258889,2729.62172697511,61.6159956137786,46.8407513041188,24.454279785345,333.724321365945,103.395102609952
"525","Nsanje",233,"Pediatrics",29695.50283,1.10252195503456,1.10251201701192,9.9380226447488e-06,0.000108352455139469,4.71004900203056e-06,0.000198760453009723,9.9380226504857e-06
"526","Ntcheu",36,"Adults",8987.254363,1.3395124773742,1.33858671838681,0.000925758987386902,0.0155203372025727,0.00198600189832204,0.0322073974080229,0.00439070411309105
"527","Ntcheu",36,"Elderly",1208.507899,660.244125814934,649.938660793666,10.3054650212675,9.78056444199286,4.10897552647301,69.4102431280479,17.3099264965134
"528","Ntcheu",36,"Pediatrics",10258.3543,1.10251440629243,1.10250359536692,1.08109255075322e-05,0.000117870044841652,5.12376231330075e-06,0.000216218510275635,1.08109255137817e-05
"529","Ntcheu",43,"Adults",7805.76808,1.33947265569428,1.33850497289366,0.00096768280062375,0.0158116183750319,0.00215625963621178,0.032810868929864,0.00476700242623035
"530","Ntcheu",43,"Elderly",2349.995238,1283.04664132741,1256.30551638071,26.7411249467007,21.0592630778701,10.63007237523,149.814952788793,44.8851570902437
"531","Ntcheu",43,"Pediatrics",11359.638,1.1025155376784,1.1025043984678,1.11392106027359e-05,0.000121449217312814,5.27934954987663e-06,0.000222784212183138,1.11392106091569e-05
"532","Ntcheu",56,"Adults",53229.46695,1.33953159352418,1.33855689051143,0.000974703012754469,0.0159752678531833,0.00215832515817522,0.0331514686375667,0.00477163084650558
"533","Ntcheu",56,"Elderly",16389.0199,8942.81813314286,8762.33845368138,180.479679461482,144.712775492348,71.6049024364955,1031.93198744203,302.98376534557
"534","Ntcheu",56,"Pediatrics",90442.36638,1.10252465205634,1.10251430012163,1.03519347095708e-05,0.000112865096558029,4.90621679642569e-06,0.000207038694311051,1.03519347155511e-05
"535","Ntcheu",72,"Adults",40311.92232,1.339528622982,1.33854918086759,0.000979442114405043,0.0160224612057118,0.00217429556034074,0.0332493494910308,0.00480693472992608
"536","Ntcheu",72,"Elderly",13305.8987,7260.64980748688,7107.60693168532,153.042875801564,119.437521870761,60.7189207927637,851.798020975879,256.858755624166
"537","Ntcheu",72,"Pediatrics",65134.931,1.10252414218075,1.10251378716376,1.03550169898121e-05,0.000112898733610643,4.90767811810102e-06,0.000207100339915518,1.03550169957766e-05
"538","Ntcheu",111,"Adults",11776.68507,1.3394959937417,1.33852584741876,0.000970146322940941,0.0158847874715189,0.00215337597312802,0.0329630996797146,0.00476065173143093
"539","Ntcheu",111,"Elderly",3595.992041,1962.86950158194,1923.79412718727,39.0753743946705,31.6120214323826,15.5222192333765,225.154435172917,65.5873595825309
"540","Ntcheu",111,"Pediatrics",17748.60042,1.10251927935573,1.10250882377953,1.04555762018432e-05,0.000113995415092128,4.95534217155194e-06,0.000209111524157565,1.04555762078785e-05
"541","Ntcheu",184,"Adults",12518.9676,1.33952996358836,1.3385724407958,0.00095752279255805,0.0157127719139677,0.00212131688557465,0.0326070218893301,0.00468987927297895
"542","Ntcheu",184,"Elderly",3286.307538,1793.9040911921,1758.84565761501,35.0584335770948,28.6921510954016,13.9291424267711,204.31186356589,58.8500333764512
"543","Ntcheu",184,"Pediatrics",21190.29533,1.10252036410839,1.10250996116725,1.04029411415866e-05,0.000113421476263874,4.9303951091109e-06,0.000208058822951624,1.04029411475808e-05
"544","Ntcheu",195,"Adults",26955.61638,1.33955110492349,1.33861677746707,0.000934327456421115,0.0153957407582449,0.0020628350585327,0.0319494873925143,0.00456060938576843
"545","Ntcheu",195,"Elderly",5974.452517,3260.57120685236,3196.99447822108,63.5767286312812,52.0453789247973,25.2342301804647,370.873871427291,106.710228275734
"546","Ntcheu",195,"Pediatrics",44222.87765,1.10252327086775,1.1025132419302,1.00289375491813e-05,0.000109343605000441,4.75313617235448e-06,0.000200578751099159,1.00289375549576e-05
"547","Ntcheu",217,"Adults",23009.67786,1.33951811614094,1.33854857193169,0.000969544209247229,0.0159021119171373,0.00214596233435664,0.0329994293071072,0.00474428521722187
"548","Ntcheu",217,"Elderly",7562.360596,4126.94295156667,4043.23145125087,83.7115003158027,66.920178240988,33.2214711613039,476.986180455424,140.513698719659
"549","Ntcheu",217,"Pediatrics",35628.21914,1.10252263088115,1.10251234280148,1.02880796718721e-05,0.000112169021964148,4.87595517644487e-06,0.000205761593556088,1.0288079677806e-05
"550","Ntcheu",228,"Adults",23499.03402,1.33951859542235,1.33855228167543,0.000966313746925017,0.0158969005654936,0.00212890859769253,0.032988623162171,0.00470658339125831
"551","Ntcheu",228,"Elderly",6875.936107,3752.42584458356,3675.21474975485,77.2110948287072,61.181503622689,30.6458278774905,436.035412808421,129.59504587048
"552","Ntcheu",228,"Pediatrics",37597.00227,1.10252280975672,1.1025123705195,1.0439237218156e-05,0.000113817053555592,4.94759494534273e-06,0.00020878474448363,1.0439237224182e-05
"553","Ntchisi",37,"Adults",3608.532884,1.33939394138732,1.33843575624271,0.000958185144611159,0.0158710022772247,0.00208919181916869,0.0329327436551306,0.00461864838558986
"554","Ntchisi",37,"Elderly",567.665002,310.595728688114,305.666511556575,4.92921713153883,4.66468076352863,1.97634669858473,32.907796121986,8.28291465788464
"555","Ntchisi",37,"Pediatrics",4322.428391,1.10249851944686,1.10248758018093,1.09392659282963e-05,0.000119270361829734,5.18460480012414e-06,0.000218785318691634,1.093926593458e-05
"556","Ntchisi",48,"Adults",29905.21429,1.33952294593677,1.33855665455514,0.000966291381633364,0.015810441893798,0.00214856278256804,0.0328092864698995,0.0047500401068943
"557","Ntchisi",48,"Elderly",7940.199605,4333.09434185895,4248.07438489226,85.0199569666867,69.255064880671,33.735534418808,493.661685451419,142.668753039415
"558","Ntchisi",48,"Pediatrics",48420.20065,1.10252350884686,1.10251329832152,1.02105253357212e-05,0.000111323407806916,4.83919805290241e-06,0.000204210506832125,1.02105253416043e-05
"559","Ntchisi",101,"Adults",9786.866245,1.33948659771645,1.33852272376461,0.000963873951835676,0.0158353909526622,0.00212927611938664,0.0328604365772231,0.00470736249592163
"560","Ntchisi",101,"Elderly",2593.958147,1416.15411907886,1387.16561402887,28.9885050499916,23.0387551333847,11.5179029078881,163.959653312331,48.6421102864666
"561","Ntchisi",101,"Pediatrics",16457.93942,1.10251874261194,1.1025087073761,1.00352358413469e-05,0.000109412545713792,4.75612549757971e-06,0.000200704716942564,1.00352358471271e-05
"562","Ntchisi",115,"Adults",13921.16267,1.33953369271434,1.3385750193808,0.000958673333537705,0.0156178578027767,0.00214953229617334,0.0324101248579764,0.00475226358200787
"563","Ntchisi",115,"Elderly",3619.80762,1975.86351596855,1934.85755993466,41.0059560338938,32.2523151513088,16.2759159069372,229.698768292143,68.7723379750945
"564","Ntchisi",115,"Pediatrics",24086.81734,1.10252101775232,1.10251130156535,9.71618696753261e-06,0.000105933875358434,4.6049125530762e-06,0.000194323739462919,9.71618697314576e-06
"565","Ntchisi",143,"Adults",46937.61938,1.3395303769909,1.33855601739288,0.000974359598022618,0.0159960304941057,0.00215163573326383,0.0331945325618866,0.00475684038239901
"566","Ntchisi",143,"Elderly",12772.16558,6969.4420249244,6833.10190669169,136.340118232709,111.267534531156,54.0881566660502,793.342534890764,228.811909006555
"567","Ntchisi",143,"Pediatrics",73697.49853,1.10252435766121,1.10251387447374,1.0483187470115e-05,0.00011429613797826,4.96842329021084e-06,0.000209663749523361,1.04831874761689e-05
"568","Ntchisi",153,"Adults",7473.408466,1.33946979313105,1.33850313636301,0.000966656768040363,0.0158387706297934,0.00214425583281194,0.0328671623597634,0.00474046145934398
"569","Ntchisi",153,"Elderly",2183.06142,1191.96643322642,1167.30425301984,24.6621802065764,19.4817861077108,9.80058559679024,138.564571014951,41.3764526355571
"570","Ntchisi",153,"Pediatrics",13247.21361,1.1025169958204,1.1025069146255,1.0081194900542e-05,0.000109913735157427,4.77790911963939e-06,0.000201623898127653,1.00811949063817e-05
"571","Phalombe",38,"Adults",2440.229902,1.33932433642459,1.33835014738653,0.000974189038055887,0.0160437728543655,0.00214018980658106,0.0332900327536588,0.00473131624369458
"572","Phalombe",38,"Elderly",688.1136763,376.313503885186,368.296885852774,8.01661803241178,6.2700421972195,3.20418838395792,44.3099970363356,13.4524390133125
"573","Phalombe",38,"Pediatrics",4341.711717,1.10249862394685,1.10248828432889,1.03396179639221e-05,0.00011273241814645,4.90040483185213e-06,0.00020679235939784,1.03396179698916e-05
"574","Phalombe",127,"Adults",15328.32119,1.33950731617557,1.33853299404289,0.000974322132678808,0.0160444364033312,0.00214039418331089,0.0332945808692555,0.00473196264057139
"575","Phalombe",127,"Elderly",4322.390868,2359.19716411771,2308.93913185562,50.2580322620904,38.9992940747936,19.9528931527286,277.789714126637,84.336479981339
"576","Phalombe",127,"Pediatrics",27272.4925,1.10252161158759,1.10251127175404,1.03398335500686e-05,0.000112733347917243,4.90048452226101e-06,0.000206796671120651,1.03398335560321e-05
"577","Phalombe",188,"Adults",102334.5059,1.33953742979633,1.33855301989401,0.000984409902322169,0.0161742071309327,0.00216760053377781,0.033564394214925,0.00479214171639566
"578","Phalombe",188,"Elderly",28601.53523,15606.0354167633,15272.6323385824,333.403078180933,258.011947279935,132.224497245606,1840.31458202621,559.512048403329
"579","Phalombe",188,"Pediatrics",183562.2334,1.10252531341993,1.10251511495053,1.01984693958031e-05,0.000111191854182043,4.83348249371245e-06,0.000203969388033315,1.01984694016663e-05
"580","Phalombe",209,"Adults",21226.26932,1.33951630106092,1.33855194307761,0.000964357983305816,0.0159160319991646,0.00211348835916022,0.0330282833167463,0.00467248980546423
"581","Phalombe",209,"Elderly",6038.117356,3295.30705892821,3225.30225195479,70.0048069734194,54.3676272521155,27.7792178425592,387.449749309363,117.465218662697
"582","Phalombe",209,"Pediatrics",37460.35073,1.10252279949838,1.10251231704237,1.04824560147577e-05,0.000114288260693493,4.96807816792014e-06,0.000209649120415816,1.04824560207908e-05
"583","Rumphi",39,"Adults",7293.753753,1.33946753706393,1.33851673695236,0.000950800111565001,0.0157255503667685,0.00208061663448801,0.0326321844876572,0.00459976801575833
"584","Rumphi",39,"Elderly",1249.747988,682.745011965537,671.345233497347,11.3997784681901,10.3528271972823,4.54417286747685,73.4741291515905,19.1456607134222
"585","Rumphi",39,"Pediatrics",9130.037481,1.10251298805939,1.10250177202939,1.12160299980064e-05,0.000122286939160387,5.31576026306831e-06,0.000224320600089528,1.12160300044777e-05
"586","Rumphi",44,"Adults",953.3630574,1.33901337313757,1.33807228231887,0.000941090818699536,0.0153162662607065,0.00212033678312213,0.0317756737714631,0.00468717215583467
"587","Rumphi",44,"Elderly",311.8113025,170.999146378611,167.5480981488,3.45104822981136,2.81332559491022,1.39204171574581,19.6647498488314,5.78856396265536
"588","Rumphi",44,"Pediatrics",1661.174714,1.10245452051516,1.10244385294473,1.06675704252613e-05,0.000116310882471564,5.05588060430253e-06,0.000213351408628177,1.06675704314093e-05
"589","Rumphi",59,"Adults",4121.552791,1.33944313867503,1.33848278634869,0.000960352326340218,0.0156511185999736,0.00215159341310485,0.0324776157461545,0.00475672350141175
"590","Rumphi",59,"Elderly",1262.898599,689.919982975114,676.171995910928,13.7479870641862,11.1421732385373,5.47470961853246,79.0776181562095,23.0686250734806
"591","Rumphi",59,"Pediatrics",7460.891644,1.10251003721083,1.10250026924753,9.76796329653462e-06,0.000106499024705114,4.62946169669043e-06,0.000195359266043574,9.76796330217769e-06
"592","Rumphi",90,"Adults",5527.906366,1.33944539979621,1.33847355550977,0.000971844286437464,0.0159552765597406,0.0021469406014125,0.0331084984561723,0.00474637000886437
"593","Rumphi",90,"Elderly",1542.784016,842.627261392621,826.18786292485,16.4393984677706,13.4927835483252,6.54289040770871,95.8699905900483,27.589309592488
"594","Rumphi",90,"Pediatrics",9104.360221,1.10251292987716,1.10250245236604,1.04775111204696e-05,0.000114234965545078,4.96574435644523e-06,0.000209550222530033,1.04775111265034e-05
"595","Rumphi",92,"Adults",7305.705329,1.33946790554679,1.33849709824126,0.000970807305529709,0.0158000924729716,0.0021765552652158,0.0327868711999893,0.00481186646318412
"596","Rumphi",92,"Elderly",2003.655222,1094.08128403713,1072.82984869317,21.2514353439641,17.4450371206329,8.4463745097992,124.04429476078,35.6484073269568
"597","Rumphi",92,"Pediatrics",11947.4686,1.10251604248802,1.1025052234981,1.08189899186936e-05,0.000117957864209496,5.12758271001816e-06,0.000216379798498699,1.08189899249365e-05
"598","Rumphi",93,"Adults",10746.75901,1.33949142426324,1.33852351109771,0.000967913165525536,0.015837920404318,0.00215150031966066,0.0328657682832384,0.00475650051679815
"599","Rumphi",93,"Elderly",2841.069699,1550.97955583379,1521.65189397165,29.3276618621421,24.5134135070726,11.6554839038018,174.52163588157,49.2290758618208
"600","Rumphi",93,"Pediatrics",16888.44802,1.10251893919731,1.10250846714168,1.04720556341423e-05,0.000114175108915252,4.96315281276998e-06,0.000209441112803558,1.04720556401791e-05
"601","Rumphi",117,"Adults",29809.72347,1.33952476197126,1.33853264167207,0.000992120299193978,0.0161791632931685,0.00221004182177723,0.0335744581178758,0.00488595726355116
"602","Rumphi",117,"Elderly",8124.644829,4433.72835385894,4348.63669988699,85.0916539719498,70.2612592540248,33.7529773224764,500.819521884279,142.765750596588
"603","Rumphi",117,"Pediatrics",49083.97594,1.10252354773579,1.10251314035451,1.04073812752213e-05,0.00011346968823017,4.9324963424282e-06,0.000208147625624136,1.04073812812061e-05
"604","Rumphi",156,"Adults",6571.66319,1.33946137838016,1.33846852873798,0.000992849642183064,0.0161138944373709,0.00222923949736574,0.0334379146904532,0.00492832978205339
"605","Rumphi",156,"Elderly",2002.950242,1093.69671842155,1071.91729128826,21.7794271332882,17.5943613405078,8.65448550822123,125.105925610274,36.5266075643472
"606","Rumphi",156,"Pediatrics",10960.19975,1.10251514439966,1.10250443241765,1.07119820110464e-05,0.000116791230080653,5.07686798609754e-06,0.000214239640344599,1.07119820172309e-05
"607","Rumphi",203,"Adults",2732.33037,1.33934713754255,1.33836600244789,0.000981135094655739,0.0159736779052882,0.00219541659863506,0.0331449870131761,0.00485343158505502
"608","Rumphi",203,"Elderly",953.1385011,520.912934209619,510.285234695203,10.6276995144165,8.49849242628702,4.23686004400614,60.2203692327466,17.8278180939027
"609","Rumphi",203,"Pediatrics",4605.369723,1.10250021829153,1.10248887736792,1.13409236139333e-05,0.000123649504006767,5.3749664373634e-06,0.000226818472409337,1.13409236204664e-05
"610","Rumphi",238,"Adults",2914.94817,1.33935864890882,1.33838913565989,0.000969513248926395,0.0158392705116127,0.00216051292882679,0.0328662982127377,0.00477628292303247
"611","Rumphi",238,"Elderly",815.8490354,446.006838279724,437.324295775411,8.68254250431312,7.15642061817037,3.46541124075639,50.6514728096977,14.5679510272103
"612","Rumphi",238,"Pediatrics",4715.757764,1.10250080132862,1.10249015712439,1.06442042303674e-05,0.000116053171017875,5.04475962767146e-06,0.000212884084730148,1.06442042365074e-05
"613","Salima",40,"Adults",15714.86426,1.33950671235972,1.33856696638342,0.000939745976304784,0.0157354650726366,0.00201583099273174,0.0326534230285901,0.00445658080805634
"614","Salima",40,"Elderly",2340.770307,1278.01330923083,1256.62895572694,21.3843535038914,19.3729916170712,8.5087560457991,137.81709418286,35.9264668306495
"615","Salima",40,"Pediatrics",19207.28141,1.10251978160587,1.1025095209504,1.02606554675709e-05,0.000111870195691067,4.86296045349625e-06,0.000205213109470082,1.02606554735038e-05
"616","Salima",61,"Adults",7812.366501,1.33947471442306,1.33847096264559,0.00100375177746848,0.0162186310615903,0.00226681274199773,0.0336554822771659,0.00501140978268937
"617","Salima",61,"Elderly",2456.04998,1340.91073828363,1312.870736929,28.0400013546286,21.9898667349776,11.1417213435065,156.481102750468,47.0439606936491
"618","Salima",61,"Pediatrics",15863.20716,1.10251847713234,1.10250827255208,1.02045802628995e-05,0.000111258896726263,4.8363852898146e-06,0.000204091605375878,1.02045802687946e-05
"619","Salima",62,"Adults",14658.06711,1.33950487453179,1.33853063412161,0.000974240410181304,0.0158936905126854,0.00217444242430756,0.032981727038875,0.00480723470492526
"620","Salima",62,"Elderly",4057.015334,2214.40655905108,2168.56689912675,45.8396599243302,36.1674328485483,18.1943962287605,257.595995324741,76.906227237834
"621","Salima",62,"Pediatrics",27358.33706,1.10252159872384,1.10251216929762,9.42942621980026e-06,0.000102807340513573,4.46900396225895e-06,0.000188588524504912,9.42942622524483e-06
"622","Salima",88,"Adults",2480.94734,1.33932712431286,1.33835776429621,0.000969360016649348,0.0158987208690905,0.00214610795206218,0.0329891123856653,0.00474440352221465
"623","Salima",88,"Elderly",626.3033961,342.589302199435,335.53830606242,7.05099613701456,5.62899134459974,2.8201467985017,39.7460502756994,11.8296912633868
"624","Salima",88,"Pediatrics",4285.895506,1.10249825424146,1.10248838362972,9.87061173962365e-06,0.000107618884606231,4.67812225374498e-06,0.000197412234906222,9.870611745313e-06
"625","Salima",95,"Adults",14430.06783,1.3395347953786,1.33858732624481,0.000947469133789015,0.0155575375798451,0.00210005698979829,0.0322849693313271,0.00464288326310042
"626","Salima",95,"Elderly",3634.734696,1984.00771268232,1942.45565782843,41.5520548538907,32.5732963629797,16.500759404591,231.976724265043,69.7230419055048
"627","Salima",95,"Pediatrics",22103.91506,1.1025205801968,1.10251070778652,9.87241027761179e-06,0.00010763717651238,4.67895381002781e-06,0.000197448205666285,9.87241028331346e-06
"628","Salima",152,"Adults",26727.48606,1.33952086936798,1.338559298344,0.000961571023976479,0.0158093940870183,0.00212214661323125,0.0328070763003137,0.00469163703310244
"629","Salima",152,"Elderly",6878.278041,3753.70377089084,3677.31641868856,76.3873522022832,60.8604877960747,30.3090886359114,433.747402289279,128.171359135764
"630","Salima",152,"Pediatrics",45662.49256,1.10252335184149,1.10251344837036,9.90347112836125e-06,0.000107975663526833,4.69367226829676e-06,0.000198069422681676,9.9034711340841e-06
"631","Salima",159,"Adults",38850.11816,1.33952784600188,1.33855409140183,0.00097375460005237,0.0159643315287395,0.002155479901902,0.0331287097411303,0.00476533660632278
"632","Salima",159,"Elderly",10000.73605,5457.33424834003,5344.56080940252,112.773438937508,88.967306827505,44.7362891816354,634.28949802301,189.217696063138
"633","Salima",159,"Pediatrics",65343.56916,1.10252413259534,1.10251430634901,9.82624632607131e-06,0.000107133650279336,4.65707145249789e-06,0.00019652492663512,9.82624633175455e-06
"634","Salima",162,"Adults",3642.784362,1.33939654908666,1.33841216398462,0.000984385102042064,0.0161263337188977,0.00217872548855424,0.0334625967019257,0.00481658468628811
"635","Salima",162,"Elderly",851.4298922,465.420073754622,456.083493250982,9.33658050364002,7.55552531273873,3.72627819402685,53.492999146426,15.6671120664906
"636","Salima",162,"Pediatrics",6216.197062,1.10250685008817,1.10249713055316,9.7195350087409e-06,0.000105971201567706,4.6065123586048e-06,0.000194390700286996,9.71953501435024e-06
"637","Salima",174,"Adults",20697.73389,1.33951522126521,1.33855223737465,0.000962983890562104,0.0158364539487363,0.00212394468491488,0.032863131972005,0.00469560605406404
"638","Salima",174,"Elderly",4762.961036,2599.57463979987,2545.57149953297,54.003140266901,42.4364967521319,21.4251418600874,302.325905920468,90.5783509198752
"639","Salima",174,"Pediatrics",35231.38148,1.10252258976114,1.10251242494388,1.01648172626779e-05,0.000110825117229126,4.81753595420639e-06,0.000203296345371237,1.01648172685597e-05
"640","Salima",213,"Adults",15370.47363,1.33950778522183,1.3385185142569,0.000989270964925218,0.0161330772773238,0.00220453475678188,0.0334785283788321,0.00487376398715633
"641","Salima",213,"Elderly",4578.257218,2498.79910176207,2445.23448268259,53.5646190794752,41.2721605822657,21.2496880671731,294.038740387014,89.8176743583315
"642","Salima",213,"Pediatrics",31081.54055,1.10252212965098,1.10251231676302,9.81288795708283e-06,0.000106988124057966,4.6507422185473e-06,0.000196257759254912,9.81288796274569e-06
"643","Thyolo",20,"Adults",4576.32397,1.33942615334313,1.33844838127533,0.000977772067796285,0.0160926910265612,0.00214901031440562,0.0333933030792169,0.00475092410147351
"644","Thyolo",20,"Elderly",957.2227553,523.141322989768,512.654736234729,10.4865867550393,8.49013376397946,4.18199185493772,60.1653397148349,17.5968237273428
"645","Thyolo",20,"Pediatrics",5909.533651,1.10250590424895,1.10249463691424,1.12673347084485e-05,0.000122846784975737,5.34008332993726e-06,0.000225346694298966,1.12673347149487e-05
"646","Thyolo",67,"Adults",23636.48556,1.33953911549446,1.33851517703383,0.00102393846063017,0.0166585782924426,0.00227992603161085,0.034569826196566,0.00504052918193985
"647","Thyolo",67,"Elderly",8005.868455,4368.92334010179,4278.32067244378,90.6026676580143,71.3554248712998,35.94626563905,508.615886858153,152.024355945888
"648","Thyolo",67,"Pediatrics",36861.57798,1.10252275638435,1.10251198694207,1.07694422781521e-05,0.000117417221307592,5.10409311922784e-06,0.000215388845687246,1.0769442284363e-05
"649","Thyolo",75,"Adults",19081.51202,1.33951517891133,1.33851664175613,0.000998537155196855,0.0162654570021756,0.00222655310753516,0.0337533593256689,0.00492244917254717
"650","Thyolo",75,"Elderly",6809.206534,3716.01791938314,3634.04756894243,81.9703504407126,62.1468281932226,32.5071447320491,442.928942004104,137.458424135131
"651","Thyolo",75,"Pediatrics",35323.46129,1.10252263489699,1.10251122224419,1.14126527962866e-05,0.000124430034414192,5.40893787698476e-06,0.000228253056057455,1.1412652802873e-05
"652","Thyolo",85,"Adults",28320.04457,1.33952410868554,1.33852471835148,0.000999390334064015,0.0162401996287147,0.00223713334631407,0.0337011044642953,0.00494585003741445
"653","Thyolo",85,"Elderly",8488.9059,4632.47131698994,4538.61587799269,93.8554389972469,74.9220855599043,37.2344886486727,534.135357480317,157.470159983061
"654","Thyolo",85,"Pediatrics",45600.24699,1.10252337045919,1.10251270608139,1.0664377799264e-05,0.000116271683668556,5.05429800664324e-06,0.000213287556108812,1.06643778054407e-05
"655","Thyolo",105,"Adults",7033.58343,1.33948564573201,1.33846589868072,0.00101974705129185,0.0165865510322056,0.00227286047430071,0.0344194017210239,0.0050248487028433
"656","Thyolo",105,"Elderly",2423.536477,1323.17126721199,1294.09689251394,29.074374698048,22.1498496995161,11.5519529597179,157.623063335411,48.7761170270311
"657","Thyolo",105,"Pediatrics",13760.55525,1.10251735263013,1.10250649818142,1.08544487079813e-05,0.000118344381222034,5.14438680479673e-06,0.00021708897428493,1.08544487142477e-05
"658","Thyolo",109,"Adults",46089.38663,1.33953150812312,1.33853600758864,0.000995500534482283,0.0162637316362177,0.00220976129029297,0.0337500656481146,0.00488534383885706
"659","Thyolo",109,"Elderly",12025.81568,6562.22917728087,6432.42554014544,129.803637135427,105.285472857855,51.4977531883392,750.675319352516,217.878666290898
"660","Thyolo",109,"Pediatrics",68290.27389,1.10252424166668,1.1025133622331,1.08794335794359e-05,0.000118616339445465,5.15622111284728e-06,0.000217588671714128,1.08794335857051e-05
"661","Thyolo",112,"Adults",17622.86415,1.33953015145087,1.33851401884405,0.00101613260682205,0.0164396619754112,0.0022859676796559,0.0341153856359313,0.00505387806410761
