time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
291,668848.1546111432,-0.3037398897027134,-0.3355751488626507,-0.010280597181666618,-0.003792937734052444,5939884.927000021,4204.858217410417,5943664.131828854,143585.54760692184,20530.248794875624,25156.015873156513,0.17459306174359623,0.19592925348824738,0.028068772292602438,0.021337813107919747,1464782.306203472,29332.413632470903,1494115.1397648426,167433.10675858127,49230.36001048873,2221624.2956577716,1.0234504860519904,1.1434151303025428,2.6502894904788856e-4,3.524080510066332e-5,8029455.693311116,71.59360522764233,8029529.4540822245,1431.8730743978974,71.59364046844743,18807937.191818
292,668848.2323338502,-0.29581768432766975,-0.3266267677411575,-0.009997392368860894,-0.0036842247611303504,5939884.832110996,4204.858121223165,5943664.054106147,143585.54535557108,20530.24843629745,25155.972046806855,0.16929653349114612,0.18993361958863003,0.02719783913738231,0.020663284076450107,1464782.361303777,29332.41519613993,1494115.1835911924,167433.11279537147,49230.36196078909,2221624.037291821,0.9936787773757535,1.1097052413733113,2.5713131695334244e-4,3.416647008102525e-5,8029456.015163299,71.59360956520432,8029529.712448175,1431.8731317648046,71.5936437316744,18807937.191818
293,668848.3080845355,-0.28815033379458194,-0.31796676535555174,-0.009723308572134439,-0.0035789681692835035,5939884.739747059,4204.8580277824385,5943663.978355462,143585.54316475417,20530.24808763543,25155.92953498448,0.16417380570142764,0.18413447234489771,0.02635538654471951,0.020010557211912337,1464782.4147183993,29332.41671039458,1494115.2261030148,167433.11864648838,49230.36384994624,2221623.7863142625,0.9648844690911625,1.0771019866706781,2.494930503966829e-4,3.312713479193083e-5,8029456.327542892,71.59361377067619,8029529.963425733,1431.8731874492696,71.59364689781098,18807937.191818
294,668848.3819264275,-0.2807294548329131,-0.309585713422112,-0.00945805158364127,-0.0034770615326454317,5939884.649826854,4204.857937000771,5943663.90451357,143585.54103252201,20530.247748570564,25155.88829452781,0.15921919840412418,0.17852543061698992,0.025540498646792937,0.019378952603764002,1464782.4665025591,29332.41817683296,1494115.2673434713,167433.12431802123,49230.36567996275,2221623.542482754,0.9370352826408841,1.0455690253298724,2.4210567345639541e-4,3.212168344386491e-5,8029456.6307608625,71.59361784836253,8029530.207257241,1431.8732415065926,71.59364997004597,18807937.191818
295,668848.4539206631,-0.27354693008852005,-0.30147447815383294,-0.009201336117211419,-0.0033784012926345573,5939884.562271689,4204.8578487934055,5943663.832519334,143585.53895698904,20530.24741879411,25155.84828369415,0.154427210000843,0.17310031083252134,0.024752287318003368,0.018767809709443497,1464782.5167096849,29332.419597003285,1494115.307354305,167433.12981586144,49230.367452776816,2221623.3055629977,0.9100999693390818,1.0150711606512508,2.3496097357061325e-4,3.1149033272862014e-5,8029456.92511796,71.59362180243063,8029530.444176998,1431.8732939902516,71.59365295146392,18807937.191818
296,668848.5241263559,-0.26659490046698925,-0.29362421207602596,-0.008952885576085628,-0.0032828866979617817,5939884.477005451,4204.857763078211,5943663.762313642,143585.53693633122,20530.247098007294,25155.809462114565,0.14979251224995765,0.16785312165428104,0.023989891475503615,0.018176487061881713,1464782.565391468,29332.4209724052,1494115.3461758846,167433.1351457089,49230.36917026417,2221623.0753284805,0.8840482807552759,0.9855743084872977,2.2805099462695557e-4,3.0208134025194442e-5,8029457.210905035,71.59362563691423,8029530.674411515,1431.8733449519593,71.59365584504826,18807937.191818
297,668848.5926006607,-0.2598657577999201,-0.2860263462615331,-0.008712431837802148,-0.0031904197879968174,5939884.39395452,4204.857679775621,5943663.693839337,143585.53496878414,20530.246785920983,25155.77179074982,0.14530994516493012,0.162778058421472,0.02325247631248625,0.017604361487378272,1464782.6125979174,29332.42230449142,1494115.3838472494,167433.14031307778,49230.370834240086,2221622.851560221,0.8588509383941786,0.9570454639478106,2.2136802926082125e-4,2.9297966448066626e-5,8029457.488403356,71.59362935571814,8029530.898179774,1431.8733944417208,71.5936586536846,18807937.191818
298,668848.659398837,-0.2533521374653781,-0.2786725823625398,-0.008479715023548247,-0.003100905315332789,5939884.313047695,4204.857598808558,5943663.62704116,143585.5330526411,20530.246482255403,25155.73523184809,0.1409745122797943,0.15786949813001458,0.022539232645967775,0.01705082797516319,1464782.658377412,29332.423594668857,1494115.420406151,167433.1453233024,49230.37244646111,2221622.6340465276,0.8344796058905783,0.9294526718557363,2.149046124966106e-4,2.8417542111316082e-5,8029457.75788491,71.59363296262158,8029531.115693468,1431.873442507886,71.5936613801637,18807937.191818
299,668848.7245743106,-0.24704691129027284,-0.2715548850071657,-0.008254483282141616,-0.0030142507041684263,5939884.234216117,4204.857520102358,5943663.561865686,143585.5311862514,20530.246186739856,25155.699748903615,0.13678137585775602,0.15312199424196055,0.021849376211074613,0.016515299144624386,1464782.702776751,29332.424844300047,1494115.4558890956,167433.15018154282,49230.37400862691,2221622.422582758,0.8109068607039213,0.9027649959070373,2.0865351475459997e-4,2.756590241245588e-5,8029458.019612705,71.59363646128209,8029531.327157238,1431.8734891972044,71.5936640271845,18807937.191818
300,668848.7881787332,-0.24094318057999828,-0.2646654742937428,-0.008036492574527663,-0.00293036599861761,5939884.157393196,4204.857443584711,5943663.498261264,143585.5293680185,20530.245899112433,25155.665306616567,0.13272585224821845,0.14853027166817245,0.021182146983286538,0.015997204816067007,1464782.7458412035,29332.42605470442,1494115.4903313825,167433.15489279033,49230.37552238204,2221622.216971093,0.788106166764758,0.8769524889695033,2.0260773517833983e-4,2.6742117795068864e-5,8029458.273841047,71.5936398552392,8029531.532768902,1431.8735345548748,71.593666597357,18807937.191818
301,668848.8502620399,-0.23503426932281812,-0.2579968184537698,-0.007825506462092815,-0.0028491638097772653,5939884.082514533,4204.85736918559,5943663.436177957,143585.52759639823,20530.245619119745,25155.631870854355,0.12880340736850016,0.14408922188012188,0.02053680851718769,0.01549599159831009,1464782.7876145567,29332.42722715958,1494115.523767145,167433.15946187277,49230.376989317614,2221622.0170203103,0.7660518478925279,0.8519861641892839,1.9676049514165156e-4,2.594528700224563e-5,8029458.520815824,71.59364314791807,8029531.732719685,1431.8735786245963,71.59366909320508,18807937.191818
302,668848.9108725055,-0.22931371753122803,-0.2515416266464148,-0.007621295897876131,-0.0027705592624759677,5939884.009517857,4204.857296837182,5943663.375567492,143585.5258698973,20530.245346516665,25155.599408613845,0.12500965226264757,0.13979389808814027,0.019912647290289902,0.01501112246412367,1464782.8281391636,29332.428362902527,1494115.5562293853,167433.1638934596,49230.37841097296,2221621.822545571,0.7447190616941719,0.8278379665234571,1.911052318187534e-4,2.5174536310525283e-5,8029458.760774779,71.59364634263292,8029531.927194425,1431.8736214486162,71.59367151716923,18807937.191818
303,668848.9700567988,-0.2237752747416203,-0.24529284190114192,-0.007423639020759736,-0.0026944699383513403,5939883.938342953,4204.8572264738295,5943663.316383199,143585.52418707157,20530.245081066052,25155.56788798488,0.12134033880844415,0.13563951058899598,0.01930897207269536,0.014542076384261781,1464782.8674559866,29332.429463130848,1494115.5877500144,167433.16819206704,49230.37978883726,2221621.633368209,0.7240837743814004,0.8044807453374508,1.8563559203371079e-4,2.4429018880443937e-5,8029458.993947764,71.59364944259036,8029532.116371786,1431.8736630677768,71.59367387160924,18807937.191818
304,668849.0278600347,-0.2184128937321353,-0.23924363431556822,-0.007232320958423597,-0.0026208158315230872,5939883.868931598,4204.857158031966,5943663.258579963,143585.5225465245,20530.244822538516,25155.537278114807,0.11779135543752557,0.13162142206771216,0.018725113274434994,0.014088347789743461,1464782.9056046428,29332.43052900397,1494115.6183598842,167433.17236206288,49230.381124351064,2221621.44931553,0.7041227356020929,0.7818882266194086,1.803454258490813e-4,2.370791376823819e-5,8029459.220557004,71.593652450893,8029532.300424466,1431.873703521561,71.59367615880677,18807937.191818
305,668849.0843258263,-0.2132207242936096,-0.2333873942451418,-0.007047133625993889,-0.00254951928368615,5939883.801227495,4204.857091450051,5943663.202114171,143585.5209469056,20530.24457071218,25155.50754917419,0.11435872309990565,0.127735143238167,0.018160422359811194,0.013649446318296076,1464782.9426234467,29332.431561644204,1494115.648088825,167433.17640767118,49230.38241890789,2221621.2702206112,0.6848134548693285,0.760034987447918,1.7522878090809203e-4,2.3010425503032004e-5,8029459.440817337,71.59365537054234,8029532.479519384,1431.8737428481375,71.59367838096784,18807937.191818
306,668849.1394963332,-0.20819310723235016,-0.2277177257698593,-0.006867875534483272,-0.00248050493361565,5939883.735176212,4204.857026668514,5943663.146943664,143585.519386909,20530.244325372427,25155.478672323512,0.11103859123501283,0.12397632842723899,0.017614271236800406,0.013224896371259355,1464782.9785494513,29332.4325621379,1494115.6769656755,167433.1803329769,49230.383673855606,2221621.0959221167,0.666134177958336,0.7388964299998476,1.7027989648445415e-4,2.2335783289432412e-5,8029459.654936455,71.59365820444195,8029532.653817879,1431.8737810844011,71.59368054022525,18807937.191818
307,668849.1934123102,-0.20332456850979586,-0.22222844028741,-0.006694351601651569,-0.002413699662952416,5939883.67072512,4204.856963629695,5943663.093027687,143585.517865272,20530.24408631168,25155.450619680956,0.10782723387061734,0.12034077130653903,0.017086051669394472,0.012814236728566934,1464783.0134184891,29332.433531536528,1494115.7050183183,167433.1841419303,49230.38489049795,2221620.9262641077,0.6480638640993477,0.7184487564925272,1.654931977814486e-4,2.168324032626443e-5,8029459.86311514,71.59366095540065,8029532.823475888,1431.8738182660168,71.59368263864097,18807937.191818
308,668849.2461131528,-0.19860981352641535,-0.21691355025440695,-0.006526372966686776,-0.00234903254217186,5939883.607823339,4204.856902277787,5943663.040326845,143585.51638077368,20530.243853329175,25155.423364291153,0.10472104582131936,0.11682440072711281,0.016575174702838553,0.012417020170180084,1464783.0472652097,29332.434470857745,1494115.732273708,167433.18783835132,49230.38607009587,2221620.7610958675,0.6305821637700619,0.6986689447528007,1.6086329036559254e-4,2.105207313892785e-5,8029460.065547482,71.5936636261353,8029532.988644128,1431.8738544274588,71.59368467820843,18807937.191818
309,668849.2976369432,-0.1940437215569302,-0.21176726308306773,-0.0063637568089495245,-0.002286434776892827,5939883.546421675,4204.856842558778,5943662.988803054,143585.51493223346,20530.24362623075,25155.39688009484,0.10171653898749325,0.11342327665817996,0.01608107010199992,0.012032813104182308,1464783.08012312,29332.435381086398,1494115.7587579044,167433.1914259337,49230.3872138689,2221620.6002717284,0.6136693970968148,0.6795347244228309,1.5638495473773714e-4,2.044158092572575e-5,8029460.262421104,71.59366621927381,8029533.149468267,1431.873889602049,71.59368666085473,18807937.191818
310,668849.3480204926,-0.18962134034326936,-0.20678397519988126,-0.006206326170933721,-0.0022258396546075265,5939883.4864725685,4204.8567844204,5943662.938419505,143585.51351850995,20530.243404828627,25155.371141899603,0.0988103387512779,0.11013358622581393,0.01560318580206486,0.011661195200302085,1464783.112024619,29332.436263175558,1494115.7844960995,167433.1949082491,49230.38832299647,2221620.4436509027,0.5973065328547151,0.6610245537892776,1.5205314103675555e-4,1.9851084916806595e-5,8029460.453917369,71.59366873735786,8029533.306089093,1431.8739238219962,71.59368858844277,18807937.191818
311,668849.3972993843,-0.18533788083408875,-0.20195826626093366,-0.006053909785624627,-0.0021671824922964915,5939883.427930043,4204.8567278120745,5943662.889140613,143585.51213849956,20530.24318894122,25155.346125351487,0.09599918049461714,0.10695163988786832,0.015140987378831683,0.011301759040414576,1464783.1430010344,29332.43711804746,1494115.8095126476,167433.19828875095,49230.38939861919,2221620.2910973225,0.5814751681447865,0.6431175973627105,1.478629639188354e-4,1.927992775780653e-5,8029460.640211587,71.59367118284561,8029533.458642673,1431.873957118431,71.59369046277337,18807937.191818
312,668849.445508014,-0.18118871205119255,-0.19728489349253492,-0.005906341906860751,-0.002110400583839055,5939883.37074965,4204.856672684862,5943662.840931984,143585.51079113528,20530.24297839292,25155.321806907385,0.09327990616142963,0.10387386763967027,0.01469395751898269,0.010954109756480254,1464783.1730826572,29332.437946594477,1494115.8338310919,167433.20157077844,49230.39044184009,2221620.1424794816,0.5661575084500226,0.6257937037985507,1.4380969748952556e-4,1.8727472887901206e-5,8029460.821473211,71.59367355811439,8029533.607260514,1431.8739895214428,71.59369228558728,18807937.191818
313,668849.4926796291,-0.17716935610183063,-0.19275878618495618,-0.005763462143836752,-0.0020554331480885173,5939883.314888418,4204.856618991407,5943662.793760369,143585.50947538557,20530.242773013906,25155.298163808387,0.09064946092636207,0.10089681533549842,0.014261595506398902,0.010617864680820453,1464783.2022987753,29332.438749680037,1494115.8574741909,167433.20475756002,49230.3914537258,2221619.9976702845,0.5513363482604791,0.6090333844214,1.3988877036982814e-4,1.8193103931819175e-5,8029460.997866035,71.59367586546323,8029533.752069711,1431.8740210601134,71.59369405856715,18807937.191818
314,668849.5388463674,-0.1732754833360867,-0.18837504034412783,-0.005625115300226884,-0.002002221278205119,5939883.260304807,4204.856566685898,5943662.74759363,143585.5081902531,20530.24257263998,25155.275174053953,0.08810488998436396,0.09801714114706069,0.013843416728538742,0.01029265301419002,1464783.2306777057,29332.439528139523,1494115.8804639452,167433.2078522172,49230.39243530777,2221619.8565468993,0.5369950523923767,0.5928177925370267,1.3609576095106359e-4,1.767622412094884e-5,8029461.169548377,71.59367810711534,8029533.893193097,1431.87405176255,71.59369578333946,18807937.191818
315,668849.5840392939,-0.1695029076516565,-0.18412891349999275,-0.005491151217686603,-0.0019507078919207082,5939883.206958663,4204.856515724007,5943662.702400703,143585.50693477364,20530.24237711236,25155.252816376975,0.08564333543462761,0.09523161212273375,0.013438952196022763,0.009978115501146368,1464783.2582468267,29332.44028278113,1494115.902821622,167433.2108577678,49230.39338758332,2221619.718990614,0.5231175379004457,0.5771287033879401,1.3242639279417227e-4,1.7176255731647724e-5,8029461.336673257,71.59368028522056,8029534.0307493815,1431.8740816559182,71.59369746147628,18807937.191818
316,668849.6282884363,-0.16584758192408533,-0.18001581964263144,-0.005361424622613777,-0.0019008376820183314,5939883.154811165,4204.856466062859,5943662.65815156,143585.50570801506,20530.242186277505,25155.2310702196,0.08326203322524786,0.09253710080295093,0.013047748067594761,0.009673904102317896,1464783.2850326076,29332.44101438671,1494115.9245677795,167433.2137771295,49230.39431151681,2221619.584886703,0.5096882563765689,0.5619484944784059,1.2887653009619393e-4,1.669263952247276e-5,8029461.499388575,71.59368240185763,8029534.1648532925,1431.874110766473,71.59369909449715,18807937.191818
317,668849.67162282,-0.16230559355884455,-0.17603132428959198,-0.005235794976645492,-0.0018525570676412926,5939883.10382479,4204.8564176609725,5943662.614817177,143585.50450907619,20530.241999986967,25155.209915709776,0.08095831018789466,0.08993058193365654,0.012669365188557356,0.009379681675867502,1464783.3110606386,29332.441723712614,1494115.9457222894,167433.2166131231,49230.395208040674,2221619.45412429,0.49669217676452926,0.5472601264625517,1.2544217328458554e-4,1.6224834186626214e-5,8029461.657837281,71.59368445903657,8029534.295615706,1431.874139119588,71.59370068387075,18807937.191818
318,668849.7140705012,-0.15887316017827274,-0.17217113969740694,-0.00511412633123876,-0.0018058141465594492,5939883.053963262,4204.856370478222,5943662.572369496,143585.5033370858,20530.2418180972,25155.189333638555,0.07872958116214489,0.0874091292766328,0.01230337864228796,0.009095121667213615,1464783.3363556603,29332.442411490487,1494115.9663043607,167433.21936847558,49230.39607805645,2221619.3265962205,0.4841147687110346,0.5330471246151647,1.2211945474307738e-4,1.5772315819894563e-5,8029461.812157536,71.59368645870077,8029534.423143775,1431.8741667397862,71.5937022310166,18807937.191818
319,668849.7556585998,-0.15554662543480918,-0.1684311202081988,-0.004996287186066666,-0.001760558648301745,5939883.005191517,4204.856324475798,5943662.530781398,143585.5021912017,20530.241640469427,25155.16930543815,0.07657334620265821,0.08496991250860982,0.011949377313562564,0.008819907805575901,1464783.36094159,29332.44307842803,1494115.9863325611,167433.2220458232,49230.3969224358,2221619.2021989375,0.4719419864097385,0.5192935608342415,1.1890463465595009e-4,1.5334577401510294e-5,8029461.962482873,71.59368840272926,8029534.547541058,1431.8741936507674,71.59370373730665,18807937.191818
320,668849.7964133304,-0.15232245494683802,-0.1648072577279876,-0.004882150351159759,-0.0017167418881729292,5939882.957475659,4204.85627961616,5943662.490026667,143585.50107060967,20530.241466969455,25155.1498131607,0.07448718786728072,0.08261019420744592,0.011606963463523324,0.008553733807362315,1464783.3848415504,29332.44372520977,1494116.0058248385,167433.22464771458,49230.39774202146,2221619.0808323617,0.46016025292565593,0.5059840361633152,1.1579409696854067e-4,1.491112828784057e-5,8029462.108942351,71.59369029293863,8029534.668907634,1431.874219875435,71.59370520406692,18807937.191818
321,668849.8363600326,-0.1491972323547789,-0.1612956773344012,-0.004771592812747569,-0.0016743167221743745,5939882.910782925,4204.856235862998,5943662.4500799645,143585.49997452265,20530.241297467546,25155.130839457695,0.07246876858438508,0.08032732692368974,0.01127575231611098,0.008296303086367881,1464783.4080778938,29332.444352497787,1494116.0247985416,167433.2271766134,49230.39853762817,2221618.9623997733,0.44875644498938283,0.49310366382300674,1.127843454619207e-4,1.450149371877126e-5,8029462.251660701,71.59369213108525,8029534.787340222,1431.8742454359246,71.59370663257897,18807937.191818
322,668849.8755232007,-0.14616765549466726,-0.15789263301117717,-0.004664495602741884,-0.0016332375028425088,5939882.865081641,4204.8561931811955,5943662.410916797,143585.49890217968,20530.241131838266,25155.11236756008,0.07051582809762004,0.07811875033576501,0.010955371655763706,0.008047328470738004,1464783.430672229,29332.44496093243,1494116.0432704391,167433.22963490136,49230.399310043635,2221618.8468077006,0.4377178782496982,0.4806380527405845,1.0987199993944082e-4,1.4105214336623545e-5,8029462.3907584725,71.59369391886703,8029534.902932295,1431.874270353627,71.59370802408137,18807937.191818
323,668849.913926512,-0.14323053268646493,-0.15459450350677156,-0.0045607436718026195,-0.001593460036014929,5939882.820341192,4204.856151536791,5943662.372513485,143585.49785284523,20530.24096996034,25155.094381259,0.06862618098626004,0.07598198848699778,0.010645461436181732,0.007806531926642916,1464783.4526454452,29332.445551132998,1494116.0612567402,167433.2320248808,49230.40006002935,2221618.7339658095,0.42703229297326145,0.4685732915661409,1.0705379252287708e-4,1.3721845717432466e-5,8029462.526352173,71.59369565792545,8029535.015774186,1431.8742946492155,71.59370937977117,18807937.191818
324,668849.9515928539,-0.14038277913434571,-0.15139778831439005,-0.004460225765924024,-0.0015549415385313161,5939882.776531986,4204.856110896937,5943662.334847143,143585.4968258082,20530.240811716518,25155.07686488719,0.06679771425934351,0.07391464710269431,0.01034567339995227,0.007573644288603304,1464783.4740177356,29332.446123698424,1494116.078773112,167433.23434877725,49230.400788321494,2221618.6237867996,0.4166878401801576,0.4568959331641207,1.0432656405585807e-4,1.3350957914410866e-5,8029462.658554399,71.59369734984732,8029535.125953196,1431.8743183426682,71.59371070080522,18807937.191818
325,668849.9885443506,-0.13762141343649043,-0.14829910377114724,-0.004362834306496353,-0.0015176405969103603,5939882.733625414,4204.856071229871,5943662.297895647,143585.49582038118,20530.240656993446,25155.059803300905,0.06502838502068073,0.07191441098365127,0.010055670708395888,0.007348404994584991,1464783.4948086196,29332.446679207922,1494116.0958346983,167433.23660874213,49230.40149563174,2221618.5161863016,0.4066730681978015,0.4455929795586569,1.0168726060855008e-4,1.2992135010987511e-5,8029462.787473976,71.59369899616658,8029535.233553694,1431.8743414532921,71.59371198830158,18807937.191818
326,668850.0248023891,-0.13494355420049545,-0.14529517927175833,-0.004268465273687382,-0.0014815171268318928,5939882.691593824,4204.856032504875,5943662.2616376085,143585.49483589968,20530.240505681526,25155.04318186253,0.06331621820832682,0.06997904148292049,0.00977512758343115,0.007130561834292773,1464783.515036967,29332.447218221598,1494116.1124561366,167433.23880685502,49230.40218264808,2221618.411082778,0.39697690965242494,0.4346518673697989,9.913293009854404e-5,1.2644974694599748e-5,8029462.913216068,71.59370059836607,8029535.338657217,1431.874363999745,71.59371324334076,18807937.191818
327,668850.0603876436,-0.13234641676473183,-0.1423828535989871,-0.004177018093315813,-0.0014465323338786282,5939882.650410487,4204.855994692244,5943662.226052353,143585.4938717213,20530.24035767481,25155.026986423672,0.06165930439255369,0.06810637404138634,0.00950372895596368,0.006919870688172894,1464783.5347210173,29332.447741281103,1494116.1286515754,167433.24094512613,49230.40285003557,2221618.3083974295,0.3875886688076492,0.42406045360241046,9.666071898021857e-5,1.2309087821066395e-5,8029463.03588232,71.59370215787915,8029535.441342566,1431.8743860000582,71.59371446696697,18807937.191818
328,668850.0953200998,-0.12982731000957062,-0.13955907134658005,-0.004088395526094615,-0.0014126486735243492,5939882.610049564,4204.855957763253,5943662.191119897,143585.49292722502,20530.240212870864,25155.01120330893,0.06005579769297355,0.0662943158800329,0.009241170143793815,0.006716095356100702,1464783.553878402,29332.448248910143,1494116.1444346902,167433.2430254986,49230.403498437096,2221618.2080541006,0.37849800958940105,0.4138070023357627,9.426786919972929e-5,1.1984098101906048e-5,8029463.15557096,71.59370367609127,8029535.541685895,1431.8744074716562,71.59371566018936,18807937.191818
329,668850.1296190779,-0.12738363330166316,-0.1368208795053104,-0.004002503562770093,-0.0013798298172172014,5939882.570486081,4204.855921690128,5943662.156820919,143585.49200181052,20530.240071170654,25154.99581929991,0.05850391360079792,0.06454084350781122,0.008987156479804675,0.006519007138033763,1464783.5725261644,29332.448741615208,1494116.1598186994,167433.24504985072,49230.40412847412,2221618.109979192,0.3696949430955957,0.4038801703991512,9.195171473417075e-5,1.1669641462520958e-5,8029463.272376919,71.59370515434175,8029535.639760804,1431.8744284313786,71.59371682398321,18807937.191818
330,668850.163303255,-0.12501287348536486,-0.13416542407630508,-0.003919251318555617,-0.001348040612100559,5939882.531695891,4204.855886446008,5943662.123136742,143585.49109489747,20530.239932478446,25154.98082162015,0.05700192709024129,0.06284400065992164,0.00874140303379271,0.00632838478000099,1464783.5906807785,29332.449219885984,1494116.174816379,167433.24701999797,49230.40474074738,2221618.014101573,0.3611698167441934,0.39426899548187094,8.970967894653684e-5,1.1365365892075197e-5,8029463.386391946,71.59370659392512,8029535.735638423,1431.874448895499,71.59371795929101,18807937.191818
331,668850.196390687,-0.12271260199979392,-0.13158994683856357,-0.0038385509331481053,-0.001317247046478206,5939882.493655657,4204.8558520049255,5943662.090049311,143585.49020592484,20530.239796701677,25154.966197920272,0.05554817064204056,0.06120189606478066,0.00850363428800404,0.006144014188474407,1464783.608358169,29332.449684195963,1494116.1894400788,167433.24893769532,49230.40533583755,2221617.9203525,0.35291330294356693,0.38496288330066464,8.753927155341607e-5,1.107093098605522e-5,8029463.497704707,71.59370799609262,8029535.829387495,1431.8744688797433,71.5937190670236,18807937.191818
332,668850.2288988297,-0.12048047207849683,-0.1290917822033275,-0.003760317473082156,-0.0012874162149652264,5939882.456342819,4204.855818341769,5943662.057541167,143585.48933435028,20530.239663750872,25154.951936263733,0.054141032364935324,0.05961270133766108,0.008273583835951889,0.0059656882110960645,1464783.625573728,29332.450135002942,1494116.2037017355,167433.250804639,49230.40591430595,2221617.8286655354,0.34491638832704663,0.37595159549556545,8.543808580294066e-5,1.0786007580212873e-5,8029463.606400895,71.5937093620536,8029535.92107446,1431.8744883993093,71.59372014806118,18807937.191818
333,668850.2608445585,-0.11831421603742331,-0.12666835416580674,-0.0036844688369957732,-0.0012585162845397955,5939882.419735568,4204.855785432257,5943662.025595439,143585.48847964947,20530.239533539512,25154.938025112977,0.0527789541754889,0.0580746489385747,0.008050994090157245,0.005793206423281906,1464783.6423423344,29332.45057274955,1494116.217612886,167433.2526224687,49230.40647669511,2221617.738976469,0.3371703633286216,0.3672252379030059,8.340379573919468e-5,1.05102773948737e-5,8029463.712563323,71.59371069297704,8029536.010763527,1431.874507468884,71.59372120325443,18807937.191818
334,668850.2922441885,-0.11621164262854229,-0.12431717332412165,-0.0036109256626426726,-0.0012305164606834136,5939882.38381282,4204.855753252915,5943661.994195809,143585.48764131556,20530.23940598397,25154.92445331596,0.05146042998425303,0.05658603012442898,0.00783561598588168,0.0056263749012001865,1464783.6586783698,29332.450997863747,1494116.2311846833,167433.25439276916,49230.407023529486,2221617.651223242,0.3296668118841532,0.3587742489162646,8.143415346802067e-5,1.024343266875574e-5,8029463.81627203,71.59371198999276,8029536.098516754,1431.8745261026615,71.59372223342542,18807937.191818
335,668850.323113493,-0.114170634574428,-0.122035834122814,-0.003539611241915679,-0.001203386958182447,5939882.348554196,4204.855721781043,5943661.963326504,143585.4868188585,20530.239281003393,25154.91121009377,0.05018400417932513,0.05514519328946345,0.007627208754269609,0.0054650060930331625,1464783.6745957353,29332.451410759244,1494116.2444279054,167433.25611707222,49230.407555315964,2221617.5653458773,0.32239760242356424,0.3505893895144644,7.952698689415542e-5,9.985175898825153e-6,8029463.917604364,71.59371325419268,8029536.184394118,1431.874544314358,71.59372323936857,18807937.191818
336,668850.3534677229,-0.11218914592354835,-0.11982201183477129,-0.0034704514247412507,-0.0011770989629811036,5939882.313939993,4204.855690994694,5943661.932972275,143585.4860118046,20530.239158519602,25154.898285026906,0.048948269544445866,0.05375054153074668,0.00742553954917992,0.0053089184634764475,1464783.6901078685,29332.45181183611,1494116.2573529722,167433.25779685867,49230.40807254457,2221617.4812864047,0.315354876674887,0.3426617302669645,7.768019653902945e-5,9.735219346542088e-6,8029464.016635086,71.59371448663235,8029536.2684535915,1431.87456211723,71.59372422185169,18807937.191818
337,668850.3833216225,-0.11026519992924806,-0.11767346022873391,-0.003403374549087463,-0.0011516246113378028,5939882.279951167,4204.855660872649,5943661.903118375,143585.4852196959,20530.23903845703,25154.885668044935,0.047751866253588675,0.05240053164887629,0.007230383336573008,0.005157936522764928,1464783.7052277569,29332.452201481014,1494116.2699699542,167433.2594335596,49230.40857568884,2221617.398988798,0.3085310429508432,0.3349826442938479,7.589175409889467e-5,9.493284954707842e-6,8029464.113436442,71.59371568833174,8029536.350751198,1431.8745795240877,71.5937251816167,18807937.191818
338,668850.4126894481,-0.10839688660388105,-0.1155880087830276,-0.003338311352466489,-0.0011269369551439798,5939882.246569304,4204.855631394395,5943661.873750549,143585.48444208957,20530.238920742617,25154.873349413767,0.046593479962151865,0.051093671923357564,0.00704152255447481,0.005011890506078407,1464783.719967954,29332.45258006778,1494116.2822885853,167433.26102855828,49230.40906520652,2221617.3183989073,0.30191876601580053,0.32754379556859237,7.415969959502618e-5,9.259103918011614e-6,8029464.208078252,71.59371686027669,8029536.431341088,1431.8745965473115,71.5937261193806,18807937.191818
339,668850.4415849841,-0.10658236044596152,-0.11356356011338223,-0.0032751948910051286,-0.0011030099315162826,5939882.213776603,4204.855602540093,5943661.844855013,143585.48367855762,20530.238805305726,25154.86131972431,0.04547184027613894,0.04982852038278932,0.006858746863976849,0.004870616188749892,1464783.7343405948,29332.452947957834,1494116.2943182748,167433.26258319177,49230.409541540066,2221617.2394643943,0.2955109580917217,0.32033712867482006,7.2482138956536e-5,9.032416346142471e-6,8029464.300628001,71.59371800342001,8029536.510275601,1431.8746131988657,71.59372703583635,18807937.191818
