"","runNum","Population","Incidence","Recovered","Deaths","Peak_Hospital","Peak_Crit","Cumulative_Hospital","Cumulative_Critical"
"618",618,18841350.6633035,301438.331649493,300707.71688525,730.614764243489,876.450344194899,180.897724241519,9758.36902111956,1438.0533309769
"619",619,18841350.6633035,6334390.90657176,6312690.05214849,21700.8544232719,17806.1099178362,4867.83333984999,195968.280384758,37066.907186211
"620",620,18841350.6633035,91.4766883106347,91.2088808433324,0.267807467302345,0.372093643274173,0.099749887328376,2.6947978366725,0.457849005474845
"621",621,18841350.6633035,11923156.9925909,11888183.346396,34973.6461948844,65385.8137517616,15116.4653617922,354819.862484054,59556.5463838026
"622",622,18841350.6633035,858175.8602791,855571.146449675,2604.71382942551,1773.07852895035,520.549647825815,25808.3092070223,4949.92942166068
"623",623,18841350.6633035,1144.34002943801,1140.75529901282,3.58473042519169,5.33229050855707,1.38436686253996,31.2001579979723,6.11509949673244
"624",624,18841350.6633035,858747.623023989,856825.199640292,1922.42338369731,3455.65797288878,929.065381492039,27655.9488289414,4235.13877823992
"625",625,18841350.6633035,11509678.4989044,11474990.3901392,34688.1087652245,53163.57356457,14724.0247626853,382188.59523957,58662.8677820524
"626",626,18841350.6633035,549.436262306314,547.061264864614,2.37499744170027,1.87086037798579,0.660511754147603,16.4675461116165,4.0787245324474
"627",627,18841350.6633035,220.494041173169,219.76223978584,0.731801387328533,1.36276721904964,0.314686886349752,6.295953333357,1.22662988717718
"628",628,18841350.6633035,1859.49955311518,1853.70581649338,5.79373662179805,14.3009525372754,2.64475661830782,58.3915233737383,9.92784428170737
"629",629,18841350.6633035,9931923.7948845,9897706.39236176,34217.4025227362,37688.2051509774,13141.7861538406,322291.226555433,57290.8749327245
"630",630,18841350.6633035,1920.27227692561,1915.60461778312,4.66765914248992,6.34734135292722,1.34180052864347,49.2538501639072,7.87874227475799
"631",631,18841350.6633035,13126327.77223,13076833.0630508,49494.7091791581,77289.4827582878,23242.2761843142,398659.670713679,84541.6643255367
"632",632,18841350.6633035,532618.104642894,531467.490810726,1150.61383216781,1337.74539533168,369.487142186525,14819.420039996,2331.85444936373
"633",633,18841350.6633035,3249330.23997806,3241473.0515945,7857.18838356217,7634.00534899499,1677.61120262444,93265.4011411825,14858.9965732202
"634",634,18841350.6633035,10362062.8911742,10323814.9396057,38247.9515685121,36089.7743983334,12774.3540349146,303868.802340363,65102.4406444669
"635",635,18841350.6633035,9752701.54030447,9730311.39131358,22390.1489908891,38202.2214550852,9885.25360601249,300900.078227137,38175.6413623859
"636",636,18841350.6633035,4212057.74299092,4201438.5415627,10619.2014282217,8174.50358510289,2430.49956121591,117638.345255502,19476.7036646375
"637",637,18841350.6633035,5843964.332424,5823680.53120142,20283.8012225768,18069.4463634173,5325.84697776218,185357.336817054,34155.4491036461
"638",638,18841350.6633035,1591.70526559294,1586.80325764919,4.90200794374965,3.62224946457582,0.933658167636902,48.8781596805204,8.33644318053611
"639",639,18841350.6633035,10776996.6346307,10748260.9792116,28735.6554191381,44338.3952774081,11848.5582242609,294525.737067947,49064.2194022474
"640",640,18841350.6633035,1366.79466619885,1363.35017325997,3.44449293888018,4.40512063960428,0.748778938637534,40.7951773713605,5.85208521173558
"641",641,18841350.6633035,746.987375504546,745.509855103102,1.47752040144357,2.62057092676303,0.442612903719938,20.6984339635181,2.51317166712141
"642",642,18841350.6633035,9629731.34803979,9603174.8263366,26556.5217031859,38994.0635202294,9504.09306600031,295700.781507576,45069.4272441307
"643",643,18841350.6633035,2942405.33458283,2932872.04740665,9533.28717618186,6354.00166010884,1784.50953086276,96688.4380761257,16389.3796403749
"644",644,18841350.6633035,13359964.7022665,13316955.0715172,43009.6307492787,60521.0546541123,21837.2137385545,434781.21160856,73950.33515129
"645",645,18841350.6633035,7363407.67052953,7337709.48738643,25698.1831431047,27058.1972570505,6397.0811818736,249960.519942874,43511.4314480984
"646",646,18841350.6633035,11627410.4395556,11598137.2409883,29273.1985672888,61689.5215840281,11780.8156723214,321697.714310946,49224.7117822678
"647",647,18841350.6633035,84974.4738621454,84732.866330018,241.607532127426,156.905249931481,45.5148996703163,2449.79931494581,460.292890009939
"648",648,18841350.6633035,77.5735467900683,77.3223942251135,0.251152564954768,0.34766273139587,0.124228085712695,2.24665044647472,0.429812703424241
"649",649,18841350.6633035,4801372.31291391,4787252.60420529,14119.7087086184,10762.9726414248,2575.3214006446,168278.287064025,24428.4287028727
"650",650,18841350.6633035,1903.31066720154,1896.75845953652,6.55220766501545,7.11546595019644,2.38637461048984,58.769243220719,11.1943155634444
"651",651,18841350.6633035,16560.5054356311,16521.4415551668,39.0638804643477,12.867343151178,3.33208536846781,503.615941807014,67.397579468385
"652",652,18841350.6633035,11674835.2623765,11627921.4676061,46913.7947704444,75682.2781254517,22900.0499168261,376445.586489979,79221.4467442582
"653",653,18841350.6633035,5727998.73639444,5714192.97780101,13805.7585934264,12490.2703680855,2769.37555481551,174100.557277941,23841.9991381792
"654",654,18841350.6633035,6105477.7360924,6089475.1730558,16002.5630365975,13441.650112241,5756.60104239476,162397.094110159,27262.8059740716
"655",655,18841350.6633035,183.517116145606,182.891237773915,0.625878371691456,1.03264085885665,0.271931623358164,5.88853400456969,1.05519212875134
"656",656,18841350.6633035,7042788.36246421,7021991.17663563,20797.18582858,13042.0738245512,4332.07899269099,199850.996904559,35889.8219853815
"657",657,18841350.6633035,967.236510884744,964.481180501009,2.75533038373451,4.11986747946893,0.885311677717425,31.1883724422973,4.68647142931037
"658",658,18841350.6633035,8213195.76662883,8186022.57315997,27173.1934688642,28629.2544291789,9381.75810575065,229337.879824511,46029.669838075
"659",659,18841350.6633035,3341.68068948804,3333.92648333545,7.75420615259455,8.79074118942059,1.75892934615403,82.3846286480024,13.3115037385392
"660",660,18841350.6633035,9104493.38614226,9083245.38036963,21248.0057726277,26447.8480658475,6561.1179800882,284494.154951314,36477.2208606363
"661",661,18841350.6633035,76.4334642803004,76.2601702711864,0.173294009114034,0.364127333607809,0.0807056786738744,2.39245756816684,0.292170482498388
"662",662,18841350.6633035,242489.547750462,241736.121779483,753.42597097871,213.711453751055,89.8276286441846,7193.64391542271,1384.60548533112
"663",663,18841350.6633035,15244153.1357034,15204982.6805573,39170.455146054,136739.865809995,26998.7471150433,416385.515151031,67169.2589708547
"664",664,18841350.6633035,2249.98740210734,2242.69499651283,7.29240559451464,4.93060265985319,2.01122684790004,63.1433711642822,12.4467660968931
"665",665,18841350.6633035,2970262.3986136,2961162.06702011,9100.33159348637,6241.95972263447,1934.85356113099,95041.7850425142,17045.2485844085
"666",666,18841350.6633035,8385776.87566784,8360291.03685096,25485.838816882,37584.3745624808,9424.56186360528,267548.54107449,43397.7344372333
"667",667,18841350.6633035,3576158.09736491,3564677.69361969,11480.4037452205,5392.29470129972,1778.66912088136,101401.379405201,20265.6078528667
"668",668,18841350.6633035,154.737816536397,154.238666586748,0.499149949648712,1.00842414502481,0.246135748675843,4.53775745116389,0.841870191042326
"669",669,18841350.6633035,3206447.13690982,3199666.34354958,6780.79336024063,4807.86677874633,1566.22056743268,91949.8393570925,12988.0576707883
"670",670,18841350.6633035,4527.25232536669,4517.57954340031,9.67278196637748,6.05120014592362,1.33557824788564,126.427827874,16.6768738227981
"671",671,18841350.6633035,4895001.7370617,4885329.90803948,9671.82902222368,9796.59473254201,2241.83137991148,147326.716364548,16871.0022089455
"672",672,18841350.6633035,1816.01976737328,1809.7625919488,6.2571754244787,4.14127857162398,1.67364311400517,52.9761482593102,10.6873278127106
"673",673,18841350.6633035,1571.59314469184,1565.88142090578,5.71172378606276,4.82811291234392,1.6140750084015,45.7946786917412,9.71961125226515
"674",674,18841350.6633035,6273629.7379251,6254582.83206106,19046.9058640411,12093.5254421082,4222.73437503726,162153.975136368,33293.431951976
"675",675,18841350.6633035,175.167937350717,174.767709978026,0.400227372691077,0.762477985839442,0.180045125152897,4.39431319313388,0.685801354141967
"676",676,18841350.6633035,8614029.95955972,8593238.37274986,20791.5868098652,27533.1266240341,8470.34361376629,231989.022432453,35316.795557261
"677",677,18841350.6633035,14645949.4692851,14615119.7154093,30829.7538758446,138457.337362981,20434.5751778149,411144.975559476,52653.1260464842
"678",678,18841350.6633035,1939291.08026638,1935058.40452524,4232.67574114126,2504.11845544321,588.151657700754,57757.0507305746,7758.86276328868
"679",679,18841350.6633035,5196681.12616186,5180309.04551805,16372.080643815,8493.58010175889,3153.23930488837,140324.690177529,28411.6734250592
"680",680,18841350.6633035,12010.8386586274,11963.6229239425,47.2157346849214,54.5957305565132,16.5611516792998,385.008183482374,79.0528432131425
"681",681,18841350.6633035,3946249.27693754,3932667.36151429,13581.9154232483,5568.72329850398,2561.22108843445,123477.214422895,22966.5636730502
"682",682,18841350.6633035,11142596.6319227,11110444.2325581,32152.3993645905,73668.7372264125,16131.9206636679,360796.699070906,54403.8924895329
"683",683,18841350.6633035,4362962.12664931,4349788.38714484,13173.7395044731,5513.9613521223,2948.57815282034,136144.689813614,23929.2476693069
"684",684,18841350.6633035,219.310380167011,218.932471569847,0.377908597163666,0.940112044279518,0.132977551511788,6.35746581595163,0.646315588585263
"685",685,18841350.6633035,404.937264180291,403.869298476117,1.06796570417353,1.27998242842605,0.322046019592509,12.2590724319034,1.78407832743857
"686",686,18841350.6633035,157257.288690945,156831.893621762,425.395069183051,403.630402460753,114.016044584004,4752.35849009115,837.230896604366
"687",687,18841350.6633035,13161312.1850379,13116621.9358086,44690.2492293167,79278.2021629122,21321.5754584626,390710.247495064,75396.2296784798
"688",688,18841350.6633035,7677800.60963817,7655307.9068806,22492.7027575682,38248.6239146199,11036.8509563191,209279.577904512,38649.300391481
"689",689,18841350.6633035,10303503.3628313,10274576.5083396,28926.8544917378,38378.3904775889,12212.3707553442,278265.077535571,49653.3191846608
"690",690,18841350.6633035,1686.37534693016,1680.94465829521,5.43068863495067,5.33380083493541,1.76913961461687,57.6810555161214,9.25799327217707
"691",691,18841350.6633035,1075016.79062789,1071942.21930093,3074.57132696423,1364.01607421125,613.48850200866,31259.3155292838,5814.10798255074
"692",692,18841350.6633035,13928.9915123822,13889.8148795206,39.176632861568,13.7804274659683,4.94103761215647,406.273909260435,70.1432854827545
"693",693,18841350.6633035,10845406.7311571,10809176.8512151,36229.8799420429,38008.8013014636,16766.9831420349,309388.155401472,61378.6064456621
"694",694,18841350.6633035,10347518.1530744,10311296.2386678,36221.9144066399,48349.6108044215,14266.6720682606,334121.691058099,61078.937949186
"695",695,18841350.6633035,7456194.64656586,7439450.36229552,16744.2842703431,22304.7070821786,4306.91444915549,214042.469106954,28483.0077214476
"696",696,18841350.6633035,6012450.78666968,5996870.8315237,15579.9551459849,12178.0987304004,3831.71456322808,169207.42668792,26562.3827587257
"697",697,18841350.6633035,73.6906354444868,73.4974396026212,0.193195841865599,0.420568957985681,0.0776418096967558,2.22300346131788,0.330600606370623
"698",698,18841350.6633035,9268.18110361383,9241.72601712099,26.45508649284,8.0630795387389,3.87282915202658,259.521778799219,45.9716735884634
"699",699,18841350.6633035,7062858.27758405,7045158.71656875,17699.5610152982,25335.0813723361,6151.54014983355,183010.468914634,30302.3284188595
"700",700,18841350.6633035,1370.31177303121,1367.46993447035,2.84183856086019,3.62670574670775,0.767245747829629,44.0265007742433,4.82153286876058
"701",701,18841350.6633035,8923096.18968304,8897015.38537376,26080.8043092772,23733.0792408643,9647.75161658682,243630.271608973,44678.9411354822
"702",702,18841350.6633035,11219801.1849159,11182042.5214108,37758.6635050539,48359.2344222087,15471.9734962397,301543.473877026,63791.286815106
"703",703,18841350.6633035,4714923.33365985,4702690.16190982,12233.1717500333,7013.11121848054,2723.12329157065,128761.797425603,21172.473909267
"704",704,18841350.6633035,68.53803479764,68.33455434231,0.203480455330029,0.271488462621982,0.0841208694831389,1.91045165379644,0.348866555880273
"705",705,18841350.6633035,676.643934795766,674.47028018862,2.17365460714601,1.89104866703715,0.608246645096897,20.5846480282191,3.69083302511864
"706",706,18841350.6633035,5343419.60314775,5326931.65014288,16487.9530048723,8522.66748765965,3373.78866853309,137639.971141835,28629.2091709695
"707",707,18841350.6633035,475.437907835806,474.080678632512,1.35722920329369,2.19345447277588,0.444031776600608,13.3992808351789,2.30544815688798
"708",708,18841350.6633035,7376413.39103563,7360938.48927335,15474.9017622785,19064.5220094907,3739.02796337808,215431.891862723,26427.6546099955
"709",709,18841350.6633035,7261428.0251843,7242615.13441333,18812.8907709697,14544.106629189,3980.49294140924,214508.637640683,32418.1099610157
"710",710,18841350.6633035,7476839.76798775,7453349.80822286,23489.9597648893,26234.5808293989,7853.78191105724,235269.419924648,40230.3960325585
"711",711,18841350.6633035,1253560.39137964,1250481.05714557,3079.33423407332,2612.44595366319,940.777842118699,36440.8713413651,6216.66879349584
"712",712,18841350.6633035,8720814.46520567,8680261.57532561,40552.889880061,19705.258644175,11891.2605963079,275643.821758987,69127.076525836
"713",713,18841350.6633035,51.2411110934496,51.0934960789052,0.147615014544415,0.192377851497808,0.0694904387937272,1.29682151875309,0.248205993812358
"714",714,18841350.6633035,17226176.3370099,17178354.0311354,47822.3058745447,150051.963014724,33923.5160459875,456436.687462775,81463.8904387613
"715",715,18841350.6633035,392773.222343011,391914.003959033,859.218383977902,584.114299270674,216.585371472426,10693.7415639099,1681.76876345599
"716",716,18841350.6633035,4724862.01710373,4709347.62260615,15514.3944975749,9143.74227322639,4013.88272112489,159894.164986705,29269.714081036
"717",717,18841350.6633035,938.813296324707,936.015651871461,2.79764445324602,2.50296215856379,0.921425780021197,27.1522186569106,4.78107609654618
"718",718,18841350.6633035,18316187.2104127,18267855.7383071,48331.472105638,204834.73137735,36080.5328849742,470285.187040133,82493.3775725098
"719",719,18841350.6633035,10717780.0645434,10685858.917275,31921.1472683673,51615.4982041215,13585.7245079095,307294.050136754,54349.3644364785
"720",720,18841350.6633035,6358318.63942806,6331851.78789365,26466.8515344073,17535.020470707,7584.91356733926,189514.466480327,45605.8214769247
"721",721,18841350.6633035,15192561.0602812,15162530.907624,30030.1526572126,135849.529633916,20814.9775374199,414949.022983578,50968.8492417009
"722",722,18841350.6633035,54.1647704479952,53.9761138401969,0.188656607798336,0.327082539966361,0.0973503332310219,1.56039103406264,0.320761339640475
"723",723,18841350.6633035,6050796.73621806,6037202.30664893,13594.4295691263,11674.9354622298,3348.33813038458,170320.007767662,23345.5009630619
"724",724,18841350.6633035,286.799067430652,285.848771913861,0.950295516790999,0.952436856476096,0.230973466523376,8.04077619586486,1.61884595618244
"725",725,18841350.6633035,3007067.88949892,2999238.77921111,7829.11028780836,4489.74283758355,1154.295773992,95701.8894398598,14313.3828585666
"726",726,18841350.6633035,7438742.93522223,7417673.84881326,21069.086408974,22845.8954198508,6445.51058035386,232648.969070448,35815.2562112352
"727",727,18841350.6633035,11343740.1237692,11301902.3363808,41837.7873883872,80180.4219244284,21857.0650475195,358002.432191018,70661.3850397576
"728",728,18841350.6633035,48.9263851061882,48.6815519512482,0.244833154940032,0.419347497474759,0.10445457101377,1.75429257521459,0.413172481065205
"729",729,18841350.6633035,9804978.57796344,9766109.68928428,38868.8886791639,47421.907037913,15095.571132286,356088.574942485,66023.7875448878
"730",730,18841350.6633035,95.6207866168416,95.3160088433873,0.304777773454266,0.490851376449769,0.130169097335996,2.97127874979051,0.521733850444726
"731",731,18841350.6633035,9328.66823494388,9306.83352722669,21.8347077171852,7.93524044515824,2.52712478390981,248.89777540853,39.5156170190483
"732",732,18841350.6633035,15965299.5783056,15927707.1504059,37592.4278997451,147325.615571972,23776.0768870179,471733.996019449,63402.1351452218
"733",733,18841350.6633035,1078.36288744551,1075.43578292155,2.9271045239613,2.4738120791606,0.73513460202379,32.9677925274948,5.01078202946687
"734",734,18841350.6633035,7133868.64528262,7108918.868044,24949.7772386168,22335.6646425884,5428.4825417377,199895.336001924,42477.697526684
"735",735,18841350.6633035,383.685727685144,382.417525818471,1.26820186667336,1.52880250359316,0.532354905889797,10.4079208286877,2.17298621398082
"736",736,18841350.6633035,6788.01557926898,6769.24374612988,18.7718331390966,6.06000317849538,2.82716715882655,202.698296108548,32.8140043509771
"737",737,18841350.6633035,1451990.75531908,1448623.00270411,3367.75261497261,2045.49041356846,872.83764677149,38999.2548023547,6601.44910931142
"738",738,18841350.6633035,8535821.99858147,8516247.97188727,19574.0266941971,30276.7252224804,6214.91035086293,262022.792685753,33471.5965166802
"739",739,18841350.6633035,9614528.65432436,9585502.1760052,29026.4783191648,25563.4382152503,8319.91713345944,284840.910865811,49785.2624894922
"740",740,18841350.6633035,219474.192677286,218992.751733277,481.440944009453,364.247707139799,87.7161655738277,6156.33411218065,899.537101843299
"741",741,18841350.6633035,4187589.09314651,4174096.01168786,13493.0814586516,4276.43472178234,2515.77910892145,116833.744527041,23214.9113051281
"742",742,18841350.6633035,1407.4917954284,1403.98368739285,3.50810803554864,5.81630655329193,1.44573789081314,38.2004226385884,5.94204001847101
"743",743,18841350.6633035,36.3843352510968,36.2544790863817,0.129856164715113,0.167909952874455,0.0449843996142573,1.14031396528974,0.219299820195554
"744",744,18841350.6633035,18925.5738644361,18858.936533833,66.63733060308,14.7925995760997,8.90902378419956,613.206980693865,117.133834633612
"745",745,18841350.6633035,7318600.21130078,7289743.4585729,28856.7527278843,23553.483453761,9234.82095029638,237486.712365869,48917.7337558339
"746",746,18841350.6633035,5134999.30998156,5123764.59801758,11234.7119639849,7776.24592204733,3040.23823369465,130483.002172436,19077.6156758259
"747",747,18841350.6633035,21651.3395083125,21611.2705767024,40.0689316101425,22.5187674884777,4.6645170876156,600.533876687618,72.766816774643
"748",748,18841350.6633035,981.277586775855,978.676494691288,2.60109208456716,3.17279440015768,0.672171044536883,29.3823603863571,4.42454572454224
"749",749,18841350.6633035,12683801.7379717,12645851.8964894,37949.8414823045,66278.9963075119,18498.0610574639,411357.765156516,64003.5553501369
"750",750,18841350.6633035,561307.858317099,560389.726270847,918.132046251754,866.883680918545,247.635446243014,14484.1049276777,1802.13810827543
"751",751,18841350.6633035,6458749.19953352,6441468.32897624,17280.8705572799,16218.5240867061,4507.72874289144,207883.55009859,31453.5241474557
"752",752,18841350.6633035,435464.567421476,434094.20588023,1370.36154124617,1304.20711716098,428.290905487632,14438.2238721176,2739.60953145863
"753",753,18841350.6633035,14054391.3625032,14015175.6794497,39215.6830534667,85173.6741839199,26013.3044616239,429815.598642513,65997.257239697
"754",754,18841350.6633035,7872.5212140092,7842.62032233379,29.9008916754094,14.2546305172622,4.89673689956438,255.30206035908,51.1242277809294
"755",755,18841350.6633035,16582.5300366742,16525.709403501,56.8206331732084,35.2039105375555,9.20598328320663,505.821093173346,98.7053402950311
"756",756,18841350.6633035,619.924124292649,618.560779574695,1.36334471795425,1.96081339326546,0.637450747056458,15.8106275972749,2.34185119211128
"757",757,18841350.6633035,125.382339740627,124.859323381617,0.523016359009619,0.655279519719393,0.238927393092039,4.05060051324725,0.897175344253847
"758",758,18841350.6633035,9914816.16508711,9872397.34197664,42418.8231104681,41863.8128603887,15213.1595753646,302289.82493402,71500.0869530222
"759",759,18841350.6633035,6154586.70981998,6140205.89814604,14380.8116739424,11265.4226223145,3552.86754021782,176014.765243119,24323.8069346022
"760",760,18841350.6633035,7485847.65471126,7463823.89687015,22023.7578411064,23091.8831718838,5625.91140507315,256308.043326775,37720.5950701312
"761",761,18841350.6633035,651.465183984089,649.302344353376,2.16283963071308,2.73691153504928,1.03824317951563,19.917663045869,3.67794965922693
"762",762,18841350.6633035,572450.496860159,570605.371209341,1845.12565081833,1078.44451539032,464.591622600147,17337.3106875148,3598.18887224609
"763",763,18841350.6633035,24.0545507594189,23.9741819102592,0.0803688491596706,0.109537211140045,0.0351727879029146,0.693507935809495,0.137706079953042
"764",764,18841350.6633035,4092709.00315321,4082192.95225888,10516.0508943254,5832.25463397525,1798.37977807784,92123.5353087303,18509.0272174987
"765",765,18841350.6633035,730.947733519912,728.671724873586,2.27600864632613,1.56793415060814,0.752924874990799,24.2283493120191,3.88791958168422
"766",766,18841350.6633035,4119669.1923821,4108546.41392654,11122.7784555565,7017.32032706368,2366.96167935084,133764.291537561,20033.8481306268
"767",767,18841350.6633035,991.942237500359,988.957233514559,2.98500398579957,5.6404324130436,1.15718158417342,31.9203796906006,5.07892390280906
"768",768,18841350.6633035,7674596.16331702,7652913.16655323,21682.9967637915,21564.8299576372,7226.0193616941,219697.227368975,37052.3932307405
"769",769,18841350.6633035,1538035.29196725,1533050.27173046,4985.02023678932,3647.61363219027,961.933788658008,49278.7151039227,9480.55586652255
"770",770,18841350.6633035,5724943.07325028,5706302.31649246,18640.756757823,13134.9953913565,4327.99887093688,153096.41109065,31677.8752684606
"771",771,18841350.6633035,12838289.5965435,12796004.2683643,42285.3281791897,73507.4759322649,23056.9788591209,362608.543916343,72193.1406593981
"772",772,18841350.6633035,9355055.73402143,9332385.27844168,22670.4555797527,40851.3736476597,7146.86224858269,282885.430405453,38649.2060075892
"773",773,18841350.6633035,106.661893287643,106.37025410331,0.291639184332779,0.587636878549726,0.134662054690979,3.30025462596189,0.49736149600464
"774",774,18841350.6633035,392.414687422549,391.26284249939,1.15184492315886,1.55184591920586,0.456914608654759,11.0120733711874,1.95835112684306
"775",775,18841350.6633035,9044013.62109177,9024041.51681994,19972.1042718261,49251.3457334752,9031.3021183274,266004.595172831,33755.7711873135
"776",776,18841350.6633035,8225936.7460952,8204287.43796069,21649.3081345084,24750.8328059451,7910.39766947952,241288.661903797,36663.3379022267
"777",777,18841350.6633035,10998476.7516728,10973272.2411804,25204.5104923577,47572.8142078005,12090.08169742,330053.09127198,42896.7496517961
"778",778,18841350.6633035,5497224.78182556,5480997.7564044,16227.0254211586,14548.9757748032,3712.2871396504,169036.562013221,27431.1698803559
"779",779,18841350.6633035,5941118.48322631,5920740.4433069,20378.039919409,19614.0716562489,4662.94420100711,184312.832872029,36279.1147819286
"780",780,18841350.6633035,57.1556690237087,56.9733316631436,0.182337360565084,0.323631672739822,0.0896727826677076,1.86777109786703,0.309565618979971
"781",781,18841350.6633035,12388848.015058,12351545.0528843,37302.9621736518,150994.514136567,21227.8223474427,398389.946675497,63418.1208903617
"782",782,18841350.6633035,23203.1933873955,23143.3598310498,59.8335563457175,17.4345664630336,7.98474743891931,628.75200125317,105.32836182049
"783",783,18841350.6633035,368.704571697025,367.517020016623,1.18755168040147,1.60141073695016,0.442253414508876,10.6159743679797,2.03852678911776
"784",784,18841350.6633035,149307.2240689,148959.26193465,347.962134249719,245.061733450699,55.9951264585811,4558.01969797574,647.839081346577
"785",785,18841350.6633035,285809.097527159,284963.983460853,845.114066305788,593.111785279549,162.714115581248,9148.81328616252,1593.73378163805
"786",786,18841350.6633035,8497480.99503911,8473477.50835306,24003.4866860552,23564.0291344846,6867.66420094878,253102.306218832,40875.9650485166
"787",787,18841350.6633035,970481.905955979,968318.363760149,2163.54219583042,1809.1576138103,528.313145856813,26478.2065660987,4239.8181694242
"788",788,18841350.6633035,9586089.15813133,9552730.51961896,33358.6385123662,44118.5836564012,13459.0484658195,292255.965912317,55977.877706247
"789",789,18841350.6633035,9012933.92276649,8985209.96704196,27723.955724528,42687.7074350218,8206.91447716452,267150.331116501,47237.9221497207
"790",790,18841350.6633035,12870031.9151202,12833055.9863319,36975.9287882825,81847.3387012207,18619.8040046731,347110.226465079,62414.8112091109
"791",791,18841350.6633035,8427164.66867642,8400877.76006346,26286.9086129567,22232.0986901856,8561.37499634373,253553.600127781,45170.3395264987
"792",792,18841350.6633035,10756009.6173823,10710629.6941096,45379.9232727248,36475.9498751974,19776.7949315118,331043.440847863,77102.7077502655
"793",793,18841350.6633035,514511.412670083,513695.276500955,816.136169127723,1544.05381773814,396.060674790591,14583.0535446392,1773.99688774439
"794",794,18841350.6633035,142.507856357058,142.007565952191,0.50029040486717,0.793253344681696,0.189140331072467,4.46673882250016,0.845977817378951
"795",795,18841350.6633035,66104.5051399952,65853.4039964096,251.101143585609,100.675969908649,30.9281322324303,2125.59326048581,460.170963137671
"796",796,18841350.6633035,124.009137347416,123.654802844626,0.354334502790336,0.5345750404274,0.15739102220732,3.43952393473571,0.599000291198988
"797",797,18841350.6633035,9482867.43424538,9457146.94943437,25720.484811009,32178.7957348407,8929.42750686348,274725.839844598,43965.1103048037
"798",798,18841350.6633035,2339051.804262,2332785.71111296,6266.0931490371,2464.84437720181,941.253737844912,76681.0824487596,11220.2351235313
"799",799,18841350.6633035,157.55761165019,157.199738942221,0.357872707968504,0.651963436121405,0.147609179663966,3.89356962375616,0.610802156386727
"800",800,18841350.6633035,7196983.30177877,7176879.32829466,20103.9734841053,16310.7133914333,5205.84582597487,180793.680130924,34632.2355119776
"801",801,18841350.6633035,5895605.00754709,5872921.19678915,22683.8107579403,12689.3153407151,7013.24365123215,164892.497713292,38327.2955474103
"802",802,18841350.6633035,31047.8755435052,30955.786813168,92.088730337236,50.0351617650102,12.152742502201,1137.75546212451,158.962031585566
"803",803,18841350.6633035,13743949.9773988,13693452.0684042,50497.9089945727,79968.5619690758,24638.8857280466,411630.347128457,85885.482657443
"804",804,18841350.6633035,5616105.3760896,5605896.41470992,10208.9613796842,10688.2957610663,2658.65128849554,157330.14206331,18981.2334126421
"805",805,18841350.6633035,9613543.3171286,9585616.71408083,27926.6030477743,35800.8715200812,9403.28717551491,252846.617798788,47679.9096759207
"806",806,18841350.6633035,1481970.73666231,1477220.54463108,4750.19203123386,2667.54311434023,1150.57985476334,46721.9678670183,9291.84249823829
"807",807,18841350.6633035,5294970.5568046,5279400.61959253,15569.9372120722,11214.5558154144,4239.96215428803,148093.981560917,26750.1422037951
"808",808,18841350.6633035,646.769430621188,644.143661322881,2.62576929830688,2.63401478991266,0.723951109912293,22.3748846268315,4.45654696306471
"809",809,18841350.6633035,5417.35306423136,5403.06411656278,14.2889476685757,3.80006794805594,1.42808439623831,141.391677223181,25.2450198326053
"810",810,18841350.6633035,4626.73919923876,4613.37652553855,13.3626737002131,7.97045919658782,2.53068014513379,135.823212709973,23.285791436637
"811",811,18841350.6633035,8473199.19519525,8444571.52960372,28627.6655915328,38531.6833176851,9472.5042465635,264814.236135599,49332.2022708512
"812",812,18841350.6633035,81861.5807879347,81658.1859549432,203.394832991511,85.0380073656899,37.1162402601431,2048.71628726922,386.26207546188
"813",813,18841350.6633035,5414350.71849961,5396882.48210037,17468.2363992363,12796.0687067647,3712.27634718714,188126.049945518,31275.6747795792
"814",814,18841350.6633035,625.980017600011,623.891728198639,2.0882894013716,1.05427862111803,0.511196170399964,16.9692266430806,3.56869112213476
"815",815,18841350.6633035,5029.6263394467,5015.80024450643,13.8260949402737,7.40756058070949,2.33728801354897,143.847276583465,23.8603032227403
"816",816,18841350.6633035,573.786466223855,571.511710898195,2.27475532565999,3.45454030030738,1.37283517800086,18.6387795166625,3.87108761669429
"817",817,18841350.6633035,317.104799765383,316.219390523928,0.885409241454653,1.66736850837596,0.329699955503407,8.79537420277432,1.49945541795931
"818",818,18841350.6633035,406152.011075417,405352.38639833,799.624677087301,678.069697582784,151.010002831758,10602.2565392084,1516.12539769347
"819",819,18841350.6633035,7662448.26569259,7636170.93280384,26277.3328887536,21494.1179354066,6903.09828928695,230961.512817459,45003.2357665706
"820",820,18841350.6633035,9885066.80967347,9862055.75547564,23011.0541978257,25706.4354113821,8520.330594162,272625.221635481,39068.2116011974
"821",821,18841350.6633035,131.486060736252,131.138385373144,0.347675363108412,0.379539425520377,0.12948931869594,3.62554626320929,0.592864748725856
"822",822,18841350.6633035,10360687.0606755,10322328.1378096,38358.922865922,49368.387073936,13845.5398556133,312475.657038216,65029.0308814341
"823",823,18841350.6633035,9142119.70790357,9118106.66503995,24013.0428636193,27434.648880425,7423.78147093935,278299.871031862,40844.6689076438
