time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
278,3293618.569943436,103.11728237096239,140.9078881714441,5.626372141615565,4.091610994357542,3740597.0387253286,2645.7575175583916,3743074.539396565,90388.39190759385,12920.943913837633,429467.9944623051,25.254628334510144,34.510943284983625,6.388841607989537,9.616456813091697,1068247.6098982475,21382.316779406898,1089705.697547695,122102.43115936738,35896.83984412784,6046205.688553669,128.8433086449583,176.0580385407918,0.051494518589625796,0.013060101509185172,4203987.172465811,37.47625871697596,4204329.614626334,749.8378708882925,37.489318818485145,18806824.10453
279,3293597.8157813363,95.50999571477391,130.5137703339633,5.211438100859713,3.79291017619059,3740636.4071035944,2645.858340744424,3743095.2935586646,90389.33103801489,12921.137761373317,429462.9115933201,23.391455744768532,31.9650571865848,5.917606239646004,8.913060562573436,1068257.5867649913,21383.006471954977,1089710.78041668,122103.49747810324,35897.293989352685,6046179.756130869,119.33852105578721,163.07180869870012,0.047697205344022824,0.01210751669458699,4204035.59908371,37.47783094728053,4204355.547049134,749.8464664848464,37.489938463975115,18806824.10453
280,3293578.592828222,88.46382756974982,120.88617289644907,4.82708994460622,3.5158796354878947,3740672.8717400464,2645.951801686481,3743114.516511779,90390.20089278134,12921.317312788786,429458.2037328711,21.66572449063809,29.606949382427707,5.48111788099494,8.260852109835918,1068266.8279264532,21383.64570681171,1089715.488277129,122104.48513378692,35897.71463700169,6046155.736904354,110.53476522907039,151.04315985818454,0.04417975877246469,0.011223943390444021,4204080.453658388,37.47928847111562,4204379.566275649,749.8544280488937,37.490512414506064,18806824.10453
281,3293560.7881255588,81.93740299436745,111.96859755956068,4.471075193915563,3.2589628949116145,3740706.6467410857,2646.0384347141307,3743132.321214442,90391.00658074341,12921.483621924743,429453.8432150862,20.06729804535144,27.422774471638125,5.076815977297693,7.656136760006708,1068275.387612589,21384.238157070627,1089719.8487949139,122105.39992846925,35898.10425709531,6046133.489742581,102.38035571466956,139.90152402261688,0.04092157438033359,0.010404435936155112,4204121.999592072,37.480639602059824,4204401.813437422,749.8618023342998,37.49104403799598,18806824.10453
282,3293544.297046192,75.89239596556543,103.7087062149211,4.14130695600867,3.020713466217782,3740737.930435452,2646.118735754301,3743148.812293809,90391.75283417867,12921.637665007245,429449.80441485025,18.586787160458726,25.399707247983574,4.702328444098775,7.095482983310537,1068283.316058745,21384.78723056901,1089723.8875951497,122106.24723639087,35898.46513762777,6046112.883922504,94.82741492177493,129.5815276183785,0.03790356150346623,0.009644396883920407,4204160.480874942,37.481892057504055,4204422.419257498,749.8686326492628,37.49153645438797,18806824.10453
283,3293529.0226801164,70.29330498616811,96.05801521980557,3.8358517939586854,2.7997872865083617,3740766.906535551,2646.1931650476836,3743164.0866598845,90392.44403652126,12921.780346353917,429446.0635973097,17.215494820013003,23.52586762295418,4.355457826342073,6.575704078192562,1068290.6597995458,21385.296088796924,1089727.6284126902,122107.03203550627,35898.79939796609,6046093.798362317,87.8315929835793,120.02261000921976,0.03510803253142683,0.0089395531990903,4204196.123514107,37.48305300067247,4204441.504817686,749.8749591099626,37.491992553871555,18806824.10453
284,3293514.8752654283,65.10724514270416,88.97161201654735,3.552918477768662,2.5949356494518807,3740793.745213608,2646.262149678359,3743178.2340745726,90393.08424805624,12921.91250366264,429442.5987784632,15.945365240459653,21.790251056981386,4.03416846881472,6.093841063788597,1068297.461941219,21385.76766448769,1089731.0932315367,122107.75893668905,35899.10900126542,6046076.120910623,81.35180815120668,111.16866987020974,0.03251860016457158,0.008285934001369665,4204229.136857744,37.48412907977037,4204459.1822693795,749.8808188755993,37.49241501377173,18806824.10453
285,3293501.7716612965,60.3037554722265,82.40789255602172,3.2908475567567037,2.4049986041748217,3740818.6040985878,2646.3260859281327,3743191.3376787044,90393.67722972087,12922.034912911726,429439.3895960381,14.76893662659546,20.18266410334019,3.7365746263248405,5.647146726803331,1068303.7624139022,21386.204677976602,1089734.3024139619,122108.4322107857,35899.39576597147,6046059.747688071,75.3500062751782,102.96773747674604,0.030120082155122168,0.007679849763035058,4204259.714821783,37.4851264644359,4204475.555491932,749.8862463661338,37.49280631419894,18806824.10453
286,3293489.6348597007,55.854620456936225,76.32831793950186,3.0481016907293457,2.2288987913096494,3740841.629199954,2646.3853414679356,3743203.4744803,90394.22646515824,12922.148292901215,429436.41718987963,13.679297400845154,18.693664685445295,3.460929443562569,5.233070748195436,1068309.5982054295,21386.609652412855,1089737.2748201203,122109.0558136786,35899.66137647805,6046044.582477418,69.79093792313049,95.37167096524291,0.02789841296909877,0.007117872871776301,4204288.037026531,37.486050879681876,4204490.720702585,749.8912734640422,37.49316875255365,18806824.10453
287,3293478.3935331847,51.73370465019389,70.69718891665151,2.823256687424221,2.0656356906474747,3740862.955763475,2646.440257396696,3743214.7158068162,90394.7351811476,12922.25330946071,429433.6640911611,12.670045655110757,17.314506763869904,3.205614742494225,4.84924584176727,1068315.003577934,21386.98492790156,1089740.027918839,122109.63340950305,35899.90739300081,6046030.536158566,64.64195187898149,88.33587485337353,0.025840561889149592,0.006596819479437197,4204314.269849686,37.486907637487505,4204504.767021436,749.8959297012279,37.49350445696694,18806824.10453
288,3293467.9816159336,47.91679945972539,65.4814369260302,2.614993194482254,1.9142802545079485,3740882.7090640953,2646.4911501380216,3743225.1277240673,90395.20636653154,12922.350579348336,429431.1141197619,11.735251587595894,16.037089070291874,2.9691315583978763,4.4934748394923,1068320.0102685331,21387.332674649093,1089742.577890238,122110.16839215449,35900.13526072502,6046017.526185223,59.872803815017924,81.81903919106779,0.023934457089118094,0.0061137325573911985,4204338.567401918,37.487701666197665,4204517.77699478,749.9002424321902,37.493815398755054,18806824.10453
289,3293458.3379157335,44.381481198929734,60.650430478539796,2.4220889986069105,1.7739699028263027,3740901.005140485,2646.5383132042207,3743234.7714242674,90395.6427897502,12922.440673863324,429428.75228921324,10.869422704942306,14.853907612547927,2.7500913697220204,4.163718662434884,1068324.6476752572,21387.654905179792,1089744.9397207866,122110.66390521138,35900.34631828033,6046005.476100138,55.455479026551664,75.78289784740062,0.022168915249196224,0.00566586608465627,4204361.072430671,37.48843753787541,4204529.827079865,749.9042369944506,37.49410340396007,18806824.10453
290,3293449.405754524,41.10697957575438,56.17579574652438,2.243411887858664,1.6439038568296407,3740917.9514755737,2646.5820188367056,3743243.703585477,90396.04701508544,12922.524122193328,429426.5647186502,10.06747158616287,13.758011670770799,2.547207971257331,3.8580851191120193,1068328.9430293143,21387.953485688322,1089747.1272913497,122111.12286039095,35900.541805592235,6045994.315086047,51.36402819532838,70.19200451979194,0.020533576311469334,0.005250670297493217,4204381.9171575,37.48911949374604,4204540.988093955,749.9079368571821,37.49437016404353,18806824.10453
291,3293441.1326354668,38.0740558650305,52.03125034365332,2.077913036719384,1.5233387902589985,3740933.647626968,2646.622519531,3743251.976704534,90396.42141770813,12922.601414515564,429424.5385512604,9.324686022152083,12.742963032975322,2.359289944175311,3.5748184779001537,1068332.921554676,21388.230146586317,1089749.1534587396,122111.54795464448,35900.72287115545,6045983.977549744,47.57441523973656,65.0135251976293,0.01901884300777047,0.004865777935401973,4204401.224053733,37.489751467858774,4204551.325630259,749.9113637588913,37.494617245794174,18806824.10453
292,3293433.469934546,35.264890039735235,48.19244931152499,1.9246208752197362,1.4115847772486139,3740948.1858109976,2646.660049454385,3743259.6394054554,90396.7681976183,12922.67300487013,429422.6618787441,8.636701353200422,11.802798229207575,2.1852336784932906,3.3122897614892457,1068336.6066159334,21388.48649230005,1089751.030131256,122111.94168599336,35900.89057877219,6045974.4027367905,44.06437634923338,60.217045857570795,0.017615824807730354,0.004508991418903837,4204419.106559081,37.49033710908931,4204560.900443213,749.914537834972,37.49484610050821,18806824.10453
293,3293426.37261491,32.66297621326976,44.63684242668759,1.7826354075352926,1.308001517954604,3740961.6514437627,2646.6948257634267,3743266.736725091,90397.0893925583,12922.739313821992,429420.9236713447,7.999474844899955,10.93199354478486,2.0240169082694766,3.0689877158957417,1068340.0198552709,21388.724010370566,1089752.7683386554,122112.30636819825,35901.045913794354,6045965.534374636,40.81328939404457,55.77439428430288,0.016316285971577967,0.004178270900429411,4204435.66974733,37.49087980159435,4204569.768805367,749.9174777358672,37.49505807249478,18806824.10453
294,3293419.798962285,30.253025780377396,41.343542003430684,1.6511229471268467,1.2119948238635445,3740974.123642334,2646.7270498282583,3743273.310377716,90397.38688997475,12922.800730927143,429419.3137130423,7.40926195236658,10.12543261025055,1.8746927218875626,2.843510409182952,1068343.1813193592,21388.944079904686,1089754.3782969576,122112.6441443467,35901.18978890593,6045957.320342059,37.802052947166054,51.659474989526274,0.015112597407939358,0.003871723132239153,4204451.010943003,37.49138268382371,4204577.982837944,749.9202007365269,37.495254406955944,18806824.10453
295,3293413.7103398778,28.02087768467312,38.293200411435635,1.529311237760547,1.1230133454791424,3740985.675689074,2646.756908370137,3743279.399000123,90397.66243809991,12922.857617017453,429417.8225415233,6.862594332164679,9.37837637609051,1.736384012223131,2.6345574169898374,1068346.1095769163,21389.147979422825,1089755.8694684766,122112.95699944002,35901.32304947988,6045949.712362956,35.012974204642745,47.848116256835006,0.013997692056863449,0.003587591097508543,4204465.220292636,37.491848666190194,4204585.590817046,749.922722837811,37.4954362572877,18806824.10453
296,3293408.070961375,25.953415300225235,35.467896608713666,1.4164849328961056,1.0405455267800563,3740996.37546174,2646.784574518135,3743285.038378626,90397.917656216,12922.910306317279,429416.4413925795,6.35625947565722,8.68643529911292,1.6082783351732164,2.4409225559835144,1068348.8218276093,21389.336894145166,1089757.2506174205,122113.24677205172,35901.44647854026,6045942.665722731,32.42966516363392,44.31792843767792,0.012965023547080545,0.0033242443559440304,4204478.381293955,37.49228044748761,4204592.637457272,749.9250588604182,37.49560469184355,18806824.10453
297,3293402.847680668,24.03848943275541,32.85103102272287,1.3119814067751325,0.9641167711666908,3741006.285831909,2646.8102087906586,3743290.261659333,90398.15404416344,12922.959108404322,429415.1621486089,5.8872818431100935,8.045543577630959,1.4896231461767964,2.2614871278446858,1068351.3340029404,21389.511922755824,1089758.529861391,122113.51516512677,35901.56080135888,6045936.139005588,30.036946442938387,41.04817266906011,0.012008527884632718,0.0030801700563049244,4204490.571286074,37.49268053014431,4204599.164174414,749.927222531897,37.49576070020061,18806824.10453
298,3293398.0097970963,22.264846993595647,30.427228167281086,1.2151868731872197,0.8932868048555911,3741015.4650340592,2646.8339600070026,3743295.0995429046,90398.37299114841,12923.004310026141,429413.977290914,5.452905388284153,7.4519352842728965,1.3797213871255007,2.0952136390182585,1068353.6608597054,21389.674083681817,1089759.714719086,122113.76375598459,35901.66668971323,6045930.093851205,27.82075818705379,38.019639248355865,0.011122587953313336,0.002853964571929129,4204501.861903576,37.493051234392674,4204605.209328799,749.9292265672453,37.4959051989646,18806824.10453
299,3293393.5288750413,20.62206492676811,28.182246424281125,1.1255327892875702,0.8276472243807754,3741023.9670074615,2646.8559661338445,3743299.5804649596,90398.57578390156,12923.046176782964,429412.8798555182,5.050577370777436,6.902122256125579,1.2779273979012788,1.9411399635560918,1068355.8160665722,21389.82432092115,1089760.812154482,122113.99400558493,35901.764765830936,6045924.49472933,25.76807753050563,35.21453495250935,0.010302000620559698,0.002644325717530941,4204512.319497152,37.49339471143018,4204610.808450673,749.9310827435746,37.4960390371477,18806824.10453
300,3293389.3785768338,19.100489005203496,26.1028944705722,1.0424925237066924,0.7668192159421019,3741031.841712881,2646.876355071195,3743303.730763167,90398.76361423517,12923.084954686565,429411.8633922417,4.677933361877009,6.392873614725646,1.183643128791494,1.7983739189925696,1068357.8122842824,21389.963509451594,1089761.8286177584,122114.20726711031,35901.855606043384,6045919.308731024,23.86684214284399,32.61637865370027,0.009541946259348134,0.002450045508910052,4204522.005523235,37.493712955641584,4204615.994448978,749.9328019692692,37.49616300115049,18806824.10453
301,3293385.534507989,17.691177139547406,24.17695386011413,0.9655782697482991,0.7104514349639546,3741039.135425926,2646.8952453820366,3743307.574832012,90398.93758604312,12923.120871604255,429410.9219267978,4.3327833564069795,5.921196795563016,1.0963146318702106,1.6660882268414179,1068359.6612399418,21390.092460249773,1089762.7700832023,122114.40479391534,35901.93974416999,6045914.505375293,22.10587940988913,30.20990462123314,0.008837960510714345,0.0022700034290979586,4204530.976904899,37.494007815947725,4204620.79780471,749.9343943480471,37.49627781937682,18806824.10453
302,3293381.974073853,16.38584686290946,22.393107305311837,0.8943381854433036,0.6582180348532585,3741045.8910087906,2646.9127469696614,3743311.1352661485,90399.098721785,12923.154138596592,429410.04992568295,4.013098907712929,5.484319974477973,1.0154288104760187,1.5435158307090258,1068361.3737958448,21390.211924948708,1089763.642084317,122114.58774689038,35902.017674653274,6045910.056429976,20.474840829602694,27.98097293803415,0.008185908120168534,0.002103160166324771,4204539.286366185,37.49428100634277,4204625.246750028,749.935869238302,37.49638416650909,18806824.10453
303,3293378.6763468096,15.176826681689835,20.740872235572645,0.8283537437016429,0.6098168346531462,3741052.14816199,2646.9289617064214,3743314.4329931913,90399.24796849284,12923.18495115662,429409.24226365617,3.717001210776958,5.0796757889667195,0.9405104079046868,1.429945547400327,1068362.9600132294,21390.322600159277,1089764.4497463438,122114.75720128232,35902.08985546285,6045905.935745837,18.964141238266276,25.916486509404685,0.007581958695677065,0.0019485517916024344,4204546.982741792,37.49453411567731,4204629.367434166,749.9372353080739,37.49648266746891,18806824.10453
304,3293375.6219433104,14.057011021770128,19.21053926164939,0.7672372779302153,0.5649676165917589,3741057.943657496,2646.943984017159,3743317.4873966905,90399.38620333368,12923.213490357595,429408.49419362063,3.4427500654176297,4.704886260853795,0.8711192182271997,1.324718028390636,1068364.4292113273,21390.42513147909,1089765.1978163794,122114.91415301168,35902.15671078517,6045902.119102919,17.56490252513718,24.00431419488222,0.00702256425240654,0.001805284347415265,4204554.111263899,37.49476861673801,4204633.184077085,749.9385005859608,37.49657390108542,18806824.10453
305,3293372.7929099505,13.019818487797746,17.793115163501646,0.7106297078095346,0.5234105439344543,3741063.311554727,2646.9579014207357,3743320.3164300504,90399.5142387632,12923.239923916335,429407.8013187244,3.188733652191564,4.357748828943047,0.8068475022475524,1.2272220092434987,1068365.7900220712,21390.520117211712,1089765.8906912757,122115.05952452436,35902.218633515135,6045898.5840682015,16.268901487518974,22.233219591933576,0.0065044384056122066,0.001672528817559701,4204560.71382788,37.49498587467624,4204636.719111802,749.9396725082815,37.4966584034938,18806824.10453
306,3293370.1726179672,12.059153205830818,16.480270087660184,0.6581984327909142,0.4849046914248753,3741068.283400584,2646.970795032439,3743322.9367220337,90399.63282729844,12923.26440717804,429407.1595665223,2.9534590633729696,4.036223412996747,0.7473175940994549,1.1368908277360399,1068367.0504407631,21390.60811181627,1089766.5324434778,122115.19417021127,35902.27598756374,6045895.30986379,15.068521536434547,20.592795075925945,0.0060245370971855365,0.0015495164537265489,4204566.829238392,37.49518715482932,4204639.993316213,749.940757962758,37.49673667128304,18806824.10453
307,3293367.7456654855,11.169369002628882,15.264288615993909,0.6096353799116337,0.44922667960117346,3741072.888414807,2646.982740030348,3743325.3636745154,90399.74266594028,12923.287084028889,429406.5651650354,2.7355435289810472,3.738420426586068,0.692179683314344,1.0531991897563835,1068368.2178730275,21390.689629108478,1089767.1268449647,122115.31888143005,35902.32910999649,6045892.277244769,13.95670794465606,19.073400673710772,0.005580040733561443,0.0014355344313184708,4204572.49343741,37.4953736299815,4204643.025935234,749.94176332899,37.496809164412824,18806824.10453
308,3293365.4977870504,10.345236255581646,14.138024482673831,0.5646551969680412,0.41616940770826444,3741077.1536615207,2646.9938060875834,3743327.6115529505,90399.84440026629,12923.308087740637,429406.0146205927,2.5337062960616192,3.4625896825310796,0.641109761917204,0.9756601698637868,1068369.29917827,21390.76514522704,1089767.6773894073,122115.43439115296,35902.37831301258,6045889.468386168,12.926926429889097,17.666107492388736,0.005168337652632888,0.0013299218178991431,4204577.739715267,37.49554638709523,4204645.834793835,749.9426945159153,37.49687630891313,18806824.10453
309,3293363.415769714,9.581911140516299,13.094858563913219,0.5229935762282927,0.38554087508917745,3741081.1042083576,2647.0040577739464,3743329.693570287,90399.93862822707,12923.327541754063,429405.5046972875,2.346761099108891,3.2071101055516262,0.5938077208138955,0.9038224241012401,1068370.3007099752,21390.835101387675,1089768.1873127124,122115.54137827613,35902.42388577988,6045886.866778126,11.973124740860246,16.362645246333944,0.004787008786950392,0.0012320658227335753,4204582.598906381,37.49570643356551,4204648.436401877,749.9435569965518,37.49693849938824,18806824.10453
310,3293361.4873754447,8.874907197715268,12.128660033951023,0.4844057042990536,0.357163088842375,3741084.7632736037,2647.0135549278193,3743331.621964556,90400.02590365695,12923.345560403477,429405.03239796736,2.17360919276379,2.970480212921273,0.5499955881955103,0.837267605738561,1068371.2283529984,21390.89990643474,1089768.6596120326,122115.6404716074,35902.46609613319,6045884.457128933,11.089697126209058,15.15535372073344,0.004433813477395629,0.0011413983194440574,4204587.099570308,37.495854703013315,4204650.84605107,749.9443558401326,37.496996101332755,18806824.10453
311,3293359.701269175,8.220068961830274,11.2337503397182,0.4486648244249145,0.33087104838358045,3741088.1523626507,2647.0223530015546,3743333.408070826,90400.10673952941,12923.362249588597,429404.5949466155,2.013232894227705,2.7513092914983055,0.5094158967489824,0.7756079656466075,1068372.0875581275,21390.95993920873,1089769.0970633845,122115.73225356208,35902.50519214812,6045882.225275128,10.27145139143978,14.03713776940545,0.0041066763179879165,0.0010573926133194496,4204591.268159585,37.495992060665756,4204653.077904875,749.9450957418995,37.497049453279075,18806824.10453
312,3293358.046952153,7.613547535933365,10.404869830047813,0.41556090468796897,0.3065118027712911,3741091.2913943934,2647.0305033818313,3743335.062387848,90400.18161097249,12923.377707396865,429404.1897720338,1.8646896023592558,2.5483092258202444,0.4718301713254122,0.718484125774725,1068372.8833740996,21391.0155507414,1089769.5022379663,122115.81726358585,35902.541403598734,6045880.1580982385,9.51357838553766,13.001425629834928,0.0038036749697601424,0.00097956043975609545,4204595.129175205,37.49611930834674,4204655.145081764,749.9457810506997,37.497098868786495,18806824.10453
313,3293356.5147003024,7.051778000229918,9.637146891208378,0.3848994060719197,0.28394357699585,3741094.1988181383,2647.038053686339,3743336.594639699,90400.25095805805,12923.392024679148,429403.8144927371,1.7271062613287518,2.360286933497632,0.43701752889751283,0.665563014346997,1068373.6204772347,21391.067066290143,1089769.877517263,122115.89600132359,35902.574943307096,6045878.243447742,8.81162376808844,12.042130352975061,0.003523028885267241,9.074491812013264e-4,4204598.705310472,37.49623718910046,4204657.05973226,749.9464157945185,37.49714463828166,18806824.10453
314,3293355.0955069917,6.531458435205333,8.926069287005866,0.35650013858361973,0.2630349590562568,3741096.89172215,2647.0450480395825,3743338.013833009,90400.3151883911,12923.405285584155,429403.4669029489,1.5996742269585902,2.186137350748298,0.4047733803607944,0.6165359483826423,1068374.3031989187,21391.114787225903,1089770.225107051,122115.9689295572,35902.60600839438,6045876.470069582,8.161461810312659,11.153614010486779,0.003263088843211071,8.406392781295002e-4,4204602.01758448,37.496346391488395,4204658.833110421,749.9470037041738,37.497187030766526,18806824.10453
315,3293353.781030163,6.049530543570657,8.267457683098076,0.330196204379076,0.24366414753666565,3741099.385933932,2647.0515273279834,3743339.328309838,90400.37467950232,12923.417568052279,429403.1449596431,1.4816445172493489,2.0248369427756487,0.3749082293555221,0.5711168565829988,1068374.9355510292,21391.158992781853,1089770.5470503569,122116.03647692404,35902.63478143868,6045874.827540079,7.55927117581725,10.33065460610561,0.0030223272744544045,7.787418314225411e-4,4204605.08546552,37.49644755356575,4204660.4756399235,749.9475482352179,37.497226295397176,18806824.10453
316,3293352.5635432624,5.603161664457829,7.657441072655446,0.30583301685366904,0.2257182519790038,3741101.6961132963,2647.0575294369005,3743340.545796739,90400.42978106833,12923.428944273852,429402.84677053295,1.3723234096104386,1.8754376877593908,0.3472465588013546,0.529040629759509,1068375.5212495055,21391.199941675623,1089770.845239467,122116.09904043649,35902.66143154802,6045873.306204641,7.001512454280844,9.568415380850631,0.002799329286655076,7.213963733115244e-4,4204607.926985535,37.49654126657521,4204661.996975362,749.9480525882569,37.497262662948515,18806824.10453
317,3293351.4358898303,5.1897281290098976,7.09243403470601,0.28326739278440344,0.20909264426663968,3741103.8358385,2647.063089470216,3743341.6734501706,90400.48081696645,12923.439481113275,429402.57058294927,1.2710683638897278,1.7370615060297754,0.3216257997367581,0.49006159093415175,1068376.063736177,21391.237873612947,1089771.1214270508,122116.15698781535,35902.68611535414,6045871.897121017,6.484907364255355,8.862416398458205,0.002592784355502488,6.682688001833329e-4,4204610.558846092,37.4966280783699,4204663.406058987,749.9485197277572,37.497296347170085,18806824.10453
318,3293350.3914414668,4.806799852325256,6.569115681271384,0.26236671187865784,0.19369035721923547,3741105.817685978,2647.0682399538164,3743342.717898534,90400.52808717688,12923.449240501668,429402.3147735438,1.1772842482561994,1.6088951029720484,0.29789537676113026,0.45395207730717796,1068376.5661989702,21391.273010680703,1089771.3772364561,122116.21065964983,35902.70897793245,6045870.592006769,6.0064195007091365,8.208508240687689,0.0024014786331605495,6.190494556887545e-4,4204612.996516468,37.496708496585484,4204664.7111732345,749.9489523994565,37.49732754604117,18806824.10453
319,3293349.4240588085,4.452126029164703,6.08441011202489,0.24300813649970007,0.1794215253020384,3741107.6533043655,2647.0730110246836,3743343.685281193,90400.57186954847,12923.458279801338,429402.0778387368,1.0904198373934222,1.4901851839147269,0.27591582227813916,0.42050112259334255,1068377.0315906564,21391.305558640553,1089771.6141712633,122116.26037140159,35902.73015365556,6045869.383190527,5.563236466291468,7.602847592413168,0.0022242878075577547,5.734513478092575e-4,4204615.254324687,37.496782991588034,4204665.919989476,749.9493531465245,37.497356442935846,18806824.10453
320,3293348.528055516,4.123621934208655,5.635468378707907,0.22507789159413608,0.16620286784740598,3741109.3534828075,2647.077430605538,3743344.581284485,90400.61242142828,12923.46665214217,429401.85838589363,1.0099645782160696,1.3802340347031623,0.2555579584374865,0.38951323882018507,1068377.4626461717,21391.335708124538,1089771.8336241064,122116.30641525572,35902.74976698167,6045868.263566979,5.152753375314351,7.0418747028511275,0.002060170512157834,5.312085012517053e-4,4204617.345541568,37.496851999197084,4204667.039613023,749.9497243244789,37.497383207698334,18806824.10453
321,3293347.698164806,3.8193566522585423,5.219651719143962,0.20847059533319354,0.15395720787845152,3741110.928214454,2647.081524567331,3743345.411175195,90400.64998117628,12923.47440673428,429401.6551251302,0.9354455859059589,1.2783954167805653,0.2367021372656599,0.3608072832623438,1068377.8618987,21391.363635746446,1089772.0368848697,122116.34906184005,35902.76793318677,6045867.226555059,4.77255752568514,6.522292441299107,0.0019081622000976354,4.920744231367161e-4,4204619.282458818,37.49691592321928,4204668.076624945,749.9500681150483,37.497407997642405,18806824.10453
322,3293346.9295085054,3.5375417358992185,4.834516058834759,0.1930886403214509,0.1426130267402023,3741112.3867551545,2647.0853168795775,3743346.1798314955,90400.68476956549,12923.481589157058,429401.46686173475,0.8664248658649624,1.1840707710433807,0.21923753794776973,0.3342154095346592,1068378.2316945505,21391.389505130242,1089772.2251482653,122116.38856181489,35902.7847590418,6045866.266059277,4.420414226642651,6.041046932403473,0.0017673694809319494,4.558206827079123e-4,4204621.07646124,37.49697513779266,4204669.037120727,749.9503865389883,37.49743095847536,18806824.10453
323,3293346.2175683826,3.276520694441469,4.477797648219395,0.17884162013789212,0.13210405081779142,3741113.7376778554,2647.088829749781,3743346.8917716183,90400.71699107955,12923.488241627014,429401.29248914577,0.8024967396103033,1.0967057003533898,0.2030615156770912,0.30958209461990616,1068378.5742069404,21391.41346786366,1089772.3995208542,122116.4251473463,35902.80034344014,6045865.376433899,4.094253665913798,5.595309611397864,0.0016369648723145935,4.222355932314275e-4,4204622.738093637,37.49702998956101,4204669.926746105,749.9506814679571,37.497452225154234,18806824.10453
324,3293345.558159577,3.03475925551873,4.147399755459908,0.16564579801137708,0.1223688681416565,3741114.9889229946,2647.0920837527146,3743347.5511804237,90400.74683511493,12923.494403245957,429401.13098244614,0.7432854597794069,1.0157867104078517,0.18807899832779673,0.2867632364262616,1068378.8914487667,21391.435664382272,1089772.5610275539,122116.45903347089,35902.814777978914,6045864.552449749,3.7921587418791503,5.182460597567208,0.0015161819371207952,3.9112298905005777e-4,4204624.2771228105,37.497080799690096,4204670.750730255,749.9509546355199,37.49747192267914,18806824.10453
325,3293344.9474060177,2.810836352512822,3.8413803510537536,0.15342361508503452,0.1133505731532624,3741116.147845142,2647.0950979501495,3743348.161933983,90400.77447709345,12923.500110230658,429400.9813923423,0.6884430029293727,0.9408381935803787,0.174201928095862,0.2656253178267118,1068379.1852844271,21391.456224788166,1089772.7106176578,122116.4904193592,35902.82814749707,6045863.789263491,3.5123538027665644,4.800073307091065,0.0014043107830090972,3.623010923835575e-4,4204625.702594925,37.49712786573506,4204671.513916512,749.9512076473318,37.49749016682743,18806824.10453
326,3293344.381717629,2.603435769254057,3.557940690438664,0.1421032345257553,0.1049964369865514,3741117.2212562393,2647.0978900019295,3743348.727622372,90400.80007949377,12923.505396125774,429400.84283958236,0.6376470234003817,0.8714196328329648,0.16134874387236653,0.24604463096225726,1068379.4574407772,21391.47526960927,1089772.8491704178,122116.51948948647,35902.8405305741,6045863.082389149,3.2531942071617705,4.44590018795805,0.0013006938899368754,3.3560146139859374e-4,4204627.0228887005,37.49717146337299,4204672.220790854,749.9514419905778,37.49750706483439,18806824.10453
327,3293343.857769229,2.4113384035039718,3.295414742022727,0.13161811938651571,0.0972576018376515,3741118.215465637,2647.1004762688935,3743349.2515707724,90400.82379280636,12923.51029200101,429400.7145097879,0.590598958580676,0.8071230124906942,0.14944390190842516,0.22790655828615342,1068379.7095172778,21391.492910502944,1089772.9775002121,122116.54641471719,35902.85199999194,6045862.427671741,3.013156657415092,4.117859510816304,0.001204722246569707,3.1086801504038626e-4,4204628.245764656,37.497211848008384,4204672.875508262,749.951659042715,37.497522716023425,18806824.10453
328,3293343.3724809987,2.233415108075453,3.0522594046176437,0.12190664198270201,0.09008879787918449,3741119.136317142,2647.102871908165,3743349.736859002,90400.84575641733,12923.514826633555,429400.5956486723,0.5470222759985729,0.747570422856042,0.1384174323669597,0.21110490694949835,1068379.9429953822,21391.50925090714,1089773.0963613277,122116.57135330814,35902.862623162204,6045861.821262873,2.790830254902398,3.8140231462862806,0.0011158317752336566,2.879561297434238e-4,4204629.378410685,37.49724925625956,4204673.481917131,749.9518600795612,37.4975372123893,18806824.10453
329,3293342.9230003455,2.0686200407067457,2.8270454197842336,0.11291172100059596,0.08344807996334076,3741119.9892234327,2647.105090961737,3743350.1863396554,90400.86609942926,12923.519026677552,429400.4855575964,0.5066608440206877,0.6924118336566241,0.12820452709817173,0.19554128938234755,1068380.1592472633,21391.524386646128,1089773.2064524037,122116.59445184092,35902.87246252344,6045861.259598077,2.5849081905864946,3.5326052100031395,0.001033500010263619,2.6673179913523664e-4,4204630.427484386,37.49728390734078,4204674.043581925,749.9520462828085,37.49755063913991,18806824.10453
