time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
277,676910.0717948846,9.391433161265568e-10,2.5403535261062566e-9,2.525883783336621e-10,3.4799671286182344e-6,6356104.573236287,4497.641405345124,6360177.214645113,153595.98264968462,21958.046548787108,19623.981178035818,7.34275525425865e-11,1.9964940013158602e-10,9.281227038427732e-11,5.338884333654059e-6,1470208.7375788633,29438.436875761672,1499647.1744599633,168048.07001130207,49408.28683641347,2125185.463785232,1.7081132238462812e-9,4.63966043773211e-9,3.39139790172722e-12,1.4134129999757018e-8,8125895.825858451,72.46009629566066,8125968.285954765,1449.201926195899,72.4600963097948,18807937.191818
278,676910.0717948846,7.930524402943739e-10,2.1444215191017353e-9,2.131135204415923e-10,3.0875466464814426e-6,6356104.5732366,4497.641405425488,6360177.214645113,153595.98264968462,21958.046548787115,19623.98117803581,6.194785345749338e-11,1.68393320744193e-10,7.825107581145413e-11,4.735995986137697e-6,1470208.7375791068,29438.436876120915,1499647.1744599633,168048.07001130207,49408.28683641348,2125185.463785232,1.4414357914577036e-9,3.914243458821772e-9,2.8607542583131526e-12,1.2540258069906302e-8,8125895.825858453,72.46009629725457,8125968.285954765,1449.2019261958992,72.46009630979484,18807937.191818
279,676910.0717948845,6.706684542888567e-10,1.8128854465882465e-9,1.800818674306112e-10,2.74126028086276e-6,6356104.573236875,4497.641405496404,6360177.214645113,153595.98264968465,21958.046548787122,19623.981178035807,5.234348298873695e-11,1.422515948676547e-10,6.607882218935211e-11,4.204204462872337e-6,1470208.737579322,29438.436876437798,1499647.1744599633,168048.07001130207,49408.286836413485,2125185.463785232,1.2182613135232269e-9,3.3073699182533064e-9,2.416831995715662e-12,1.1133731827731157e-8,8125895.825858454,72.46009629866113,8125968.285954765,1449.2019261958994,72.46009630979488,18807937.191818
280,676910.0717948844,5.675132488482772e-10,1.533538826375832e-9,1.522643893425257e-10,2.4345867175006735e-6,6356104.57323712,4497.641405559209,6360177.214645113,153595.98264968465,21958.04654878713,19623.9811780358,4.425823664810956e-11,1.2025041304150218e-10,5.583917259733869e-11,3.7335217109768235e-6,1470208.7375795122,29438.436876718264,1499647.1744599633,168048.07001130207,49408.286836413485,2125185.463785232,1.0302897418847708e-9,2.7963619761996963e-9,2.0430679027564236e-12,9.88811155505149e-9,8125895.825858455,72.46009629990677,8125968.285954765,1449.2019261958997,72.46009630979489,18807937.191818
281,676910.0717948844,4.80472226480219e-10,1.297909971838233e-9,1.288118344323914e-10,2.162760202760997e-6,6356104.573237336,4497.641405614876,6360177.214645113,153595.98264968465,21958.046548787133,19623.981178035796,3.7440803865020565e-11,1.0170361792594824e-10,4.721058385079637e-11,3.316368257549285e-6,1470208.7375796807,29438.436876966833,1499647.1744599633,168048.07001130207,49408.28683641349,2125185.463785232,8.717760553169297e-10,2.3655476211310277e-9,1.7279908071243897e-12,8.783979219794867e-9,8125895.825858456,72.46009630101092,8125968.285954765,1449.2019261958997,72.46009630979492,18807937.191818
282,676910.0717948844,4.070811416797372e-10,1.0993039629787615e-9,1.0905438349731347e-10,1.9219326379587167e-6,6356104.573237528,4497.641405664196,6360177.214645113,153595.98264968465,21958.046548787137,19623.981178035792,3.170146769993792e-11,8.609388322424918e-11,3.995137453810004e-11,2.9470050202346657e-6,1470208.73757983,29438.436877186927,1499647.1744599633,168048.07001130207,49408.28683641349,2125185.4637852316,7.382250517164536e-10,2.002676798903588e-9,1.4626551397691232e-12,7.805837309834006e-9,8125895.825858456,72.46009630198908,8125968.285954765,1449.2019261959,72.46009630979495,18807937.191818
283,676910.0717948844,3.451285743123184e-10,9.317094321692305e-10,9.239004529627687e-11,1.7083875010899677e-6,6356104.5732376985,4497.641405707928,6360177.214645113,153595.98264968465,21958.04654878714,19623.98117803579,2.6860589140975072e-11,7.293092898375212e-11,3.3832594260479646e-11,2.6195622464930303e-6,1470208.7375799625,29438.43687738204,1499647.1744599633,168048.07001130207,49408.28683641349,2125185.4637852316,6.255666912423185e-10,1.6966523305346978e-9,1.238914837803042e-12,6.938535818904061e-9,8125895.825858456,72.4600963028564,8125968.285954765,1449.2019261959,72.46009630979496,18807937.191818
284,676910.0717948843,2.9261460736718476e-10,7.896883599959458e-10,7.827380029951852e-11,1.518569153308002e-6,6356104.573237849,4497.641405746802,6360177.214645113,153595.98264968465,21958.046548787144,19623.981178035785,2.2759484211031307e-11,6.178171903448765e-11,2.865134918114788e-11,2.328501661666747e-6,1470208.73758008,29438.436877555472,1499647.1744599633,168048.07001130207,49408.28683641349,2125185.4637852316,5.301146421468309e-10,1.437421733114576e-9,1.04941842742412e-12,6.1675990547848765e-9,8125895.825858457,72.46009630362735,8125968.285954765,1449.2019261959,72.46009630979498,18807937.191818
285,676910.0717948843,2.4809986705075364e-10,6.693353615679416e-10,6.631580169638306e-11,1.3498413532696199e-6,6356104.573237984,4497.641405781355,6360177.214645113,153595.98264968465,21958.046548787148,19623.98117803578,1.9285026197100373e-11,5.2338009515244637e-11,2.426393190253007e-11,2.069780852672823e-6,1470208.7375801846,29438.436877709635,1499647.1744599633,168048.07001130207,49408.28683641349,2125185.4637852316,4.492391059544081e-10,1.2178255937447673e-9,8.889222676901141e-13,5.482320147832834e-9,8125895.825858457,72.46009630431264,8125968.285954765,1449.2019261959,72.46009630979499,18807937.191818
286,676910.0717948843,2.103646700045405e-10,5.673418745574256e-10,5.6185878295613614e-11,1.1998607648475595e-6,6356104.573238104,4497.641405812071,6360177.214645113,153595.98264968465,21958.04654878715,19623.98117803578,1.634139809830467e-11,4.433876253386459e-11,2.0548670450102014e-11,1.839806555409122e-6,1470208.7375802777,29438.43687784667,1499647.1744599633,168048.07001130207,49408.28683641349,2125185.4637852316,3.8071247576247724e-10,1.031800456414197e-9,7.529860054197218e-13,4.873181831249705e-9,8125895.825858457,72.46009630492179,8125968.285954765,1449.2019261959,72.460096309795,18807937.191818
287,676910.0717948843,1.7837546657753266e-10,4.809048950097738e-10,4.760439549283559e-11,1.0665444137122318e-6,6356104.57323821,4497.641405839373,6360177.214645113,153595.98264968465,21958.04654878715,19623.98117803578,1.3847442638486455e-11,3.756291366836094e-11,1.7402548413148792e-11,1.6353847505438095e-6,1470208.7375803604,29438.43687796848,1499647.1744599633,168048.07001130207,49408.28683641349,2125185.4637852316,3.2264779178007515e-10,8.742109753832687e-10,6.378494695759636e-13,4.331724270547757e-9,8125895.825858457,72.46009630546325,8125968.285954765,1449.2019261959,72.460096309795,18807937.191818
288,676910.0717948843,1.5125641322403054e-10,4.0764967683791724e-10,4.0334516414434574e-11,9.480407596027212e-7,6356104.573238304,4497.641405863641,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,1.173441816262093e-11,3.182324800052819e-11,1.4738343643143795e-11,1.4536763040277678e-6,1470208.7375804337,29438.436878076755,1499647.1744599633,168048.07001130207,49408.28683641349,2125185.4637852316,2.7344661932006794e-10,7.407077851457927e-10,5.403284384182982e-13,3.850427577468444e-9,8125895.825858457,72.46009630594456,8125968.285954765,1449.2019261959,72.46009630979502,18807937.191818
289,676910.0717948843,1.2826528956182392e-10,3.455642574452635e-10,3.417564863955656e-11,8.427039825817532e-7,6356104.573238388,4497.641405885213,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,9.944098223987558e-12,2.6961214716942442e-11,1.2482205929645375e-11,1.2921575362790535e-6,1470208.737580499,29438.436878172997,1499647.1744599633,168048.07001130207,49408.28683641349,2125185.4637852316,2.3175490601295006e-10,6.276071453382856e-10,4.577263852186634e-13,3.42260737693085e-9,8125895.825858457,72.46009630637239,8125968.285954765,1449.2019261959,72.46009630979502,18807937.191818
290,676910.0717948843,1.08773095678171e-10,2.929439992764703e-10,2.895789480359893e-11,7.49071126197389e-7,6356104.573238462,4497.641405904389,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,8.42716220250328e-12,2.2842536380478156e-11,1.0571606289088089e-11,1.1485851724334787e-6,1470208.7375805571,29438.436878258548,1499647.1744599633,168048.07001130207,49408.28683641349,2125185.4637852316,1.9642559616745018e-10,5.317890233002701e-10,3.877597523014926e-13,3.0423219768237394e-9,8125895.825858457,72.46009630675267,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
291,676910.0717948843,9.224676693130991e-11,2.4834461431231903e-10,2.4537353242003534e-11,6.658417801434159e-7,6356104.573238529,4497.641405921433,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,7.141832365902806e-12,1.9353491043965472e-11,8.953600841795956e-12,1.0209651868976732e-6,1470208.7375806086,29438.436878334593,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.6648696744423463e-10,4.506107886656131e-10,3.284946790068479e-13,2.704289851561463e-9,8125895.825858457,72.46009630709071,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
292,676910.0717948843,7.823452959165796e-11,2.1054237326456157e-10,2.079213841663203e-11,5.918600202759978e-7,6356104.573238588,4497.641405936584,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,6.052719619636599e-12,1.639776406082344e-11,7.583361005278113e-12,9.075251095212925e-7,1470208.7375806544,29438.43687840219,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.4111581355838417e-10,3.818341275310104e-10,2.7829342734968123e-13,2.4038162935368037e-9,8125895.825858457,72.4600963073912,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
293,676910.0717948843,6.635349359133501e-11,1.7850040000496624e-10,1.7619010834581155e-11,5.260983551879842e-7,6356104.57323864,4497.641405950052,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,5.129845977261922e-12,1.3893782264497769e-11,6.4229291405639944e-12,8.066894087788213e-7,1470208.7375806952,29438.436878462275,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.196147309717017e-10,3.2356315051796146e-10,2.357690185142813e-13,2.136728213910714e-9,8125895.825858457,72.46009630765828,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
294,676910.0717948843,5.6279140407500576e-11,1.5134012009537249e-10,1.4930523074663734e-11,4.676434564065367e-7,6356104.573238687,4497.641405962023,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,4.347816682280301e-12,1.1772456579580339e-11,5.4401650600025945e-12,7.17057610084015e-7,1470208.7375807315,29438.43687851568,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.0139288120986464e-10,2.741919795606776e-10,1.9974682135533457e-13,1.8993161873294923e-9,8125895.825858457,72.4600963078957,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
295,676910.0717948843,4.773641641309018e-11,1.2831707483321457e-10,1.2652602849990361e-11,4.15683474047694e-7,6356104.573238728,4497.641405972664,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,3.685119060224965e-12,9.97527046419302e-12,4.607854113613138e-12,6.373848453437017e-7,1470208.7375807636,29438.436878563156,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,8.594969669102561e-11,2.3236036114518962e-10,1.6923202713150987e-13,1.6882829357593973e-9,8125895.825858457,72.46009630810673,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
296,676910.0717948843,4.04921863283155e-11,1.0880043294355225e-10,1.0722506154194e-11,3.6949676177703173e-7,6356104.573238765,4497.641405982123,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,3.1235286921282954e-12,8.452661181533907e-12,3.902952064971917e-12,5.665645636225601e-7,1470208.7375807923,29438.436878605356,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,7.286107945355527e-11,1.9691607632460536e-10,1.4338210813907597e-13,1.5006975360315003e-9,8125895.825858457,72.46009630829433,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
297,676910.0717948843,3.4348838931416586e-11,9.225563427440031e-11,9.087083799414918e-12,3.2844185449821085e-7,6356104.5732387975,4497.64140599053,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,2.6476064741119156e-12,7.162649024350056e-12,3.3059457716345547e-12,5.036131628029735e-7,1470208.7375808177,29438.436878642868,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,6.17677111879593e-11,1.66883106293982e-10,1.2148349627572002e-13,1.3339547151777443e-9,8125895.825858457,72.46009630846106,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
298,676910.0717948843,2.9138868966864465e-11,7.822968642833754e-11,7.701313341957496e-12,2.919485595845744e-7,6356104.573238826,4497.641405998003,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,2.24427264593716e-12,6.069676495831728e-12,2.800311905304011e-12,4.476563288025492e-7,1470208.7375808402,29438.43687867621,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,5.236515141409043e-11,1.4143467187597523e-10,1.0293183471610984e-13,1.185738668289274e-9,8125895.825858457,72.46009630860928,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
299,676910.0717948843,2.4720286108478504e-11,6.633870857940502e-11,6.527055747565452e-12,2.595100379344308e-7,6356104.573238852,4497.641406004646,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,1.902446003379239e-12,5.143625275297794e-12,2.3720586728084354e-12,3.9791689262583094e-7,1470208.7375808605,29438.43687870585,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,4.439545013438007e-11,1.19870400377717e-10,8.721525504998973e-14,1.053990896426591e-9,8125895.825858457,72.46009630874103,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
300,676910.0717948843,2.0972724635788256e-11,5.625737881408794e-11,5.532002376473235e-12,2.3067576487567342e-7,6356104.573238875,4497.641406010552,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,1.612738314527534e-12,4.3589837284681815e-12,2.0093378065312064e-12,3.5370403660716304e-7,1470208.7375808782,29438.436878732195,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,3.764004319456487e-11,1.0159698767016651e-10,7.390021620265272e-14,9.368816179370409e-10,8125895.825858457,72.46009630885814,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
301,676910.0717948843,1.7794146794523292e-11,4.770999392075381e-11,4.688783142167612e-12,2.05045273163958e-7,6356104.573238895,4497.6414060158,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,1.36719548891943e-12,3.694141897464167e-12,1.7021160462759284e-12,3.144036999383572e-7,1470208.7375808943,29438.436878755612,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,3.1913734073462944e-11,8.611182020407646e-11,6.261951254549824e-14,8.327843561606922e-10,8125895.825858457,72.46009630896224,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
302,676910.0717948843,1.509804917205191e-11,4.046289508765135e-11,3.9742111631547055e-12,1.8226259117895717e-7,6356104.573238914,4497.641406020466,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,1.1590783425852996e-12,3.130794440830302e-12,1.4418969881869053e-12,2.7947005023016233e-7,1470208.7375809082,29438.436878776425,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,2.7059595870390938e-11,7.298910368529889e-11,5.306211878845508e-14,7.40253350610665e-10,8125895.825858457,72.46009630905476,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
303,676910.0717948843,1.281109527460945e-11,3.4318050684674825e-11,3.3686430078780417e-12,1.6201129907880922e-7,6356104.57323893,4497.641406024613,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,9.826768983818005e-13,2.6534349869545984e-12,1.2214855761578252e-12,2.4841790266263743e-7,1470208.7375809208,29438.43687879493,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,2.2944652707674043e-11,6.186811457886153e-11,4.496459020350356e-14,6.580034779270739e-10,8125895.825858457,72.46009630913701,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
304,676910.0717948843,1.0871109231421116e-11,2.910761925052302e-11,2.8554368346705067e-12,1.4401013425336454e-7,6356104.573238944,4497.6414060283,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,8.331530889792104e-13,2.2489278985153164e-12,1.034788696196156e-12,2.2081598143887397e-7,1470208.737580932,29438.43687881138,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.9456221315085923e-11,5.2443249408883284e-11,3.810377987112697e-14,5.84892403754839e-10,8125895.825858457,72.46009630921013,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
305,676910.0717948843,9.225375494224846e-12,2.4689342860156616e-11,2.4204934393710206e-12,1.2800908504589424e-7,6356104.573238957,4497.6414060315765,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,7.064075158822357e-13,1.906145591263967e-12,8.766463373848409e-13,1.962809299551713e-7,1470208.737580942,29438.436878825996,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.6498811812646635e-11,4.445559660950563e-11,3.229067116786008e-14,5.199047176783285e-10,8125895.825858457,72.46009630927512,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
306,676910.0717948843,7.829197823313817e-12,2.0942643963014618e-11,2.0518675188435354e-12,1.1378591849328411e-7,6356104.573238968,4497.64140603449,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,5.989665833231336e-13,1.6156613672774767e-12,7.426886323372978e-13,1.744719864982668e-7,1470208.7375809508,29438.43687883899,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.3991502163849535e-11,3.768579784363355e-11,2.736515464034457e-14,4.6213783088241464e-10,8125895.825858457,72.46009630933288,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
307,676910.0717948843,6.64467798650811e-12,1.776531819040151e-11,1.7394384023970678e-12,1.0114309386251847e-7,6356104.573238978,4497.641406037079,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,5.078868895199528e-13,1.3694892611095573e-12,6.292148089818573e-13,1.550862515237887e-7,1470208.7375809585,29438.436878850545,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.1865713859711859e-11,3.1948001402641756e-11,2.319160459602198e-14,4.107894406910513e-10,8125895.825858457,72.46009630938424,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
308,676910.0717948843,5.639680642005023e-12,1.5070732068498922e-11,1.4746311490631608e-12,8.990501911864633e-8,6356104.5732389875,4497.64140603938,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,4.3067423502698654e-13,1.1608636997584102e-12,5.330906941522889e-13,1.3785448078596354e-7,1470208.7375809655,29438.43687886081,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.0063327478409709e-11,2.7084740530506057e-11,1.9655132911001556e-14,3.651463878934553e-10,8125895.825858457,72.46009630942987,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
309,676910.0717948843,4.786955996673152e-12,1.2785448496962011e-11,1.2501803024868305e-12,7.991561222211079e-8,6356104.573238995,4497.641406041425,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,3.6521501206846394e-13,9.840528802724305e-13,4.516619247156703e-13,1.225373458916186e-7,1470208.7375809718,29438.43687886994,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,8.535086153452037e-12,2.2962595113300346e-11,1.6658416327432363e-14,3.2457475210984193e-10,8125895.825858457,72.46009630947044,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
310,676910.0717948843,4.06339616944872e-12,1.084721464639637e-11,1.0599297754611063e-12,7.103613338671201e-8,6356104.573239002,4497.641406043244,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,3.097180810081426e-13,8.342007026585751e-13,3.8268045817866535e-13,1.0892211034328646e-7,1470208.7375809771,29438.436878878052,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,7.239242933369148e-12,1.9468516851025862e-11,1.4119009406847113e-14,2.885110476421069e-10,8125895.825858457,72.46009630950651,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
311,676910.0717948843,3.4494048645861037e-12,9.203256917096733e-12,8.986633356180842e-13,6.314325819242758e-8,6356104.573239008,4497.641406044861,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,2.6266552996875744e-13,7.071928865055997e-13,3.2424234400534817e-13,9.681967490684548e-8,1470208.737580982,29438.436878885263,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,6.140414749809324e-12,1.6506716384033318e-11,1.196706876367262e-14,2.564543975381117e-10,8125895.825858457,72.46009630953857,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
312,676910.0717948843,2.9283630732207955e-12,7.808836062896082e-12,7.619610101575799e-13,5.6127364792245844e-8,6356104.5732390145,4497.641406046298,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,2.227709590753422e-13,5.995435692992761e-13,2.7473502951972436e-13,8.606195126804801e-8,1470208.7375809865,29438.436878891673,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,5.208611413517142e-12,1.399602639052286e-11,1.0143425598283726e-14,2.2795957718297007e-10,8125895.825858457,72.46009630956706,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
313,676910.0717948843,2.4861761595339775e-12,6.6260227510352865e-12,6.460774442555852e-13,4.9891011425460586e-8,6356104.573239019,4497.6414060475745,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,1.8894413868589595e-13,5.082992513855453e-13,2.327927389508512e-13,7.649952750214707e-8,1470208.7375809904,29438.43687889737,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,4.418412888077537e-12,1.18676678343647e-11,8.597953197293131e-15,2.0263083080647135e-10,8125895.825858457,72.46009630959239,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
314,676910.0717948843,2.1108899229100467e-12,5.62265990034268e-12,5.478388547586015e-13,4.434758309290503e-8,6356104.573239024,4497.6414060487095,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,1.6026106702074589e-013,4.309574326380778e-13,1.9725868826220496e-13,6.799959293329681e-8,1470208.7375809937,29438.436878902437,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,3.748272181951939e-12,1.006335768932693e-11,7.288184238905416e-15,1.801163750299313e-10,8125895.825858457,72.46009630961491,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
315,676910.0717948843,1.7923651209171758e-12,4.771483282698539e-12,4.645557348023246e-13,3.9420088598818214e-8,6356104.5732390275,4497.641406049719,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,1.3593860171804318e-13,3.6539769243384995e-13,1.6715308812289653e-13,6.04440935629494e-8,1470208.7375809967,29438.436878906938,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,3.179924664600796e-12,8.53370590601198e-12,6.178139658817928e-15,1.6010351311698327e-10,8125895.825858457,72.46009630963492,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
316,676910.0717948843,1.5220015424729756e-12,4.049376229326949e-12,3.939489003053225e-13,3.504009125237929e-8,6356104.573239031,4497.641406050616,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,1.1531296611005975e-13,3.098233088064884e-13,1.416460479955341e-13,5.3728092448929155e-8,1470208.7375809995,29438.43687891094,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,2.6978875471144763e-12,7.2368573817741334e-12,5.237336689977843e-15,1.4231429207432817e-10,8125895.825858457,72.46009630965271,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
317,676910.0717948843,1.2925040798967817e-12,3.4367379739114988e-12,3.3408683794001695e-13,3.114675837822315e-8,6356104.573239034,4497.6414060514135,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,9.782153797978133e-14,2.627118041783795e-13,1.2003463030208413e-13,4.775831226308566e-8,1470208.7375810018,29438.436878914497,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,2.2890357535445033e-12,6.137341464361148e-12,4.439948649693674e-15,1.2650164228766778e-10,8125895.825858457,72.46009630966853,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
318,676910.0717948843,1.0976844004220206e-12,2.916948290924855e-12,2.8333262640445127e-13,2.7686016435164433e-8,6356104.573239037,4497.641406052122,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,8.298741912687764e-14,2.2277305194472228e-13,1.017234187588172e-13,4.2451839785686083e-8,1470208.7375810042,29438.43687891766,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.9422425149235356e-12,5.205097253343629e-12,3.764093247764131e-15,1.1244594607890744e-10,8125895.825858457,72.46009630968258,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
319,676910.0717948843,9.322927937700551e-13,2.475913736012934e-12,2.4029896723317755e-13,2.4609800009227268e-8,6356104.57323904,4497.641406052751,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,7.040636080108136e-14,1.889137872460647e-13,8.620806244859395e-14,3.7734974343825845e-008,1470208.737581006,29438.43687892047,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.648074801132914e-12,4.414647819483949e-12,3.19122974604749e-15,9.995198752818064e-11,8125895.825858457,72.46009630969507,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
320,676910.0717948843,7.918755993613795e-13,2.1016830389883004e-12,2.0381008532128633e-13,2.1875384250664835e-8,6356104.573239042,4497.641406053312,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,5.973568503982631e-14,1.6020754231131666e-013,7.306133972732699e-14,3.354220420017902e-8,1470208.7375810076,29438.436878922967,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.3985352167017375e-12,3.744400574388887e-12,2.705648311661183e-15,8.884624119887158e-11,8125895.825858457,72.46009630970617,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
321,676910.0717948843,6.726543176107283e-13,1.7841211009125496e-12,1.7286944900599372e-13,1.9444791483617828e-8,6356104.573239044,4497.641406053809,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,5.0684896983187216e-14,1.3586917668286504e-13,6.192135593723212e-14,2.9815296675543154e-8,1470208.7375810093,29438.43687892519,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.1868432662383207e-12,3.176054505882552e-12,2.294037456449492e-15,7.897446211051216e-11,8125895.825858457,72.46009630971605,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
322,676910.0717948843,5.714231035502414e-13,1.5146326570617038e-12,1.466324201728654e-13,1.7284263747183372e-8,6356104.573239046,4497.641406054252,6360177.214645113,153595.98264968465,21958.046548787155,19623.981178035778,4.300772985871853e-14,1.1523329961084332e-13,5.2481548060444895e-14,2.6502489368285242e-8,1470208.7375810104,29438.43687892716,1499647.1744599633,168048.07001130207,49408.2868364135,2125185.4637852316,1.007249979137945e-12,2.6940979443592196e-12,1.945117615158245e-15,7.019954348843396e-11,8125895.825858457,72.46009630972482,8125968.285954765,1449.2019261959,72.46009630979503,18807937.191818
