time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
287,527378.0366377995,4.242830803838123e-12,1.2983646425498724e-11,1.563090281341895e-12,3.668484469457124e-7,6505530.804340829,4603.445461004723,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,2.6641890085674814e-13,8.171141300318135e-13,4.586904933939658e-13,5.789658932532739e-7,1478023.3431155435,29595.19781257006,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,8.394441373413734e-12,2.574553434441354e-11,2.266858161278925e-14,1.525283612618008e-9,8445286.548808556,75.30359117217486,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
288,527378.0366377995,3.558727480571081e-12,1.0889219993313921e-11,1.3107413287298738e-12,3.260875500509614e-7,6505530.804340862,4603.44546101307,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,2.2342126724477912e-13,6.851823827460168e-13,3.845714612066381e-13,5.146363749744462e-7,1478023.3431155693,29595.197812608392,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,7.039652174716998e-12,2.158867164003553e-11,1.90071346809076e-14,1.3558078668513435e-9,8445286.548808556,75.30359117234433,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
289,527378.0366377995,2.9849496929924307e-12,9.132715482148666e-12,1.0991390537481785e-12,2.898556349752547e-7,6505530.804340891,4603.445461020489,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.8736436999945278e-13,5.745561576914268e-13,3.2243109549011477e-13,4.574545768405754e-7,1478023.3431155926,29595.197812642466,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,5.903554340767371e-12,1.810309001796589e-11,1.5937181792762566e-14,1.2051627253924424e-9,8445286.548808556,75.30359117249498,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
290,527378.0366377995,2.5037016934135333e-12,7.659601306890607e-12,9.2170303110002e-13,2.576494826023213e-7,6505530.804340917,4603.445461027084,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.571276218906278e-13,4.817942608469686e-13,2.7033317797069304e-13,4.066263083886082e-7,1478023.343115613,29595.19781267275,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,4.950840185453671e-12,1.518036783294925e-11,1.3363154349631237e-14,1.0712559043840085e-9,8445286.548808556,75.30359117262888,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
291,527378.0366377995,2.1000587782405406e-12,6.42414741164578e-12,7.729157164567757e-13,2.2902178687561614e-7,6505530.804340939,4603.445461032946,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.3177138738063126e-13,4.040114000767862e-13,2.2665450582145102e-13,3.6144562243290467e-7,1478023.3431156313,29595.197812699676,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,4.1519034343436885e-12,1.2729597966598802e-11,1.12049272370727e-14,9.52227595062794e-10,8445286.548808556,75.30359117274791,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
292,527378.0366377995,1.7615040068999342e-12,5.388004432821464e-12,6.481507418014137e-13,2.0357494226461738e-7,6505530.8043409595,4603.445461038157,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.1050775763930163e-13,3.387883684241164e-13,1.9003428106268206e-13,3.212850102738971e-7,1478023.3431156476,29595.197812723607,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,3.481918416936995e-12,1.0674558066676386e-11,9.395322859057183e-15,8.464246333371632e-10,8445286.548808556,75.30359117285371,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
293,527378.0366377995,1.4775396908489778e-12,4.519012267946613e-12,5.435289531808867e-13,1.8095552150778458e-7,6505530.804340977,4603.445461042788,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,9.267604638972523e-14,2.8409674130545153e-13,1.593316842379597e-13,2.8558668632549465e-7,1478023.343115662,29595.19781274488,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,2.920067998655362e-12,8.951338051563336e-12,7.878018625424909e-15,7.523775393888581e-10,8445286.548808556,75.30359117294776,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
294,527378.0366377995,1.2393615832709757e-12,3.790201004691301e-12,4.557977078659514e-13,1.6084936693587852e-7,6505530.804340993,4603.445461046906,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,7.772224388746967e-14,2.3823574187927714e-13,1.335903086919973e-13,2.5385484111448026e-7,1478023.3431156748,29595.19781276379,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,2.448896222489941e-12,7.50635097844598e-12,6.6057926687660984e-15,6.687801084101673e-10,8445286.548808556,75.30359117303136,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
295,527378.0366377995,1.0395856485460606e-12,3.1789531477740357e-12,3.8222967244579273e-13,1.429772272006805e-7,6505530.804341008,4603.445461050565,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,6.518178957429668e-14,1.9977930803374339e-13,1.1200834588913006e-13,2.2564875505619875e-7,1478023.3431156862,29595.197812780596,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,2.05376551310894e-12,6.294665319483804e-12,5.5390531124431205e-15,5.944712690207786e-10,8445286.548808556,75.30359117310567,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
296,527378.0366377995,8.720189245835006e-13,2.6663010981778947e-12,3.2053797079563785e-13,1.270908788089029e-7,6505530.80434102,4603.445461053819,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,5.4665127272932257e-14,1.6753171230913352e-13,9.391359168536049e-14,2.0057667736421827e-7,1478023.3431156962,29595.197812795534,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,1.7224015516172321e-12,5.278606704399763e-12,4.64460505197193e-15,5.284189574030421e-10,8445286.548808556,75.30359117317172,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
297,527378.0366377995,7.314673612067118e-13,2.2363380455185905e-12,2.688050400955823e-13,1.1296967859439991e-7,6505530.804341031,4603.44546105671,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,4.5845593416008543e-14,1.4049035255511478e-13,7.874249390657865e-14,1.7829038508001103e-7,1478023.3431157053,29595.197812808816,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,1.4445116583508384e-12,4.426585583052778e-12,3.894616823023121e-15,4.697057831874305e-10,8445286.548808556,75.30359117323044,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
298,527378.0366377995,6.135746666778984e-13,1.8757239613325843e-12,2.25422980001187e-13,1.0041749924732372e-7,6505530.8043410415,4603.44546105928,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,3.8449261430143925e-14,1.1781455452734877e-13,6.602258768843302e-14,1.584803466536284e-7,1478023.3431157132,29595.197812820617,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,1.2114648093875236e-12,3.712114300013501e-12,3.265753341792466e-15,4.175162880084099e-10,8445286.548808556,75.30359117328263,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
299,527378.0366377995,5.146871578201787e-13,1.5732713383301706e-12,1.8904353799981608e-13,8.926000533827953e-8,6505530.804341051,4603.445461061565,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,3.2246426285885055e-14,9.879941491813732e-14,5.5357770737031117e-14,1.4087142290337955e-7,1478023.3431157204,29595.197812831113,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,1.0160233308853433e-12,3.1129829735403837e-12,2.7384495116022458e-15,3.711256197681104e-10,8445286.548808556,75.30359117332902,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
300,527378.0366377995,4.317404170632299e-13,1.3195978002713008e-12,1.5853617405803017e-13,7.934223200520984e-8,6505530.804341058,4603.445461063596,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,2.704446427735914e-14,8.285387033129914e-14,4.641595927460315e-14,1.2521904564577748e-7,1478023.3431157267,29595.19781284044,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,8.521179238150081e-13,2.61056851804581e-12,2.2963010555535595e-15,3.298894653083932e-10,8445286.548808556,75.30359117337025,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
301,527378.0366377995,3.621642371354195e-13,1.1068347862412268e-12,1.3295289924720868e-13,7.052643267394143e-8,6505530.804341066,4603.445461065401,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,2.2681845896832253e-14,6.948230934586263e-14,3.891873970662882e-14,1.1130582092154239e-7,1478023.3431157323,29595.197812848728,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,7.14659020230152e-13,2.189255296307207e-12,1.9255537950847446e-15,2.9323510166923735e-10,8445286.548808556,75.30359117340691,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
302,527378.0366377995,3.0380290218758484e-13,9.283832564518125e-13,1.1149879395494738e-13,6.269016591993807e-8,6505530.804341071,4603.445461067006,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.9023115556051522e-14,5.826915517034953e-14,3.263269330554961e-14,9.893850964034995e-8,1478023.3431157374,29595.1978128561,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,5.993786028688743e-13,1.835949364429119e-12,1.6146754625695811e-15,2.606534416469163e-10,8445286.548808556,75.30359117343949,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
303,527378.0366377995,2.548483304777783e-13,7.787088284576131e-13,9.350728812382037e-14,5.572459490020104e-8,6505530.804341077,4603.445461068432,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.595468199391296e-14,4.886593890891995e-14,2.736212339449981e-14,8.794534370895159e-8,1478023.3431157419,29595.19781286265,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,5.026975678585672e-13,1.5396711874104419e-12,1.3539967082946471e-15,2.3169196317507813e-10,8445286.548808556,75.30359117346845,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
304,527378.0366377995,2.13784003192663e-13,6.531699783988399e-13,7.841943421627876e-14,4.9532975736535024e-8,6505530.804341082,4603.4454610697,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.3381288436664561e-14,4.098046102619795e-14,2.294295826170412e-14,7.81736403669559e-8,1478023.3431157458,29595.19781286847,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,4.2161450511203943e-13,1.2912141468974013e-12,1.1354101184911696e-15,2.0594842432693137e-10,8445286.548808556,75.3035911734942,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
305,527378.0366377995,1.7933793894239646e-13,5.478739696310002e-13,6.576652790247934e-14,4.402931385564747e-8,6505530.804341087,4603.445461070827,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.1223052727040761e-14,3.436770362638655e-14,1.923763970765414e-14,6.948768159605108e-8,1478023.3431157493,29595.19781287365,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,3.536124373898875e-13,1.0828582114489368e-12,9.521178688275361e-16,1.8306527664754633e-10,8445286.548808556,75.30359117351708,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
306,527378.0366377995,1.504432543659338e-13,4.595560329056581e-13,5.51555356803269e-14,3.913716962433117e-8,6505530.804341091,4603.4454610718285,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,9.41298537277265e-15,2.882221068114013e-14,1.6130837867605282e-14,6.176682915008888e-8,1478023.3431157523,29595.19781287825,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,2.965806177468883e-13,9.081298572916659e-13,7.984201532305577e-16,1.627246992247974e-10,8445286.548808556,75.30359117353741,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
307,527378.0366377995,1.2620508682975928e-13,3.8547804488886526e-13,4.6256876009589006e-14,3.478859669149338e-8,6505530.804341095,4603.44546107272,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,7.89490833310098e-15,2.417169904824342e-14,1.35258587206419e-14,5.490384902610749e-8,1478023.3431157551,29595.19781288234,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,2.4874895353878824e-13,7.616007675676499e-13,6.695377984034947e-16,1.446441845280798e-10,8445286.548808556,75.3035911735555,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
308,527378.0366377995,1.0587285273637097e-13,3.233435577438446e-13,3.8794173795485334e-14,3.092319829182489e-8,6505530.804341097,4603.445461073511,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,6.621709828531826e-15,2.027170144386338e-14,1.1341632297790707e-14,4.880342210501619e-8,1478023.3431157577,29595.197812885974,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,2.0863301796471557e-13,6.387190454326999e-13,5.614635394805059e-16,1.285726147079405e-10,8445286.548808556,75.30359117357158,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
309,527378.0366377995,8.881698060401147e-14,2.712265406016793e-13,3.253566947535971e-14,2.748728840435105e-8,6505530.8043411,4603.445461074214,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,5.553880911407817e-15,1.7001074658873234e-14,9.510187709474711e-15,4.33808202764651e-8,1478023.3431157598,29595.197812889204,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,1.7498793943788482e-13,5.356676885444914e-13,4.708373251959969e-16,1.1428677386086823e-10,8445286.548808556,75.30359117358586,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
310,527378.0366377995,7.450939699385864e-14,2.27511619799957e-13,2.728701545507683e-14,2.443314611536602e-8,6505530.804341103,4603.44546107484,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,4.658288299047369e-15,1.4258233245578332e-14,7.974536292053304e-15,3.856072966082249e-8,1478023.3431157619,29595.19781289208,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,1.4676973522425182e-13,4.49245921139938e-13,3.948417695142188e-16,1.0158824781907801e-10,8445286.548808556,75.30359117359856,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
311,527378.0366377995,6.250715985028382e-14,1.9084396203329915e-13,2.2885235815854044e-14,2.1718352829731495e-8,6505530.804341105,4603.4454610753955,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,3.90714531935738e-15,1.1957991484195807e-14,6.686896897924728e-15,3.427620458414707e-8,1478023.3431157635,29595.197812894632,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,1.231028873077787e-13,3.7676969139920873e-13,3.311144942414843e-16,9.030066840715711e-11,8445286.548808556,75.30359117360985,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
312,527378.0366377995,5.243873151078447e-14,1.6008724413934656e-13,1.9193661410021176e-14,1.9305203125196332e-8,6505530.804341108,4603.44546107589,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,3.277148980148903e-15,1.0028915372185248e-14,5.607208020684396e-15,3.0467737778065206e-8,1478023.3431157651,29595.1978128969,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,1.0325315257024686e-13,3.159882383260769e-13,2.776746332746358e-16,8.026726389166206e-11,8445286.548808556,75.30359117361988,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
313,527378.0366377995,4.399246556876779e-14,1.3428840445694952e-13,1.609768281412606e-14,1.7160181067231534e-8,6505530.8043411095,4603.44546107633,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,2.7487563394360327e-15,8.411102253796402e-15,4.701880388942703e-15,2.7082433890686054e-8,1478023.3431157665,29595.197812898918,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,8.660476214986105e-14,2.6501413250910315e-13,2.3286121023082177e-16,7.134868160217607e-11,8445286.548808556,75.30359117362879,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
314,527378.0366377995,3.6906950473712467e-14,1.1264808134952861e-13,1.3501189054045957e-14,1.5253494710978386e-8,6505530.804341111,4603.44546107672,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,2.3055776855718085e-15,7.054319016413167e-15,3.942751158572462e-15,2.407327482958894e-8,1478023.3431157677,29595.19781290071,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,7.264130131661608e-14,2.2226461446627003e-13,1.9528147099347362e-16,6.34210524828554e-11,8445286.548808556,75.30359117363672,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
315,527378.0366377995,3.0962910371992574e-14,9.449582113228363e-14,1.1323581352184624e-14,1.3558662325115456e-8,6505530.804341112,4603.445461077067,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.933867668117928e-15,5.916440939014233e-15,3.306207117223838e-15,2.1398466733275503e-8,1478023.3431157689,29595.197812902305,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,6.092967564477965e-14,1.8641240583928886e-13,1.6376756273901457e-16,5.63742706933033e-11,8445286.548808556,75.30359117364377,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
316,527378.0366377995,2.5976412009801047e-14,7.92692857717156e-14,9.497269035399982e-15,1.2052144590760008e-8,6505530.804341114,4603.4454610773755,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.6220985656953802e-15,4.962142633832182e-15,2.772449582929004e-15,1.9020859501328514e-8,1478023.3431157698,29595.19781290372,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,5.110666521469589e-14,1.5634446347835766e-13,1.3734021092467153e-16,5.011046436450209e-11,8445286.548808556,75.30359117365003,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
317,527378.0366377995,2.1793167041907515e-14,6.649681494284298e-14,7.965569741050595e-15,1.071301766710765e-8,6505530.804341115,4603.445461077649,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.3606024305808667e-15,4.161800366442935e-15,2.324878094840368e-15,1.690743082117648e-8,1478023.3431157707,29595.19781290498,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,4.286764903305885e-14,1.3112739360168751e-13,1.1517826362725112e-16,4.4542636270431604e-11,8445286.548808556,75.3035911736556,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
318,527378.0366377995,1.8283753073601873e-14,5.5782801194101085e-14,6.680948634370489e-15,9.522682583041993e-9,6505530.804341116,4603.445461077893,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.141270990928577e-15,3.4905716163285884e-15,1.949573696340455e-15,1.502882752516845e-8,1478023.3431157714,29595.1978129061,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,3.595714932416073e-14,1.0997845042898383e-13,9.659315531555136e-17,3.9593455535865547e-11,8445286.548808556,75.30359117366055,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
319,527378.0366377995,1.5339605263394143e-14,4.679542432059532e-14,5.603541894688446e-15,8.464606918525397e-9,6505530.804341117,4603.44546107811,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,9.573039868505096e-16,2.927623254222313e-15,1.6348657143933822e-15,1.3358957907953635e-8,1478023.3431157721,29595.197812907096,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,3.016090191235185e-14,9.224121742537047e-14,8.100749530573632e-17,3.5194183598631677e-11,8445286.548808556,75.30359117366494,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
320,527378.0366377995,1.2869654215878092e-14,3.925636429731442e-14,4.6999185691067755e-15,7.524095188020043e-9,6505530.804341118,4603.445461078302,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,8.029981219764261e-16,2.4554843359454118e-15,1.3709685408634494e-15,1.1874629341909762e-8,1478023.3431157728,29595.19781290798,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,2.5299206349193307e-14,7.736521496407915e-14,6.793711456345924e-17,3.12837195091966e-11,8445286.548808556,75.30359117366886,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
321,527378.0366377995,1.079750593945098e-14,3.2932173551118156e-14,3.942042305231191e-15,6.68808473682321e-9,6505530.804341119,4603.445461078473,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,6.735700744187492e-16,2.059503388939442e-15,1.149677102743459e-15,1.0555226157496517e-8,1478023.3431157733,29595.197812908766,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,2.1221349211950577e-14,6.488880035257937e-14,5.697601217861646e-17,2.7807751307907714e-11,8445286.548808556,75.30359117367233,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
322,527378.0366377995,9.059076455189678e-15,2.762704086312718e-14,3.3064006901659524e-15,5.944964315562501e-9,6505530.804341119,4603.445461078626,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,5.650080695332521e-16,1.727393317960264e-15,9.641115368268272e-16,9.382423314668247e-9,1478023.343115774,29595.197812909464,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,1.7800927350439603e-14,5.442482857440487e-14,4.7783733103059303e-17,2.4718001693513695e-11,8445286.548808556,75.30359117367543,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
323,527378.0366377995,7.600607742265899e-15,2.317672239181972e-14,2.7732751346621163e-15,5.284412813057908e-9,6505530.80434112,4603.445461078762,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,4.739474044092829e-16,1.4488497816155817e-15,8.085031173394415e-16,8.339931888558834e-9,1478023.3431157744,29595.197812910086,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,1.4931925824659908e-14,4.564862796342447e-14,4.007478441961265e-17,2.197155750617551e-11,8445286.548808556,75.30359117367817,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
324,527378.0366377995,6.377003529984133e-15,1.9443451533630012e-14,2.3261286112200543e-15,4.697255907734848e-9,6505530.80434112,4603.445461078882,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,3.9756605825484437e-16,1.2152311764242852e-15,6.780147702144376e-16,7.413272834523997e-9,1478023.3431157747,29595.19781291064,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,1.252542872544174e-14,3.828791702170778e-14,3.360976086025481e-17,1.9530273712263168e-11,8445286.548808556,75.30359117368062,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
325,527378.0366377995,5.350433363719158e-15,1.6311669718090377e-14,1.9510922190900366e-15,4.175338646642413e-9,6505530.804341121,4603.445461078988,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,3.3349714690986757e-16,1.0192902809766161e-15,5.685905851120463e-16,6.589575890388284e-9,1478023.3431157751,29595.197812911127,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,1.0506860733752502e-14,3.211434895776125e-14,2.8187903488424555e-17,1.7360243612986856e-11,8445286.548808556,75.30359117368278,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
326,527378.0366377995,4.489161689354694e-15,1.3684445711701323e-14,1.6365346214668874e-15,3.7114121823442116e-9,6505530.804341121,4603.4454610790835,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,2.797555030234844e-16,8.549492192092339e-16,4.7682963954544145e-16,5.857400822884234e-9,1478023.3431157754,29595.197812911563,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,8.813673763012073e-15,2.693642113673516e-14,2.3640860061864117e-17,1.5431327918661372e-11,8445286.548808556,75.30359117368471,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
327,527378.0366377995,3.76656567659176e-15,1.1480472370563282e-14,1.372700976356653e-15,3.299033094585363e-9,6505530.804341121,4603.445461079168,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,2.3467610224497173e-16,7.171107487727151e-16,3.9988020672816006e-16,5.2065785355853575e-9,1478023.3431157758,29595.197812911952,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,7.393406855193197e-15,2.2593529074193145e-14,1.9827452987361888e-17,1.3716736148001866e-11,8445286.548808556,75.30359117368643,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
328,527378.0366377995,3.160311352028679e-15,9.6315476997779e-15,1.1514101427286583e-15,2.932473898435229e-9,6505530.804341121,4603.445461079243,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.9686242374349388e-16,6.015000098773237e-16,3.3535105361312314e-16,4.6280698315095025e-9,1478023.343115776,29595.197812912298,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,6.2020590956999e-15,1.8950980190102434e-14,1.6629292132027227e-17,1.2192654538546755e-11,8445286.548808556,75.30359117368795,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
329,527378.0366377995,2.6516625198166834e-15,8.080462104230829e-15,9.658007548618662e-16,2.6066434959598066e-9,6505530.804341122,4603.44546107931,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.6514314193742324e-16,5.045318170017848e-16,2.8123706783508296e-16,4.113839868763807e-9,1478023.3431157763,29595.197812912604,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,5.202725034476382e-15,1.589581237775568e-14,1.3947096043109403e-17,1.0837915300338604e-11,8445286.548808556,75.3035911736893,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
330,527378.0366377995,2.224901063136743e-15,6.779226317320388e-15,8.101182765970988e-16,2.3170164665903893e-9,6505530.804341122,4603.445461079369,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.385358050583922e-16,4.23199369903248e-16,2.358568984851746e-16,3.6567465655540598e-9,1478023.3431157765,29595.197812912877,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,4.364450253613077e-15,1.33332874612944e-14,1.1697607168945849e-17,9.633702619158553e-12,8445286.548808556,75.3035911736905,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
331,527378.0366377995,1.8668406714667445e-15,5.687585062686471e-15,6.795364207517257e-16,2.05957021411321e-9,6505530.804341122,4603.445461079422,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,1.1621637315546803e-16,3.549809261815156e-16,1.9780066974448074e-16,3.2504414046371355e-9,1478023.3431157765,29595.197812913117,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,3.661271558459192e-15,1.1183950594007492e-14,9.811005153336373e-18,8.563291326037698e-12,8445286.548808556,75.30359117369157,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
332,527378.0366377995,1.5664189336217376e-15,4.771770367339281e-15,5.700073868523756e-16,1.8307290973205652e-9,6505530.804341122,4603.445461079468,6509709.249802196,157209.073410105,22474.583018274006,11652.614709307281,9.749367009424064e-17,2.97761535939894e-16,1.6588614004073207e-16,2.8892812594955526e-9,1478023.3431157768,29595.19781291333,1507618.5409286916,168941.72240602502,49671.384747234515,1805791.8973402663,3.0714120023715486e-15,9.381164240316764e-15,8.228737769947144e-18,7.611814603460999e-12,8445286.548808556,75.30359117369252,8445361.852399731,1506.0718234740025,75.30359117370013,18807937.191818
