time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
281,520583.52154821286,-0.9239643635846084,-0.9636623259039258,-0.02621936347568147,-0.007935790463198035,6088045.852833308,4309.8338403232465,6091928.764891784,147169.8808373457,21042.791522738076,15718.067224105067,0.21996159365181142,0.23099189565512165,0.02885191603615862,0.016418259464483644,1474034.7624204264,29517.82976980382,1503553.0884138942,168490.7343226822,49541.545365210615,1892539.829747702,1.8608555263523638,1.9477226983272595,4.3143941696264257e-4,4.833826850404975e-5,8358535.588417934,74.52251635765515,8358613.919992294,1490.4517253578892,74.52256469592365,18807937.191818
282,520583.7731806704,-0.9131542937385634,-0.952386725905702,-0.025910237969607886,-0.007840211433660819,6088045.578917247,4309.833633552918,6091928.513259326,147169.87463035074,21042.79063232549,15718.007723691895,0.21703510146208607,0.22786863515264522,0.028446720552793514,0.016156671008848808,1474034.8274250366,29517.830982143525,1503553.1479143074,168490.74107964867,49541.547139476505,1892539.3247496146,1.8375220257338083,1.9230898962449592,4.259465814562563e-4,4.7694914619261534e-5,8358536.141382459,74.5225223595823,8358614.424990381,1490.4518270365193,74.52257005449691,18807937.191818
283,520584.02186739916,-0.902469191382222,-0.9412431235137703,-0.025604905023166567,-0.00774595373022084,6088045.3082065135,4309.83342926199,6091928.264572598,147169.86849636902,21042.78975245663,15717.94900288506,0.21415804709700836,0.22480074055196697,0.028049434932038462,0.01590161464450701,1474034.891550024,29517.83217525386,1503553.206635114,168490.74774422048,49541.548887988036,1892538.8260353922,1.8145233573405843,1.8988237429373231,4.205382598562625e-4,4.7063120836479826e-5,8358536.68736162,74.5225282818195,8358614.923704604,1490.451927437066,74.52257534494034,18807937.191818
284,520584.267642157,-0.8919073548673041,-0.9302295489209809,-0.025303296820462246,-0.007652985389313399,6088045.040663613,4309.833227416753,6091928.01879784,147169.86243452883,21042.78888300024,15717.891049137892,0.21132905090488446,0.22178655769009287,0.027659796523653576,0.015652828169895834,1474034.9548110175,29517.83334961133,1503553.2645888613,168490.7543180794,49541.55061128287,1892538.333517912,1.791852053263275,1.8749153525300812,4.1521224405337607e-4,4.644250880169686e-5,8358537.226458898,74.52253412578762,8358615.416222084,1490.4520265781716,74.5225805682964,18807937.191818
285,520584.51053828123,-0.8814671391181859,-0.919344106269239,-0.025005348441331968,-0.0075612759398693,6088044.776251606,4309.83302798429,6091927.775901715,147169.85644397206,21042.788023827485,15717.833850226907,0.20854679471188675,0.21882450847910712,0.027277555177725028,0.01541006241467708,1474035.0172231789,29517.8345056735,1503553.3217877722,168490.76080285563,49541.55230987994,1892537.8471118237,1.7695009590231576,1.85135623166772,4.099664279980687e-4,4.583271913943432e-5,8358537.75877529,74.5225398928616,8358615.902628172,1490.4521244780422,74.52258572558074,18807937.191818
286,520584.7505886978,-0.8711469523530123,-0.908584969380841,-0.02471099770061374,-0.007470796339730692,6088044.514934087,4309.832830932445,6091927.535851299,147169.85052385382,21042.787174811827,15717.777394239532,0.20581001907268245,0.21591308759129924,0.026902472728357992,0.015173080856519444,1474035.0788012205,29517.835643879684,1503553.3782437597,168490.76720013013,49541.55398428014,1892537.3667334875,1.7474632186681063,1.8281382611838093,4.0479880310260335e-4,4.5233410760183156e-5,8358538.284409412,74.52254558437231,8358616.383006508,1490.4522211544638,74.52259081778307,18807937.191818
287,520584.987825937,-0.860945252022707,-0.8979503765648723,-0.02442018495514418,-0.007381518883319136,6088044.256675167,4309.83263622978,6091927.29861406,147169.84467334184,21042.786335828947,15717.72166955909,0.20311751963796054,0.2130508578778328,0.02653432222316431,0.014941658687868448,1474035.1395594305,29517.836764652075,1503553.4339684402,168490.77351143697,49541.55563496739,1892536.8923008963,1.7257322554296082,1.8052536716012926,3.9970745169327384e-4,4.4644259501836735e-5,8358538.80345762,74.5225512016092,8358616.8574391,1490.4523166248252,74.52259584586871,18807937.191818
288,520585.22228214337,-0.8508605415323829,-0.8874386263188602,-0.024132852939999422,-0.00729341712387524,6088044.00143945,4309.832443845543,6091927.064157854,147169.83889161603,21042.785506756627,15717.666664852311,0.20046814411339156,0.21023644656501966,0.02617288729487108,0.014715582133399116,1474035.199511691,29517.837868396673,1503553.488973147,168490.77973826576,49541.55726240946,1892536.423733614,1.704301755407146,1.7826950224490787,3.9469054154351614e-4,4.406495705123445e-5,8358539.316014104,74.5225567458226,8358617.326006383,1490.4524109061338,74.52260081077964,18807937.191818
289,520585.45398908,-0.8408913681133668,-0.8770480745117449,-0.023848946660834994,-0.007206465839234674,6088043.749192026,4309.832253749645,6091926.832450917,147169.8331778682,21042.7846874747,15717.612369060278,0.19786079037571555,0.20746854306869583,0.02581796183823881,0.014494648333735673,1474035.2586714926,29517.838955503663,1503553.543268939,168490.78588206292,49541.558867058455,1892535.9609527346,1.6831656585836934,1.7604551917805313,3.8974632347811073e-4,4.349521086319673e-5,8358539.822170951,74.52256221822434,8358617.788787262,1490.452504015027,74.5226057134352,18807937.191818
290,520585.68297814246,-0.831036318766797,-0.8667771290035594,-0.023568413183411963,-0.0071206408989142565,6088043.499898448,4309.832065912617,6091926.603461854,147169.8275313014,21042.783877864953,15717.558771383265,0.19529440221993416,0.20474589338274646,0.025469349016023442,0.014278663879184712,1474035.3170519592,29517.840026348968,1503553.596866616,168490.79194423466,49541.56044935203,1892535.5038808014,1.662318134577429,1.73852734379074,3.8487312216111183e-4,4.2934741691926394e-005,8358540.322018289,74.522567619992,8358618.245859195,1490.4525959677956,74.52261055473369,18807937.191818
291,520585.9092803661,-0.8212940186763474,-0.8566242477687868,-0.023291201572295934,-0.0070359192756985,6088043.253524717,4309.8318803055945,6091926.377159631,147169.8219511298,21042.783077811044,15717.505861273907,0.19276796867587268,0.20206729963096873,0.025126861273949568,0.014067445332157848,1474035.374665857,29517.84108129408,1503553.6497767253,168490.7979261477,49541.56200971358,1892535.052441777,1.6417535808530972,1.7169049289297462,3.800693370126975e-4,4.238328464848912e-5,8358540.815644304,74.52257295226802,8358618.697298219,1490.4526867803897,74.52261533555266,18807937.191818
292,520586.1329264335,-0.8116631281603138,-0.8465879347396617,-0.023017262724138877,-0.006952278939553638,6088043.010037272,4309.831696900284,6091926.153513564,147169.81643657823,21042.78228719845,15717.453628425088,0.1902805205516697,0.19943161551411823,0.024790319537175254,0.013860818073778848,1474035.431525614,29517.8421206873,1503553.702009574,168490.80382913176,49541.56354855318,1892534.6065609807,1.6214666034751293,1.6955816581434793,3.7533343490517464e-4,4.184058728490568e-5,8358541.303135363,74.5225782161629,8358619.143179015,1490.452776468438,74.52262005675017,18807937.191818
293,520586.35394668113,-0.8021423407554633,-0.8366667372628457,-0.022746549268600806,-0.0068696988143016465,6088042.769402977,4309.831515668945,6091925.932493316,147169.8109868818,21042.781505914394,15717.402062761339,0.18783112855397413,0.19683774402887727,0.02445955284711701,0.013658616003935392,1474035.4876433332,29517.843144864244,1503553.753575238,168490.80965448078,49541.56506626813,1892534.1661650485,1.6014520077419236,1.6745514913668713,3.7066394726965705e-4,4.130640918959464e-5,8358541.784576066,74.52258341275632,8358619.583574948,1490.4528650472569,74.5226247191655,18807937.191818
294,520586.57237110793,-0.792730380810716,-0.8268592430010745,-0.022479015451827733,-0.006788158721514811,6088042.531589107,4309.831336584355,6091925.714068889,147169.8056012857,21042.78073384778,15717.351154429358,0.1854189011261638,0.19428463479128222,0.02413439792376399,0.013460681088709174,1474035.5430308073,29517.844154148468,1503553.80448357,168490.81540345465,49541.56656324355,1892533.7311818844,1.581704786696635,1.6538086231543483,3.66059466353507e-4,4.078052129894442e-5,8358542.260049319,74.52258854309866,8358620.018558112,1490.452952531865,74.52262932361995,18807937.191818
295,520586.78822938056,-0.7834260016384986,-0.8171640774097227,-0.022214617035170667,-0.006707639326598479,6088042.296563337,4309.831159619797,6091925.498210616,147169.8002790449,21042.77997088914,15717.300893789645,0.18304298240181863,0.19177128146002606,0.023814698735130868,0.01326686288901502,1474035.5976995328,29517.84514885208,1503553.8547442097,168490.8210772807,49541.56803985294,1892533.301540621,1.5622201106036935,1.6333474691960839,3.615186416158357e-4,4.026270518595734e-5,8358542.729636406,74.52259360821245,8358620.4481993755,1490.4530389369936,74.52263387091763,18807937.191818
296,520587.0015508417,-0.7742279837092634,-0.8075799014828502,-0.02195331121330079,-0.006628122107322395,6088042.064293729,4309.83098474904,6091925.284889155,147169.7950194237,21042.77921693057,15717.251271408997,0.18070255077896083,0.18929672006235448,0.02350030624279304,0.013077018379745097,1474035.6516607194,29517.84612927611,1503553.9043665903,168490.82667715484,49541.56949645863,1892532.8771715795,1.542993319580416,1.6131626576008549,3.5704017768722234e-4,3.9752752821512135e-5,8358543.193417037,74.52259860909314,8358620.872568416,1490.4531242770963,74.52263836184595,18807937.191818
297,520587.2123645172,-0.7651351321697514,-0.7981054083568997,-0.021695056476789563,-0.0065495892658826065,6088041.834748724,4309.830811946303,6091925.07407548,147169.7898216956,21042.778471865673,15717.20227805025,0.1783968160386796,0.18686002522416423,0.023191077741138776,0.012891011089550684,1474035.7049253082,29517.847095711473,1503553.953359949,168490.83220424343,49541.57093341253,1892532.4580062197,1.5240199081552777,1.5932490084386894,3.5262282853273095e-4,3.9250465205179167e-5,8358543.65146944,74.52260354671162,8358621.291733776,1490.4532085663643,74.52264279717681,18807937.191818
298,520587.42069911544,-0.7561462766687307,-0.7887393230258947,-0.021439812598824694,-0.006472023738877309,6088041.607897135,4309.830641186258,6091924.865740881,147169.78468514312,21042.777735589538,15717.153904669098,0.1761250191113661,0.18446031007031394,0.022886876881909272,0.012708711323619663,1474035.7575039747,29517.848048438915,1503554.00173333,168490.83765968375,49541.57235105624,1892532.043977129,1.505295525182696,1.5736015345100074,3.482653981612361e-4,3.8755652813818543e-5,8358544.103870365,74.5226084220137,8358621.705762867,1490.4532918187278,74.52264717766651,18807937.191818
299,520587.6265830366,-0.7472602689492448,-0.7794803991561983,-0.021187540510476707,-0.0063954091190314396,6088041.383708138,4309.8304724439995,6091924.65985696,147169.77960905756,21042.777007998677,15717.106142404547,0.17388642958595693,0.18209672301025087,0.022587573120715045,0.012529995549948771,1474035.8094071446,29517.84898772977,1503554.0494955946,168490.8430445857,49541.57374972174,1892531.6350179717,1.486815960376002,1.5542154238154053,3.439667357263434e-4,3.826813461264463e-5,8358544.55069517,74.5226132359222,8358622.114722025,1490.4533740478712,74.5226515040568,18807937.191818
300,520587.830044377,-0.738475981691606,-0.770327417546054,-0.02093820224015026,-0.0063197296328571665,6088041.16215126,4309.830305695034,6091924.45639562,147169.7745927387,21042.776288990986,15717.058982572853,0.17168034437079785,0.17976844606351225,0.02229304143427461,0.01235474582421735,1474035.860645003,29517.849913846545,1503554.0966554263,168490.84836003283,49541.575129731784,1892531.2310634614,1.4685771375451024,1.5350860309207834,3.397257332298497e-4,3.7787737233314573e-5,8358544.992017863,74.52261798933807,8358622.518676534,1490.4534552672385,74.5226557770753,18807937.191818
301,520588.03111093317,-0.729792307248603,-0.7612791844038462,-0.020691760843783335,-0.00624497009575215,6088040.943196376,4309.830140915262,6091924.255329064,147169.76963549465,21042.775578465706,15717.012416661482,0.1695060863789302,0.17747469326302706,0.022003162070465557,0.012182849863476706,1474035.911227504,29517.85082704309,1503554.1432213378,168490.85360708332,49541.57649140025,1892530.8320493302,1.4505751080457003,1.5162088689037831,3.3554132353033806e-4,3.731429507878193e-5,8358545.42791115,74.52262268314098,8358622.917690666,1490.453535490044,74.52265999743605,18807937.191818
302,520588.2298102065,-0.7212081564842369,-0.7523345297799441,-0.020448180341804338,-0.006171115880234805,6088040.726813696,4309.82997808096,6091924.05662979,147169.76473664172,21042.774876323376,15716.966436323164,0.1673630031617352,0.17521470893503827,0.02171782025803869,0.012014200619210873,1474035.9611643788,29517.8517275651,1503554.189201676,168490.85878677107,49541.577835032556,1892530.4379123002,1.43280604383601,1.497579600451272,3.314124779527951e-4,3.684764969947939e-5,8358545.858446473,74.52262731819033,8358623.311827696,1490.4536147292777,74.52266416584001,18807937.191818
303,520588.4261694072,-0.7127224576935465,-0.7434923060992599,-0.02020742565965216,-0.006098152883201683,6088040.512973768,4309.829817168776,6091923.86027059,147169.75989550413,21042.77418246582,15716.921033370296,0.16525046565007676,0.17298776612831335,0.021436905946162113,0.011848696002561493,1474036.0104651456,29517.852615650467,1503554.234604629,168490.86390010655,49541.579160926005,1892530.0485900573,1.4152662311425803,1.4791940298174435,3.27338204171257e-4,3.6387649393109323e-5,8358546.283694057,74.52263189532611,8358623.701149939,1490.4536929977135,74.52266828297549,18807937.191818
304,520588.6202154579,-0.7043341556051526,-0.7347513868011296,-0.019969462572308295,-0.006026067495063,6088040.30164746,4309.829658155705,6091923.666224539,147169.75511141398,21042.77349679609,15716.87619976962,0.16316786696523908,0.17079316513001996,0.021160313558160386,0.011686238624168854,1474036.0591391164,29517.853491529677,1503554.2794382295,168490.86894807772,49541.58046937014,1892529.6640212238,1.3979520645035841,1.4610480952562352,3.2331754421567003e-4,3.5934148827283585e-5,8358546.703722945,74.52263641536979,8358624.085718772,1490.4537703079159,74.5226723495186,18807937.191818
305,520588.81197499775,-0.6960422104602644,-0.7261106650792408,-0.019734257652587614,-0.005954846570663554,6088040.092805964,4309.82950101909,6091923.4744649995,147169.75038371098,21042.77281921845,15716.831927637168,0.1611146212956376,0.16863023206363614,0.020887941758655243,0.011526735547859742,1474036.1071954062,29517.85435542612,1503554.323710362,168490.87393165103,49541.581760647074,1892529.284145335,1.380860041166271,1.4431378619004838,3.1934957259573935e-4,3.5487008683737825e-5,8358547.118601043,74.52264087912505,8358624.465594661,1490.4538466722465,74.52267636613372,18807937.191818
306,520589.00147438527,-0.6878455971639922,-0.7175690527155744,-0.019501778222978893,-0.005884477401903896,6088039.886420785,4309.829345736598,6091923.284965612,147169.74571174235,21042.77214963835,15716.788209233457,0.15909016283595032,0.16649831756432684,0.020619693233422883,0.01137009805745942,1474036.1546429386,29517.85520755643,1503554.3674287656,168490.87885177208,49541.58303503178,1892528.9089028153,1.3639867558198717,1.4254595150627352,3.1543339453550897e-4,3.504609532293846e-5,8358547.528395143,74.5226452873785,8358624.840837181,1490.4539221028704,74.52268033347382,18807937.191818
307,520589.18873970216,-0.6797433045037625,-0.709125479002253,-0.019271992310812336,-0.005814947691978325,6088039.682463736,4309.829192286217,6091923.097700295,147169.74109486272,21042.771487962378,15716.745036958926,0.15709394478515118,0.16439679552770542,0.020355474481286634,0.011216241436042494,1474036.2014904541,29517.856048130772,1503554.4106010403,168490.88370936638,49541.58429279239,1892528.5382349566,1.347328895644135,1.4080093539341465,3.1156814431240997e-4,3.461128046796699e-5,8358547.93317097,74.52264964090041,8358625.21150504,1490.453996611761,74.52268425218087,18807937.191818
308,520589.3737967563,-0.6717343344305171,-0.7007788897455186,-0.019044868606540682,-0.005746245531137286,6088039.480906937,4309.829040646246,6091922.912643241,147169.73653243395,21042.77083409826,15716.702403349578,0.15512543840030324,0.1623250619279533,0.020095195617387603,0.01106508475695614,1474036.2477465167,29517.856877353162,1503554.4532346497,168490.88850534018,49541.58553419049,1892528.1720838961,1.3308832356555877,1.3907837856585001,3.0775298369472117e-4,3.418244090655975e-5,8358548.332993203,74.52265394044531,8358625.5776561,1490.4540702107072,74.5226881228862,18807937.191818
309,520589.5566710848,-0.6638177013650184,-0.6925282463047465,-0.01882037642354742,-0.005678359373180847,6088039.281722805,4309.82889079528,6091922.729768912,147169.73202382497,21042.770187954822,15716.66030107284,0.15318413209809248,0.16028253369540155,0.01983877018631073,0.010916550685175526,1474036.293419519,29517.85769542172,1503554.4953369263,168490.89324058115,49541.58675948135,1892527.8103925977,1.3146466342843544,1.3737793196979777,3.039871004551372e-4,3.375945820718151e-5,8358548.727925511,74.52265818675265,8358625.9393473985,1490.454142911317,74.52269194621084,18807937.191818
310,520589.7373879561,-0.6559924317584958,-0.6843725249574434,-0.01859848566938656,-0.005611278017933834,6088039.084884054,4309.828742712209,6091922.549052041,147169.72756841185,21042.76954944196,15716.618722923695,0.15126953063392812,0.1582686476915567,0.01958611499089634,0.010770565294441915,1474036.338517689,29517.858502528925,1503554.5369150755,168490.89791595895,49541.58796891423,1892527.4531048322,1.298616029502588,1.356992562898621,3.0026970707413344e-4,3.334221847121801e-5,8358549.118030579,74.52266238054736,8358626.296635164,1490.454214725023,74.52269572276582,18807937.191818
311,520589.9159723745,-0.6482575632206609,-0.6763107157171202,-0.018379166798639626,-0.0055449905839374475,6088038.890363688,4309.828596376201,6091922.370467623,147169.72316557742,21042.76891847064,15716.57766182078,0.1493811542605295,0.15628285965682592,0.01933714991741153,0.01062705788185885,1474036.3830490957,29517.85929886188,1503554.5779761784,168490.902532326,49541.58916273253,1892527.1001651583,1.2827884345040548,1.3404202139833759,2.966000392791175e-4,3.293061205254031e-5,8358549.503370136,74.52266652254039,8358626.649574838,1490.4542856630874,74.52269945315243,18807937.191818
312,520590.0924490811,-0.6406121442652005,-0.668341821937085,-0.018162390792837577,-0.005479486495394362,6088038.698134998,4309.828451766701,6091922.193990916,147169.7188147114,21042.768294952853,15716.53711080295,0.147518538010906,0.15432464331508308,0.01909179778550213,0.010485960806729868,1474036.4270216548,29517.860084602537,1503554.6185271963,168490.9070905179,49541.590341174124,1892526.7515189056,1.2671609344421728,1.3240590593869968,2.929773549521598e-4,3.2524533347837414e-5,8358549.884004981,74.52267061342927,8358626.99822109,1490.4543557366067,74.52270313796261,18807937.191818
313,520590.266842557,-0.6330552337655374,-0.6604648595512702,-0.017948129128331457,-0.005414755462766684,6088038.50817156,4309.828308863421,6091922.01959744,147169.71451521016,21042.767678801618,15716.497063025823,0.14568123097601013,0.15239348947107506,0.018849984197633972,0.010347209329846148,1474036.4704431323,29517.860859927925,1503554.6585749735,168490.91159135415,49541.59150447146,1892526.4071121595,1.2517306829030992,1.3079059687581822,2.894009329418936e-4,3.212388056805341e-5,8358550.259995006,74.52267465389855,8358627.342627836,1490.4544249565145,74.5227067777791,18807937.191818
314,520590.439177026,-0.6255859005288781,-0.6526788564662391,-0.01773635374956771,-0.0053507874661997985,6088038.320447229,4309.828167646331,6091921.847262971,147169.7102664767,21042.767069930953,15716.457511758526,0.14386879563314864,0.15048890517096283,0.01861163739880192,0.010210741463240521,1474036.5133211515,29517.861625010348,1503554.6981262406,168490.9160356386,49541.592652851854,1892526.0668917429,1.2364948986992317,1.2919578908649119,2.858700719835449e-4,3.1728555530159856e-5,8358550.631399221,74.52267864462029,8358627.682848253,1490.4544933335876,74.5227103731758,18807937.191818
315,520590.60947645654,-0.6182032229077142,-0.6449828520036819,-0.017527037044337834,-0.005287572739993361,6088038.134936135,4309.828028095658,6091921.676963541,147169.7060679205,21042.766468255846,15716.418450380612,0.14208080721167796,0.14861041290956023,0.0183766881439479,0.010076497828002675,1474036.555663196,29517.862380017596,1503554.7371876186,168490.92042416,49541.59378653764,1892525.7308052024,1.2214508628566332,1.27621184974662,2.8238408968401683e-4,3.133846346109431e-5,8358550.998275773,74.52268258625449,8358628.018934794,1490.4545608784479,74.52271392471793,18807937.191818
316,520590.7777645645,-0.6109062884445191,-0.6373758963884076,-0.017320151820834684,-0.0052251017580526625,6088037.951612685,4309.827890191873,6091921.508675433,147169.70191895746,21042.76587369227,15716.379872379086,0.14031685309358932,0.14675754988136577,0.0181450695726273,0.009944421519713096,1474036.597476614,29517.863125113123,1503554.7757656202,168490.92475769247,49541.59490574636,1892525.398800794,1.2065959157819532,1.260664941095905,2.789423215676295e-4,3.09535128131299e-5,8358551.36068197,74.5226864794495,8358628.350939202,1490.4546276015672,74.52271743296231,18807937.191818
317,520590.9440648149,-0.603694193549346,-0.6298570502801699,-0.017115671286448583,-0.005163365220275912,6088037.770451553,4309.827753915691,6091921.342375182,147169.69781900995,21042.765286157133,15716.341771345596,0.13857653224755773,0.14492986727325843,0.01791671709058416,0.009814457981110412,1474036.6387686238,29517.863860456247,1503554.8138666537,168490.92903699598,49541.596010690926,1892525.0708274683,1.1919274546023473,1.2453143288591548,2.7554412017979305e-4,3.0573615090090176e-5,8358551.718674302,74.52269032484246,8358628.678912528,1490.4546935132703,74.52272089845754,18807937.191818
318,520591.1084004246,-0.596566043206789,-0.6224253843455237,-0.01691356902816457,-0.005102354039820437,6088037.591427681,4309.827619248062,6091921.178039572,147169.69376750643,21042.76470556829,15716.304140973727,0.13685945469431363,0.14312692959642653,0.017691568257831174,0.009686554881600628,1474036.6795463169,29517.864586202297,1503554.8514970255,168490.93326281675,49541.59710157982,1892524.7468348574,1.1774429306658825,1.2301572420418838,2.7218885424483863e-4,3.0198684683772282e-5,8358552.072308456,74.52269412305957,8358629.002905139,1490.4547586237384,74.522724321744235,18807937.191818
319,520591.2707943642,-0.5895209507097653,-0.6150799788664544,-0.01671381899444227,-0.005042059331194136,6088037.414516277,4309.827486170165,6091921.0156456325,147169.6897638817,21042.76413184451,15716.266975056415,0.13516524100152244,0.14134831405526177,0.017469562682867545,0.009560662003238367,1474036.7198166612,29517.86530250279,1503554.8886629427,168490.9374358877,49541.59817861721,1892524.4267732624,1.1631398471921697,1.215190971705906,2.6887590787464316e-4,2.9828638719978898e-5,8358552.421639335,74.52269787471654,8358629.322966734,1490.4548229430122,74.52272770335524,18807937.191818
320,520591.4312693601,-0.5825580374191679,-0.6078199233841193,-0.016516395478507497,-0.00498247239913083,6088037.239692808,4309.827354663407,6091920.855170636,147169.6858075766,21042.763564905472,15716.230267483492,0.13349352180676247,0.13959360995138653,0.01725064192272723,0.00943673113284668,1474036.7595865065,29517.866009505567,1503554.9253705158,168490.94155692888,49541.599242003125,1892524.1105936416,1.1490157570662862,1.2004128681488655,2.656046798254938e-4,2.9463396913647798e-5,8358552.766721081,74.52270158041888,8358629.639146355,1490.454886480995,74.52273104381578,18807937.191818
321,520591.58984789683,-0.5756764325459569,-0.6006443163737701,-0.016321273102922987,-0.004923584728194801,6088037.066933004,4309.827224709418,6091920.6965921,147169.68189803808,21042.763004671757,15716.194012239317,0.1318439373667059,0.13786241812054917,0.017034749388499564,0.009314715959930695,1474036.798862585,29517.86670735497,1503554.96162576,168490.94562664776,49541.6002919336,1892523.798247597,1.135068260764524,1.185820338252605,2.62374582799744e-4,2.9102881432502792e-5,8358553.1076070825,74.52270524076222,8358629.951492399,1490.454949247455,74.52273434364363,18807937.191818
322,520591.74655221857,-0.5688752729667927,-0.5935522649648884,-0.01612842680591381,-0.004865387973377232,6088036.896212848,4309.8270962900415,6091920.539887778,147169.67803471905,21042.762451064824,15716.158203400535,0.13021613713591376,0.13615435040678095,0.016821830256993905,0.00919457198102193,1474036.8376515182,29517.867396191938,1503554.9974345986,168490.94964573972,49541.60132860078,1892523.4896873643,1.121295004447853,1.1714108430462358,2.591850428053357e-4,2.8747016771887516e-5,8358553.444349996,74.5227088563326,8358630.260052632,1490.4550112520294,74.52273760334936,18807937.191818
323,520591.9014043317,-0.5621537030178396,-0.5865428846352159,-0.015937831826973288,-0.00480787395032604,6088036.7275085775,4309.826969387334,6091920.385035665,147169.67421707834,21042.761904007002,15716.122835133865,0.12860977935310122,0.13446902914539866,0.01661183138408682,0.009076256406059798,1474036.8759598162,29517.86807615418,1503555.0328028654,168490.95361488828,49541.60235219309,1892523.1848658023,1.1076936780288218,1.1571818952343815,2.5603549850301783e-4,2.8395729626668818e-5,8358553.777001762,74.52271242770675,8358630.564874194,1490.4550725042254,74.52274082343637,18807937.191818
324,520592.0544260064,-0.5555108743492435,-0.5796152989847991,-0.015749463695410956,-0.004751034627229356,6088036.5607966855,4309.826843983565,6091920.23201399,147169.67044458067,21042.761363421487,15716.087901694049,0.1270245306660057,0.1328060866949248,0.016404701226008594,0.00895972807293771,1474036.9137938835,29517.86874737627,1503555.067736305,168490.95753476548,49541.60336289532,1892522.8837363808,1.0942620134967251,1.143131057056766,2.5292540064460574e-4,2.8048948781098534e-5,8358554.105613615,74.52271595545241,8358630.866003615,1490.4551330134238,74.52274400440119,18807937.191818
325,520592.20563877875,-0.5489459457949714,-0.5727686395318211,-0.01556329821982621,-0.0046948621172487465,6088036.396053909,4309.826720061203,6091920.080801218,147169.66671669655,21042.76082923232,15716.053397421869,0.12546006577675278,0.1311651649947258,0.016200389764929483,0.00884494736663406,1474036.951160021,29517.869409989777,1503555.1022405773,168490.96140603218,49541.60436088878,1892522.5862531718,1.0809977833426407,1.1292559382759566,2.498542115452214e-4,2.7706605005180305e-5,8358554.430236102,74.52271944012851,8358631.163486824,1490.4551927888813,74.52274714673351,18807937.191818
326,520592.35506395233,-0.5424580832376246,-0.5660020455039287,-0.015379311477594214,-0.00463934867100269,6088036.233257237,4309.826597602923,6091919.931376045,147169.66303290223,21042.76030136439,15716.019316742233,0.12391606709921428,0.1295459151374705,0.0159988484371317,0.008731876141233776,1474036.988064428,29517.870064123374,1503555.1363212569,168490.96522933844,49541.60534635137,1892522.2923708386,1.0678987990120554,1.1155541942004756,2.4682140456354086e-4,2.736863095234163e-5,8358554.750919092,74.52272288228546,8358631.457369157,1490.4552518397322,74.5227502509164,18807937.191818
327,520592.50272260065,-0.5360464594937384,-0.5593146636578781,-0.015197479805490126,-0.0045844866697216154,6088036.072383901,4309.826476591596,6091919.783717396,147169.65939267963,21042.7597797434,15715.985654162332,0.1223922244375598,0.12794799696829867,0.01580003006561278,0.008620477646637833,1474037.0245132062,29517.87070990295,1503555.1699838368,168490.96900532363,49541.60631945771,1892522.0020446274,1.0549629094719453,1.1020235238551086,2.4382646362165395e-4,2.7034961064813644e-5,8358555.067711791,74.52272628246534,8358631.747695369,1490.4553101749912,74.5227533174264,18807937.191818
328,520592.64863556845,-0.5297102542125195,-0.5527056481182726,-0.015017779791127986,-0.004530268618898995,6088035.913411375,4309.826357010288,6091919.637804428,147169.6557955164,21042.75926429589,15715.952404269883,0.12088823468270188,0.12637107870645328,0.015603888796446586,0.008510716459288943,1474037.0605123604,29517.871347451695,1503555.2032337293,168490.97273461692,49541.60728037924,1892521.7152303578,1.0421879998663588,1.0886616682649153,2.4086888275524307e-4,2.6705531484879754e-5,8358555.380662754,74.52272964120219,8358632.034509638,1490.4553678035556,74.52275634673366,18807937.191818
329,520592.79282347386,-0.523448653785831,-0.5461741602326085,-0.014840188265112998,-0.0044766871423845,6088035.756317376,4309.826238842259,6091919.493616523,147169.6522409056,21042.758754949202,15715.919561731424,0.11940380152523287,0.12481483658763826,0.015410380038620643,0.008402558416625648,1474037.0960678023,29517.87197689023,1503555.2360762677,168490.9764178374,49541.60822928432,1892521.4318844134,1.0295719902516016,1.0754664088417578,2.3794816569105984e-4,2.6380279971413174e-5,8358555.689819897,74.52273295902211,8358632.317855583,1490.4554247342066,74.52275933930207,18807937.191818
330,520592.93530671025,-0.5172608512684397,-0.5397193684413395,-0.014664682293856313,-0.004423734976892929,6088035.601079859,4309.826122070956,6091919.351133287,147169.64872834596,21042.758251631487,15715.887121290682,0.11793863518393805,0.12327895452596788,0.015219460407160821,0.008295970555069244,1474037.1311853526,29517.872598336657,1503555.2685167086,168490.98005559432,49541.609166338305,1892521.1519637334,1.017112834406239,1.0624355658673454,2.350638254501008e-4,2.6059145821410816e-5,8358555.995230503,74.52273623644356,8358632.597776263,1490.4554809756125,74.52276229558937,18807937.191818
