time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
68,7028579.9413661305,425.15340557459734,340.4503229574701,7.580134884822205,1.520427338368,1490.5227674693167,0.5132956453257328,1846.7403538698998,35.84343219863809,4.018989323247249,1517265.1687841918,129.71188746743107,102.02252326297798,10.065819307527013,3.5801497195644902,318.81635750174325,2.490398549143117,566.6871358083869,37.13910165400368,7.760521748855022,10238937.731705913,418.18484021835377,326.62065187373753,0.051795730043459276,0.003144412343493149,1035.096830795284,0.0036610576448369496,1779.9609240874072,0.18790512981006127,0.006805469988330099,18789395.23027
69,7028418.050578144,460.5766248167426,366.05527584752735,8.04461617975823,1.6032482597977793,1590.7980265859023,0.5533501666082574,2008.6311418563364,38.25977686393847,4.296975564876276,1517215.0677847594,141.13713021877658,110.376445190257,10.83081437524173,3.8710857722681222,347.804925953039,2.767733731163531,616.7881352407459,40.51461852288145,8.516958593737996,10238775.595798181,455.55566072499784,354.19321326181836,0.0558911072389534,0.0034077243935653465,1132.2845886245764,0.0040703757819535065,1942.0968318188072,0.2054531107493305,0.0074781001755188535,18789395.23027
70,7032743.381700461,500.89146396915874,394.4706251326084,8.570195928042157,1.6929111530696521,1698.7197198779272,0.5956134784346783,2183.9405295392407,40.86089631063555,4.592570271196437,1518147.982396079,153.3395871705987,119.59221001989296,11.674600625317021,4.182890397982788,379.18192092991814,3.067494777443767,671.0387039211533,44.16986513770433,9.331903069757223,10245680.111640137,495.43900279829506,384.5197076308482,0.06040251083067981,0.003690676558166393,1237.7447524398308,0.004513806818646539,2117.7720698631815,0.22449217836693847,0.008204483376812932,18801965.22704
71,7032553.302046021,542.0602984571974,426.206082604777,9.162095029871821,1.7907394221798167,1815.1606903111315,0.6402781539957666,2374.020183979153,43.66789008626138,4.908034623530957,1518089.1318818145,166.51856843099114,129.6751691368701,12.603955666513269,4.518715414302529,413.18145683011795,3.3913527068121554,729.8892181856071,48.13219285912971,10.211311665182901,10245489.57396365,538.3638794274997,417.6095001873174,0.0653633841311472,0.003996056996771226,1352.262013314657,0.004993979449418649,2308.3097463500517,0.24516411305494473,0.008990036446189875,18801965.22704
72,7032347.372183066,586.8111628278925,460.74695598179176,9.823960890605312,1.8980685715695067,1940.9823276993786,0.6875709635359214,2579.9500469347736,46.70153596109671,5.245808629784143,1518025.3751071927,180.6981077941254,140.655492568552,13.624806780389592,4.88177342422036,450.0445964543195,3.741215785850952,793.6459928074578,52.42967420890343,11.1615998662995,10245283.060592609,584.543545881408,453.559983222509,0.07080266643887988,0.004326687900312805,1476.6389450592872,0.005513873390089263,2514.8231173909335,0.2676138922469213,0.009840561290402068,18801965.22704
73,7032124.26324278,635.4111325388643,498.32059541884314,10.558009944945587,2.016159811454494,2077.015337267842,0.7377522380687946,2803.058987220018,49.981808956179954,5.608421630567814,1517956.2985868778,195.9896619398504,152.57336278093803,14.742721403037102,5.275293024977572,490.0222399562811,4.1192340173278055,862.722513122412,57.09146519943682,12.189604896721502,10245059.241096161,634.3277918302435,492.51467856898427,0.07674835743480447,0.004685393021349057,1611.7126328640582,0.006076824078708464,2738.642613837821,0.2919926994359549,0.01076221710005752,18801965.22704
74,7031862.305026034,705.8781986089363,541.4576589054737,11.372387101603437,2.146259018296742,2224.3715868438185,0.7911134882914417,3065.01720396642,53.53557297153889,5.998539644590242,1517875.1901101873,217.9941090840019,166.19586846741055,15.970628201198817,5.702632819588399,533.4399563602987,4.5277948804154695,943.8309898129138,62.155897120509444,13.302692576617419,10244796.369602554,705.8618376426774,536.9672424931791,0.08326782582389568,0.005075113374712131,1758.589997855897,0.006686514872252443,3001.5141074458247,0.31850039076318715,0.011761628246964573,18801965.22704
75,7031573.68213714,782.0859699921158,592.1084293426575,12.291768296888899,2.290047088763989,2385.0158950916525,0.8479830481552952,3353.640092860233,57.41053802812229,6.4194432039897755,1517785.818728732,241.73581519278034,182.11935027182778,17.344651627653576,6.168522582975279,580.8644499182249,4.9695816745961165,1033.2023712680582,67.69092530541252,14.51009641312439,10244506.664863892,783.0183283126521,588.8553824281211,0.09055060326603989,0.005500036590248095,1919.2417376600904,0.007347066930684093,3291.2188461076507,0.3474926736846837,0.012847103520932187,18801965.22704
76,7031255.415311749,865.2032843404575,649.9873063520124,13.33732403876285,2.44981192344862,2561.0204511192665,0.9087404769666586,3671.906918250914,61.656923563786826,6.875269522417357,1517687.2583439522,267.5898459254631,200.25350291520422,18.895610150893845,6.679529448907641,632.8965663250239,5.447701282300293,1131.7627560477931,73.7679711473359,15.823598224905002,10244187.132843057,867.0084050588299,647.8892182692933,0.09875853423131428,0.005966020327898837,2095.740455826604,0.008063233502241095,3610.750866942789,0.3793436108341129,0.014029253830139931,18801965.22704
77,7032670.087472386,957.3052841310797,715.1561467812538,14.524980798721192,2.62818101870504,2754.43344602729,0.9738288572751296,4023.021867614324,66.32426255484319,7.370805013115819,1517933.1837843051,295.8992876824487,220.61892904724814,20.646695879503305,7.243255551538452,690.1342650905974,5.9657924435340846,1240.5082256948701,80.45746379999541,17.25690751276149,10246571.970292175,958.942288351295,714.13690034799,0.10801345788184535,0.006479866955248828,2290.1303652357146,0.008840565510581403,3963.332887825348,0.41442210719844996,0.01532043246583023,18806824.10453
78,7032282.540014278,1057.2835376780142,788.1507271148552,15.869122820793988,2.827970095250527,2967.3942067881403,1.043761224897943,4410.569325721951,71.46425935951936,7.911365256407801,1517813.1309806174,327.0321269002189,243.31933988070818,22.61781223673106,7.86785991548119,753.195807814377,6.528082635331374,1360.5610293828477,87.83185912796972,18.825278816102063,10246182.747236043,1059.976196029957,787.9302660161495,0.11841984405368228,0.007048889744665657,2504.5143276781027,0.009685498918963954,4352.555943956927,0.45310761732627447,0.01673438866362961,18806824.10453
79,7031854.843473067,1167.4199707684065,869.1514822285318,17.382960352572116,3.0521323235327906,3202.1401965538366,1.1191247071908985,4838.26586693407,77.1309414952872,8.502764412794757,1517680.6244608203,361.2859161099823,268.51453560336904,24.82828455582233,8.561872933253577,822.7375187720668,7.13942120516103,1493.067549179655,95.96790224244457,20.545381801154786,10245753.118052265,1171.1301591858694,869.7878097941233,0.1300789137421094,0.007680741610754818,2741.1187936944884,0.010605405729262683,4782.185127735564,0.4958018605424594,0.0182861473400175,18806824.10453
80,7031382.833436771,1288.8189641119739,958.8360045734348,19.07953695544647,3.303704477042278,3461.037109560264,1.2005835513255751,5310.275903229486,83.3813960812288,9.151276139137723,1517534.368968015,399.0137499044491,296.40583331029046,27.298278074981717,9.334168989614302,899.4657037457683,7.8053079600390385,1639.3230419851432,104.94811552745678,22.43532186873146,10245278.884719877,1293.5473690766703,960.3684163361066,0.14309652721881486,0.008383390014728273,3002.339586155267,0.011608637824937762,5256.418460123103,0.5429370840121356,0.019992027839666034,18806824.10453
81,7030888.836686985,1399.1074465027198,1054.9561980329802,20.966823754798558,3.5857664401327805,3746.3675383103614,1.288879974626205,5804.272653015618,90.27060848707758,9.863597235446893,1517381.2782464698,433.2908390360017,326.29247207555835,30.040172779595274,10.193832670979084,984.0645393472695,8.531907620945866,1792.41376353035,114.85179436061006,24.514530623568355,10244782.468629051,1404.7714104919837,1057.4039276603182,0.15753783029979548,0.009164997689029022,3290.479805420267,0.012704549145127537,5752.834550949703,0.5949287669829266,0.021869546834156556,18806824.10453
82,7030349.778125101,1521.255787293964,1156.1385464648588,23.033813240603642,3.9009495624599753,4059.6172866619713,1.3848316758171173,6343.331214899674,97.83401802442256,10.646343861891344,1517214.1967252062,471.2416482351934,357.74744194035964,33.038731818559825,11.148679045323327,1076.9927501460475,9.326033608466757,1959.4952847939505,125.7299854758962,26.802258938257545,10244240.67010291,1527.9024445199548,1159.5122935686466,0.17332297742040548,0.010032585099032399,3607.0210799673464,0.013903472332767322,6294.6330770908,0.6520441260563999,0.023936057431799718,18806824.10453
83,7029761.92988902,1655.5676556765231,1264.1051053666365,25.277079849345313,4.251284238223954,4402.489010793999,1.489315055930591,6931.179450980657,106.11243355468501,11.505817364106933,1517031.962241464,512.9667142556989,391.30495558571437,36.289495116104916,12.204786698761918,1178.7688091592024,10.195007720661764,2141.7297685361445,137.6414604693608,29.316874469593667,10243649.722178524,1663.266557344619,1268.4275450871999,0.19042871945216014,0.01099160747808211,3953.67026221136,0.015216505963601171,6885.581001476073,0.7145909882858258,0.02620811344168328,18806824.10453
84,7029121.150643837,1802.6309195014946,1380.2642212457793,27.703311043305035,4.6386338485851155,4777.118354908451,1.6032556158245679,7571.958696163439,115.15728253549221,12.448391428039516,1516833.283325887,558.6540750019614,427.40338970384715,39.802502727038316,13.367762192526234,1290.0343746269707,11.146579860720744,2340.4086841130647,150.66032848428762,32.076991383880724,10243005.437982904,1811.4740823270513,1385.5725947882004,0.20890793843707745,0.012047097122753621,4332.580909552256,0.01665539347371629,7529.865197096541,0.7829577503664756,0.028702490596469905,18806824.10453
85,7028422.883738571,1963.2486377932994,1505.8497721969961,30.325635448356923,5.064985566993297,5186.0089426774985,1.7276277466425496,8270.225601429785,125.02897357049447,13.480801877771082,1516616.7384140051,608.5582123562918,466.4279922979045,43.59705283424233,14.643589205378262,1411.53782180301,12.188927498094726,2556.953595994922,164.8737138647559,35.102318593922575,10242303.208124937,1973.3512409664927,1512.1979325423154,0.2288620949875101,0.013204430143110431,4746.285582505832,0.018232522733372863,8232.095055062504,0.857601152517176,0.03143695287648329,18806824.10453
86,7027662.1447632685,2138.3969378388897,1642.0112169830975,33.161471282168186,5.532609161581335,5631.998881241086,1.8634602247704697,9030.964576731592,135.79604750171399,14.6103322701572,1516380.771763535,662.987257850864,508.7385268297093,47.698628716507265,16.039093219741435,1544.1260363578679,13.330703490402616,2792.9202464650925,180.38055827582374,38.414204709110706,10241537.987391958,2149.8986015102614,1649.4714047261061,0.2504250824885968,0.014469745446590855,5197.660925979087,0.0199609988704335,8997.31578804226,0.9390399688290838,0.03443074431702435,18806824.10453
87,7026833.499355723,2329.198881696076,1789.8754048643013,36.23125729998229,6.044148179708862,6118.24844703478,2.0118452029596625,9859.609984277808,147.53485578673195,15.844948913023071,1516123.6863004582,722.2951314400149,554.6882961616187,52.13708547448512,17.56220919647572,1688.7418736134032,14.581113656035956,3050.005709542034,197.29117574154478,42.03603590863131,10240704.271510344,2342.26552805273,1798.5399879226045,0.2737537032177448,0.015850185486382867,5689.914695029733,0.021854762205056263,9831.031669655975,1.0278526570465274,0.03770494769143913,18806824.10453
88,7025955.409545102,2515.5783607415333,1947.8218166038332,39.55170973383503,6.60260234464319,6647.971359447012,2.1739460272040776,10737.69979489806,160.32296097104836,17.19332136899042,1515851.1991726102,780.256961131815,603.7785113296494,56.9369331486475,19.22193048456047,1846.348517076655,15.94998421865904,3322.4928373899866,215.71774761756814,45.99329804948066,10239820.600116996,2530.2662879190825,1957.7874321999047,0.2989766387080683,0.01735384901536139,6226.309083706866,0.02392869046650671,10714.703063004043,1.1246274283454305,0.0412825394818681,18806824.10453
89,7025004.582268714,2719.018049131192,2115.046206759645,43.12277040944225,7.210866459319268,7223.778174453963,2.3510040728660386,11688.527071286428,174.22308083840534,18.664394708880664,1515556.0703794153,843.5429455225943,655.7636521779075,62.0985086351547,21.026953062745985,2017.7417497733245,17.4478214132064,3617.6216305849334,235.75116990684097,50.312320951590344,10238863.493077528,2735.533332464662,2126.4187791876066,0.32609557525404226,0.018988564418640896,6809.486707991899,0.02619868898914064,11671.810102472828,1.2298406434096731,0.045187253407781534,18806824.10453
90,7023975.4516358785,2940.1294363095617,2293.555268688399,46.95181269988067,7.871573758021702,7848.605281797369,2.54433086888504,12717.657704122115,189.30592499820935,20.267194489418998,1515236.5570610648,912.3490507773026,711.2707696043996,67.63289080710837,22.985214615474668,2203.811278497772,19.08574463337186,3937.134948935429,257.49399430186565,55.019705265982026,10237827.29612538,2958.70405701146,2306.4688927519855,0.35516856519728357,0.02076147269945987,7442.429493229521,0.02868158949055515,12708.007054620351,1.344029808997584,0.04944306219001502,18806824.10453
91,7022861.937093768,3179.820259498522,2485.049206566105,51.05568602659487,8.58746971975343,8525.904318353834,2.75530606755137,13831.17224623236,205.65479374171517,22.01119070594129,1514890.7541605746,986.9637912429839,770.8323554819782,73.56485749860501,25.10499562647149,2405.5963792851435,20.87547029029312,4282.937849425475,281.06707956616174,60.143396475416836,10236705.828139935,3200.716282937042,2499.666139150094,0.3863255529460707,0.02268002154705628,8128.652217279332,0.03139512490465832,13829.475040065863,1.4678284819803626,0.0540751464517146,18806824.10453
92,7021657.437471244,3439.2260547827777,2691.061765849402,55.45725138764681,9.361650999636472,9259.579761938026,2.9853837996107084,15035.6718687571,223.3640079190792,23.90656772173192,1514516.592264685,1067.7471194650693,834.9298154161852,79.92789771710252,27.39562329747077,2624.2699223631153,22.829367056222296,4657.099745315165,306.6073435543351,65.71348153385844,10235492.373883782,3462.739933736325,2707.573445515225,0.4197421698334765,0.024752600859409515,8872.137064183908,0.034358012836665314,15042.929296218985,1.601954443754973,0.05911061369607483,18806824.10453
93,7020354.815700292,3719.6664227738443,2913.052845389779,60.18333535882032,10.197690026887,10053.95724269197,3.236103467868534,16338.293639709167,242.53810622650622,25.964401500370936,1514111.8325204833,1155.1169610386619,904.0222809394152,86.76126604349919,29.86784029262037,2861.130592020072,24.960549182706682,5061.859489516975,334.26662257840223,71.76271423630027,10234179.66719439,3746.133550376365,2931.681784426823,0.45562426800612804,0.026988874729754267,9677.300447566951,0.03759009661828029,16355.635985609493,1.7472036949668193,0.06457897134803456,18806824.10453
94,7018946.362633564,4022.624490747687,3152.470073134569,65.26366656018459,11.099695969300587,10913.779674976993,3.509105048581667,17746.746706437316,263.29173223037276,28.196795192233957,1513674.0549227027,1249.5429771603835,978.5657998223072,94.10845954093162,32.533986625423914,3117.602854816757,27.28300933167175,5499.637087297475,364.21153711705244,78.3269200492547,10232759.852756826,4052.424224004988,3173.472499880584,0.4941999080946416,0.029399944497882545,10548.988986890367,0.04111254531012324,17775.45042317384,1.9044497042547575,0.07051248980800578,18806824.10453
