time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
283,284538.45506784995,3.527426007409393e-12,1.0720593949669735e-11,1.319718404716655e-12,7.369572057681901e-7,6748198.700797786,4775.1305736279965,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,6.693341225387572e-13,2.104590707753191e-12,1.258266790307838e-12,1.6152153039823703e-6,1427991.7374767172,28597.03599651976,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,4.945976523200255e-12,1.525329282060982e-11,1.435562886840362e-14,2.818562768167238e-9,9825239.727044147,87.61521162142778,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
284,284538.45506784995,2.9653425131450213e-12,8.997204741547222e-12,1.1049405621209397e-12,6.550731067854113e-7,6748198.700797851,4775.130573644767,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,5.609430250091717e-13,1.7615578893679855e-12,1.0513090922816774e-12,1.4357470048957284e-6,1427991.7374767896,28597.0359966267,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,4.152406160971053e-12,1.2786429118546844e-11,1.201423813794223e-14,2.505389260750373e-9,9825239.727044147,87.61521162174095,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
285,284538.45506784995,2.4932045973932778e-12,7.551871376174772e-12,9.252116125176064e-13,5.822872353291877e-7,6748198.700797909,4775.130573659673,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,4.701590103048402e-13,1.4745803606894955e-12,8.784519406901532e-13,1.2762196167226669e-6,1427991.7374768541,28597.035996721756,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,3.4866481672328286e-12,1.0719811129432263e-11,1.0055693860968517e-14,2.2270127879517837e-9,9825239.727044147,87.61521162201933,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
286,284538.45506784995,2.0965621842624694e-12,6.339580444633993e-12,7.74797923078773e-13,5.175886781589286e-7,6748198.70079796,4775.130573672923,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,3.941138760833657e-13,1.234476697445594e-12,7.340675386298311e-13,1.1344174845445594e-6,1427991.7374769114,28597.03599680625,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,2.928044540840632e-12,8.988307443137133e-12,8.417251825293118e-15,1.9795670161482517e-9,9825239.727044147,87.61521162226677,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
287,284538.45506784995,1.7632951559051562e-12,5.322628158245818e-12,6.489059261182843e-13,4.6007884557542905e-7,6748198.700798006,4775.130573684701,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,3.3040785952130195e-13,1.0335725112418486e-12,6.134582248354295e-13,1.0083711370167846e-6,1427991.7374769624,28597.035996881357,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,2.4592870117411337e-12,7.53741401398775e-12,7.0464723461908635e-15,1.7596152037588085e-9,9825239.727044147,87.61521162248673,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
288,284538.45506784995,1.483236394538099e-12,4.469429988530729e-12,5.435276761989493e-13,4.089589910523608e-7,6748198.700798047,4775.130573695171,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,2.7703295079688953e-13,8.654526089221124e-13,5.127025431023181e-13,8.963299326890929e-7,1427991.7374770076,28597.03599694812,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,2.0658722603954765e-12,6.3215158465629e-12,5.899524747711829e-15,1.5641024688911405e-009,9825239.727044147,87.61521162268224,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
289,284538.45506784995,1.2478560014500502e-12,3.753524658066724e-12,4.553118273078221e-13,3.635191175712574e-7,6748198.700798083,4775.130573704477,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,2.3230878754717086e-13,7.247539819510598e-13,4.2852681640414257e-13,7.967377456151535e-7,1427991.7374770478,28597.035997007464,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,1.7356459781843243e-12,5.302433653616364e-12,4.9397713037365824e-15,1.3903133605671454e-9,9825239.727044147,87.61521162285602,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
290,284538.45506784995,1.0499967361496106e-12,3.15274067541722e-12,3.814558391887604e-13,3.2312811658239874e-7,6748198.700798115,4775.130573712749,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,1.9482906228042853e-13,6.069928886919783e-13,3.5819799528859076e-13,7.082113525539414e-7,1427991.7374770837,28597.035997060215,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,1.4584212449909618e-12,4.448208673941614e-12,4.13658450626005e-15,1.2358341442437119e-9,9825239.727044147,87.61521162301051,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
291,284538.45506784995,8.836523435495774e-13,2.648498823887788e-12,3.1961591390339796e-13,2.8722500263395687e-7,6748198.700798144,4775.130573720102,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,1.6341671525683717e-13,5.084204057074732e-13,2.994342525091703e-13,6.295212215872892e-7,1427991.7374771154,28597.0359971071,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,1.2256590797626522e-12,3.732086541914458e-12,3.464359154477067e-15,1.0985192778205232e-9,9825239.727044147,87.61521162314781,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
292,284538.45506784995,7.437817960970806e-13,2.225228373263773e-12,2.6783174125869217e-13,2.5531112192890966e-7,6748198.700798169,4775.1305737266375,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,1.3708646972586548e-13,4.2590175326811465e-13,2.503303815115319e-13,5.595744353308824e-7,1427991.7374771438,28597.03599714878,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,1.030201009012291e-12,3.131667534615392e-12,2.9016871220700205e-15,9.76461612526005e-10,9825239.727044147,87.61521162326989,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
293,284538.45506784995,6.261536145475107e-13,1.869878426878812e-12,2.2446361383660202e-13,2.2694322659575075e-7,6748198.700798191,4775.130573732447,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,1.1501350388817606e-13,3.5681547562900936e-13,2.0929554474208564e-13,4.973995115619556e-7,1427991.737477169,28597.03599718583,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,8.660451607357132e-13,2.6281958959873393e-12,2.4306679708669562e-15,8.679659048084399e-10,9825239.727044147,87.61521162337837,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
294,284538.45506784995,5.272153821370265e-13,1.5715088613771819e-12,1.8813987478842144e-13,2.0172731848298288e-7,6748198.700798212,4775.1305737376115,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,9.650725228951479e-14,2.9896920377650135e-13,1.7500132497082024e-13,4.42132910440697e-7,1427991.7374771913,28597.03599721876,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,7.281587810161577e-13,2.205965426003853e-12,2.036333011164506e-15,7.715252713444548e-10,9825239.727044147,87.61521162347482,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
295,284538.45506784995,4.439843625269843e-13,1.3209478616278317e-12,1.577129974969224e-13,1.7931317697508073e-7,6748198.700798229,4775.130573742202,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,8.098949500227868e-14,2.505292684936866e-13,1.4633837240546989e-13,3.930070409262312e-7,1427991.737477211,28597.035997248033,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,6.123212324738557e-13,1.8518222718995584e-12,1.7061641080661944e-15,6.858002601521965e-10,9825239.727044147,87.61521162356054,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
296,284538.45506784995,3.739557976592356e-13,1.1105051807419446e-12,1.3222287665707764e-13,1.5938949482778528e-7,6748198.700798245,4775.130573746283,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,6.797603132073835e-14,2.0996188245532938e-13,1.223802235672654e-13,3.4933959981123146e-7,1427991.7374772287,28597.035997274055,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,5.149925051186846e-13,1.5547489904067822e-12,1.4296916205535355e-15,6.096002471315976e-10,9825239.727044147,87.61521162363674,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
297,284538.45506784995,3.1502601874790216e-13,9.337320336277344e-13,1.108661444709878e-13,1.4167955446531152e-7,6748198.700798259,4775.130573749909,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,5.706135026904762e-14,1.7598398641395934e-13,1.0235310406809062e-13,3.105240953056896e-7,1427991.7374772443,28597.035997297182,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,4.332030823097298e-13,1.3055165663943897e-12,1.1981584369280092e-15,5.418668996518392e-10,9825239.727044147,87.61521162370447,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
298,284538.45506784995,2.654279698196962e-13,7.852200194440642e-13,9.297052113407799e-14,1.2593738468779672e-7,6748198.700798271,4775.130573753133,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,4.7905806770127345e-14,1.4752216871529095e-13,8.561072439168512e-14,2.7602142355431893e-7,1427991.7374772583,28597.035997317744,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,3.644616837541478e-13,1.0963932591424628e-12,1.0042392213356057e-15,4.816594775152058e-10,9825239.727044147,87.61521162376468,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
299,284538.45506784995,2.2367713341701337e-13,6.604327114350859e-13,7.797337201679345e-14,1.119443444109379e-7,6748198.700798282,4775.130573755999,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,4.02248929862405e-14,1.2367832966429833e-13,7.161324205502318e-14,2.4535238109519556e-7,1427991.7374772707,28597.035997336017,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,3.066779753718353e-13,9.209009738608059e-13,8.418057816382341e-16,4.2814176714450367e-10,9825239.727044147,87.6152116238182,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
300,284538.45506784995,1.8852617468483474e-13,5.555645921547661e-13,6.540378023597474e-14,9.950608598930674e-8,6748198.700798293,4775.130573758546,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,3.3780261724305873e-14,1.0370098123311695e-13,5.990970053572073e-14,2.1809100926629016e-7,1427991.7374772816,28597.03599735226,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,2.580978108274108e-13,7.736113820764409e-13,7.0573096788195e-16,3.805704675253028e-10,9825239.727044147,87.61521162386578,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
301,284538.45506784995,1.5892689340989229e-13,4.674228813211085e-13,5.4867557121997846e-14,8.844985594780859e-8,6748198.700798301,4775.130573760811,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,2.8372215111045557e-014,8.696125542808552e-14,5.0123369628726014e-14,1.9385867812140959e-7,1427991.7374772916,28597.0359973667,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,2.172489668587387e-13,6.499752898063415e-13,5.917247620066545e-16,3.3828486659710156e-10,9825239.727044147,87.61521162390805,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
302,284538.45506784995,1.3399830249629766e-13,3.9332853047028353e-13,4.603470813092678e-14,7.862209563145664e-8,6748198.700798309,4775.130573762824,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,2.383341878447414e-14,7.293284728490766e-14,4.1939507216918835e-14,1.723188276880084e-7,1427991.7374773002,28597.035997379535,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,1.8289566678875722e-13,5.461798180248849e-13,4.961972642353794e-16,3.0069766471063e-10,9825239.727044147,87.61521162394564,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
303,284538.45506784995,1.1299984297683788e-13,3.310332665821276e-13,3.862895112547791e-14,6.988630844929685e-8,6748198.700798316,4775.130573764613,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,2.002364116484321e-14,6.117524592476323e-14,3.5095141950443235e-14,1.531722935290384e-7,1427991.737477308,28597.035997390944,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,1.5400046461134372e-13,4.590288505999131e-13,4.1614415390407226e-16,2.6728681769985583e-10,9825239.727044147,87.61521162397905,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
304,284538.45506784995,9.530890611915289e-14,2.7865007536742397e-13,3.2418950242966554e-14,6.212116409092863e-8,6748198.700798322,4775.130573766202,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,1.6825350222917858e-14,5.131971354646167e-14,2.937054265595402e-14,1.36153151686242e-7,1427991.737477315,28597.035997401086,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,1.2969229459904691e-013,3.8584294926650717e-13,3.490509308718201e-16,2.375882862781356e-10,9825239.727044147,87.61521162400875,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
305,284538.45506784995,8.040196755741133e-14,2.3459494029792054e-13,2.72109839396265e-14,5.521881338542456e-8,6748198.700798328,4775.130573767617,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,1.414002762178826e-14,4.3057561118653413e-14,2.4582095626622404e-14,1.2102502529595156e-7,1427991.737477321,28597.0359974101,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,1.0923968596003545e-13,3.2437555742073707e-13,2.9281285186503954e-16,2.1118959105619446e-10,9825239.727044147,87.61521162403515,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
306,284538.45506784995,6.783875092108707e-14,1.9753800932477528e-13,2.284281205238159e-14,4.908339039793398e-8,6748198.700798333,4775.130573768873,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,1.1885083058551975e-14,3.613034377187199e-14,2.0576357102015535e-14,1.075778015805461e-7,1427991.7374773263,28597.035997418112,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,9.202830489282626e-14,2.7274283463686726e-13,2.4566798401539497e-16,1.87724083668419e-10,9825239.727044147,87.61521162405862,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
307,284538.45506784995,5.724893269316399e-14,1.663626589617814e-13,1.9178545355477744e-14,4.362968095983589e-8,6748198.700798337,4775.1305737699895,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,9.991270815881025e-15,3.0321660892682953e-14,1.7225086755855256e-14,9.562471361831259e-8,1427991.7374773312,28597.035997425235,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,7.754212263086856e-14,2.2936489863564126e-13,2.0614122201427979e-16,1.6686585444010094e-10,9825239.727044147,87.61521162407948,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
308,284538.45506784995,4.8320978992733603e-14,1.4013117452389753e-13,1.6104353366138478e-14,3.8781939139869545e-8,6748198.700798341,4775.130573770983,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,8.40052656931146e-15,2.5450297709643255e-14,1.4421100137937934e-14,8.499974636080978e-8,1427991.7374773354,28597.035997431565,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,6.534762209896861e-14,1.9291661496087152e-13,1.729974695546212e-16,1.4832520586889764e-10,9825239.727044147,87.61521162409802,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
309,284538.45506784995,4.0792771128828504e-14,1.1805597376931123e-13,1.3524873119186577e-14,3.4472835218336246e-8,6748198.700798345,4775.130573771865,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,7.064155902319344e-15,2.1364488419067983e-14,1.2074804822628635e-14,7.555533087029316e-8,1427991.7374773393,28597.035997437193,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,5.508055124336043e-14,1.6228637857927744e-13,1.4520248160833382e-16,1.3184462905232743e-10,9825239.727044147,87.6152116241145,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
310,284538.45506784995,3.4443732200424135e-14,9.947547564281228e-14,1.1360204160846015e-14,3.064252055298107e-8,6748198.7007983485,4775.13057377265,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,5.9413171896243024e-15,1.79371170346952e-14,1.0111307382848467e-14,6.716029475283185e-8,1427991.7374773426,28597.035997442195,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,4.6434810983987546e-14,1.3654158578042966e-13,1.2189011122531432e-16,1.1719522717857742e-10,9825239.727044147,87.61521162412915,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
311,284538.45506784995,2.908821345996881e-14,8.38338618244379e-14,9.543393837150432e-15,2.7237796348565532e-8,6748198.700798351,4775.130573773346,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,4.997750880526111e-15,1.50617023337208e-14,8.467996971598037e-15,5.96980403209092e-8,1427991.7374773459,28597.03599744664,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,3.9153132618287134e-14,1.148997073001706e-13,1.0233491098127417e-16,1.0417353640684832e-10,9825239.727044147,87.61521162414218,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
312,284538.45506784995,2.4569938085133782e-14,7.066410099353726e-14,8.018332683576915e-15,2.4211374785325245e-8,6748198.700798353,4775.130573773967,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,4.204715050582528e-15,1.2649038492981805e-14,7.092526866457025e-15,5.306492518223041e-8,1427991.7374773484,28597.035997450595,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,3.3019255496737435e-14,9.670405134400672e-14,8.5929211655451e-17,9.259869998303107e-11,9825239.727044147,87.61521162415374,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
313,284538.45506784995,2.0757332623386654e-14,5.95737080224122e-14,6.737992868381504e-15,2.1521222244196064e-8,6748198.700798356,4775.130573774518,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,3.538093643212064e-15,1.0624384081880844e-14,5.941128328543162e-15,4.716882276304108e-8,1427991.7374773507,28597.03599745411,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,2.785136267389896e-14,8.140345386185297e-14,7.216394479606595e-17,8.230995634225973e-11,9825239.727044147,87.61521162416403,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
314,284538.45506784995,1.753960372220517e-14,5.0232795955722676e-14,5.662953628770021e-15,1.9129975506995874e-8,6748198.700798358,4775.130573775007,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,2.977649303095768e-15,8.92510968656081e-15,4.977201972952093e-15,4.1927842773209684e-8,1427991.7374773528,28597.03599745723,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,2.3496571498818643e-14,6.853525778122138e-14,6.061259620256035e-17,7.316440631101267e-11,9825239.727044147,87.61521162417318,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
315,284538.45506784995,1.482344068287696e-14,4.2364050339639473e-14,4.7601668215391465e-15,1.700442282317966e-8,6748198.70079836,4775.130573775443,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,2.5063972876329155e-15,7.4987291534477e-15,4.170140899085483e-15,3.7269193841769815e-8,1427991.7374773547,28597.035997460007,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,1.982630898717853e-14,5.771104693799948e-14,5.091777793042092e-17,6.503502839774902e-11,9825239.727044147,87.61521162418131,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
316,284538.45506784995,1.2530243596148742e-14,3.573431550786977e-14,4.001923385375666e-15,1.5115042635832316e-8,6748198.700798362,4775.130573775829,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,2.110080776546107e-15,6.301251736341903e-15,3.4943473836927768e-15,3.312817252619592e-8,1427991.7374773566,28597.035997462473,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,1.6732429355865526e-14,4.8604687475200606e-14,4.277999046555589e-17,5.7808914606650143e-11,9825239.727044147,87.61521162418853,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
317,284538.45506784995,1.0593792937398415e-14,3.014753271454821e-14,3.3649879277218477e-15,1.3435593560290745e-8,6748198.700798363,4775.130573776173,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,1.7767311075516923e-15,5.295802707703526e-15,2.9284112447087375e-15,2.9447264653985106e-8,1427991.737477358,28597.035997464667,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,1.412395416986483e-14,4.094230229621383e-14,3.594821694519451e-17,5.13857022719816e-11,9825239.727044147,87.61521162419496,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
318,284538.45506784995,8.958290014722283e-15,2.5438812114698406e-14,2.8298740129050667e-15,1.1942749920689102e-8,6748198.700798364,4775.130573776479,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,1.4962991492814696e-15,4.451468583596223e-15,2.4544232469875713e-15,2.6175346515098138e-8,1427991.7374773594,28597.035997466617,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,1.1924334873512266e-14,3.449386509116912e-14,3.021204999282896e-17,4.567618013299543e-11,9825239.727044147,87.61521162420067,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
319,284538.45506784995,7.576709000891407e-15,2.1469455867271962e-14,2.380237212398676e-15,1.0615777782398385e-8,6748198.700798366,4775.130573776751,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,1.260346267812807e-15,3.742330291192169e-15,2.057401314229861e-15,2.3266974810764797e-8,1427991.7374773605,28597.03599746835,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,1.0069153671991644e-14,2.906615144242822e-14,2.539510078902719e-17,4.0601049289263896e-11,9825239.727044147,87.61521162420574,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
320,284538.45506784995,6.40941079064494e-15,1.812277918365115e-14,2.002366727426488e-15,9.436246980873301e-9,6748198.700798367,4775.130573776993,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,1.0617852218351233e-15,3.146653609106125e-15,1.7248109787215343e-15,2.068175549682409e-8,1427991.7374773615,28597.03599746989,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,8.504192295805001e-15,2.449682718759187e-14,2.1349480999868754e-17,3.60898218276606e-11,9825239.727044147,87.61521162421026,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
321,284538.45506784995,5.4229769031751606e-15,1.530060089912883e-14,1.6847595292342303e-15,8.387775147266652e-9,6748198.700798368,4775.130573777207,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,8.946628934921585e-16,2.6462112278533575e-15,1.446164562115197e-15,1.8383782755570264e-8,1427991.7374773624,28597.03599747126,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,7.18380954760749e-15,2.0649489934245597e-14,1.7951182456332867e-17,3.2079841824031225e-11,9825239.727044147,87.61521162421427,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
322,284538.45506784995,4.589228343217838e-15,1.2920295886704575e-14,1.4177635840396488e-15,7.455800175631133e-9,6748198.700798369,4775.130573777398,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,7.539780777316089e-16,2.2257149722666178e-15,1.2126861364927464e-15,1.6341140304036232e-8,1427991.7374773633,28597.035997472478,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,6.069578062886705e-15,1.7409509518380492e-14,1.5096208128041718e-17,2.8515415122418383e-11,9825239.727044147,87.61521162421784,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
323,284538.45506784995,3.8843999527802375e-15,1.0912319012499417e-14,1.1932789222451342e-15,6.627377971534876e-9,6748198.700798369,4775.130573777567,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,6.3552865413170025e-16,1.8723402348997957e-15,1.0170314489842694e-15,1.4525458112446019e-8,1427991.737477364,28597.03599747356,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,5.1291387016255865e-15,1.4680538225760693e-14,1.2697331886808736e-17,2.5347035805444053e-11,9825239.727044147,87.61521162422099,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
324,284538.45506784995,3.288445499793608e-15,9.21812489856547e-15,1.0045071453204723e-15,5.891002673045946e-9,6748198.70079837,4775.130573777718,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,5.35783386989159e-16,1.5753276020277955e-15,8.530537750621525e-16,1.2911518376163305e-8,1427991.7374773647,28597.03599747452,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,4.335237684369456e-15,1.23815825498885e-14,1.0681384581250746e-17,2.25306986124024e-11,9825239.727044147,87.61521162422382,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
325,284538.45506784995,2.7844527075127882e-15,7.78841996722181e-15,8.457414976652485e-16,5.236446847156731e-9,6748198.700798371,4775.130573777853,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,4.517743711110034e-16,1.3256491062663355e-15,7.156081534699665e-16,1.147690526851276e-8,1427991.7374773654,28597.035997475374,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,3.664917199947475e-15,1.0444545805447911e-14,8.986980688502722e-18,2.0027287755317118e-11,9825239.727044147,87.61521162422632,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
326,284538.45506784995,2.3581507507375938e-15,6.581693474672073e-15,7.121909139104146e-16,4.654619442151855e-9,6748198.700798371,4775.130573777972,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,3.810067867987011e-16,1.1157285908274436e-15,6.003876981716373e-16,1.0201693609952712e-8,1427991.7374773659,28597.035997476134,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,3.0988349192852445e-15,8.812165608512648e-15,7.562613811328996e-18,1.7802033644307788e-11,9825239.727044147,87.61521162422854,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
327,284538.45506784995,1.9974955342983234e-15,5.5629828212571924e-15,5.998325255936206e-16,4.137439523046954e-9,6748198.700798371,4775.130573778078,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,3.2138316846321187e-16,9.39207385856253e-16,5.03786720256071e-16,9.068172129547665e-9,1427991.7374773663,28597.03599747681,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,2.6206917973970237e-15,7.436282539364752e-15,6.365060998880516e-18,1.5824029976772555e-11,9825239.727044147,87.61521162423053,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
328,284538.45506784995,1.6923204115308258e-15,4.70283561909657e-15,5.052880092910506e-16,3.677724036415401e-9,6748198.700798372,4775.130573778171,6752548.8313721465,163072.26295030603,23312.771539199923,62682.382163147944,2.711398442927284e-16,7.907479321743589e-16,4.2278625924265606e-16,8.060597475162227e-9,1427991.7374773668,28597.03599747741,1456588.7734748514,163229.37747590165,47996.08552027373,425826.40748422535,2.216750856554988e-15,6.276386609840673e-15,5.3580456630569795e-18,1.4065804483331061e-11,9825239.727044147,87.61521162423227,9825327.34225577,1752.3042324849257,87.6152116242463,18807937.191818
