time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
285,598362.0972819419,9.378389366891907e-18,2.295724744632261e-17,1.996322702940151e-18,2.6500041999002124e-11,19988.015877446363,14.457472777874822,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.960221828926779e-14,4.728112876410243e-14,1.841962425203811e-14,2.8211656241427327e-10,4732.523261185962,94.68433791812468,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,8.554590423162589e-18,2.094056930998406e-17,1.3161716644626218e-20,9.327219315881564e-17,1.6499910941329132,1.4790731332867531e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
286,598362.0972819419,8.023236291554105e-18,1.963857830081812e-17,1.7074719671074124e-18,2.3555592942691686e-11,19988.015877446363,14.457472777875422,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.679386944186829e-14,4.0506182247487655e-14,1.5779741595842917e-14,2.5077131122344893e-10,4732.523261185975,94.68433791814336,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,7.3184768819509e-18,1.7913437659310005e-17,1.1257483652813397e-20,8.290874122434344e-17,1.6499910941329132,1.4790731332877894e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
287,598362.0972819419,6.863941196083902e-18,1.6799770055321304e-17,1.4604311592134742e-18,2.093830488472521e-11,19988.015877446367,14.457472777875957,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.4387903226069513e-14,3.470212024224612e-14,1.3518244087817043e-14,2.229087176142823e-10,4732.523261185986,94.68433791815995,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,6.261016300186434e-18,1.532401069061586e-17,9.628851840703816e-21,7.369676585334554e-17,1.6499910941329132,1.4790731332887106e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
288,598362.0972819419,5.8721906658926176e-18,1.4371419079892432e-17,1.2491458910890041e-18,1.861182660420975e-11,19988.01587744637,14.457472777876431,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.2326660196582031e-14,2.972979578724134e-14,1.1580890426433517e-14,1.9814184085942202e-10,4732.523261185996,94.6843379181747,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,5.356382508717738e-18,1.3108982205749596e-17,8.23591752926428e-21,6.550832782429729e-17,1.6499910941329132,1.4790731332895295e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
289,598362.0972819419,5.023765283705043e-18,1.2294162680739444e-17,1.068438922545694e-18,1.6543845904630104e-11,19988.01587744637,14.457472777876852,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.056074405551951e-14,2.547000651317553e-14,9.921215622803699e-15,1.761267306032727e-10,4732.523261186005,94.68433791818782,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,4.582483679018966e-18,1.1214204755365e-17,7.044557156363895e-21,5.822970300558164e-17,1.6499910941329132,1.4790731332902573e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
290,598362.0972819419,4.2979475028041694e-18,1.0517225974531399e-17,9.138830101417428e-19,1.4705640833386254e-11,19988.01587744637,14.457472777877227,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,9.04783734313855e-15,2.1820635586245848e-14,8.499416023377326e-15,1.5655765059010706e-10,4732.523261186012,94.68433791819949,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,3.920422216578254e-18,9.593364191190154e-18,6.025589598512653e-21,5.17598029559709e-17,1.6499910941329132,1.4790731332909043e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
291,598362.0972819419,3.6770151851122605e-18,8.997179132438082e-18,7.816921999375925e-19,1.3071680765824299e-11,19988.015877446374,14.45747277787756,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,7.75168688656954e-15,1.869420254165518e-14,7.281394217814197e-15,1.3916283302667093e-10,4732.523261186019,94.68433791820985,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,3.3540327928832683e-18,8.206846102677501e-18,5.154059961451438e-21,4.600877100598607e-17,1.6499910941329132,1.4790731332914792e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
292,598362.0972819419,3.1458084069748634e-18,7.696874526779446e-18,6.686288867541702e-19,1.1619271813257488e-11,19988.015877446374,14.457472777877857,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,6.6412346708797566e-15,1.601576523685162e-14,6.237940902232849e-15,1.2370070462840308e-10,4732.523261186026,94.68433791821906,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,2.8694872080849687e-18,7.020766348323608e-18,4.408627214325788e-21,4.089673432341209e-17,1.6499910941329132,1.4790731332919905e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
293,598362.0972819419,2.6913589301344655e-18,6.584537727524878e-18,5.719243514937005e-19,1.0328241630101128e-11,19988.015877446374,14.45747277787812,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,5.68987328600212e-15,1.372112258094657e-14,5.3440340567044376e-15,1.0995653194853824e-10,4732.523261186031,94.68433791822724,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,2.454956413391164e-18,6.006141918338611e-18,3.771040601543857e-21,3.635269463238275e-17,1.6499910941329132,1.4790731332924449e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
294,598362.0972819419,2.3025732702066455e-18,5.6329900703429275e-18,4.892108205380588e-19,9.18065924242376e-12,19988.015877446374,14.457472777878353,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,4.8748080916250215e-15,1.1755274916512984e-14,4.578238613241491e-15,9.773943940842951e-11,4732.5232611860365,94.68433791823452,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,2.1003214221527178e-18,5.138181808075044e-18,3.2256919538172627e-21,3.231354218092614e-17,1.6499910941329132,1.4790731332928489e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
295,598362.0972819419,1.9699616074694037e-18,4.818983745259818e-18,4.1846337534501513e-19,8.16058600666354e-12,19988.015877446378,14.457472777878563,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,4.176510802362538e-15,1.0071105113271527e-14,3.922192203219942e-15,8.687975862470883e-11,4732.52326118604,94.68433791824098,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,1.7969260358389398e-18,4.395680525355886e-18,2.7592328894279174e-21,2.872317926341859e-17,1.6499910941329132,1.4790731332932079e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
296,598362.0972819419,1.6854059072491651e-18,4.1226331145906885e-18,3.579502831592205e-19,7.2538542396036954e-12,19988.015877446378,14.457472777878747,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,3.5782513886920645e-15,8.62824872994625e-15,3.3601646402665744e-015,7.722667222636173e-11,4732.523261186045,94.68433791824674,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,1.5373653349365235e-18,3.760499371929348e-18,2.360247494687457e-21,2.5531741125792652e-17,1.6499910941329132,1.479073133293527e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
297,598362.0972819419,1.4419615771741983e-18,3.526928328498052e-18,3.0619052725627275e-19,6.447870445003638e-12,19988.015877446378,14.45747277787891,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,3.0656970677163623e-15,7.392126138262918e-15,2.878680564853178e-15,6.864611944564431e-11,4732.523261186048,94.68433791825186,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,1.3153047603785056e-18,3.2171227915846995e-18,2.018972438358809e-21,2.269490343373423e-17,1.6499910941329132,1.4790731332938108e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
298,598362.0972819419,1.233687809480935e-18,3.0173193242719537e-18,2.619174924815827e-19,5.731440403943191e-12,19988.015877446378,14.457472777879056,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,2.6265687671241877e-15,6.333113389079209e-15,2.4661961934445087e-15,6.10189343997035e-11,4732.523261186051,94.68433791825639,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,1.1253253600082886e-18,2.7522789179010337e-18,1.727057642242527e-21,2.0173266686184284e-17,1.6499910941329132,1.4790731332940629e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
299,598362.0972819419,1.0555024587252688e-18,2.5813600208170635e-18,2.2404791341931195e-19,5.0946136995672985e-12,19988.015877446378,14.457472777879188,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,2.25034682449736e-15,5.4258319302664714e-15,2.1128224138663306e-15,5.4239191211751803e-11,4732.523261186054,94.68433791826043,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,9.627914149762224e-19,2.3546150283621732e-18,1.4773616280304421e-21,1.793180902507281e-17,1.6499910941329132,1.479073133294287e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
300,598362.0972819419,9.030579057097828e-19,2.208403995237597e-18,1.9165532207916743e-19,4.528545516862032e-12,19988.015877446378,14.457472777879303,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.9280188647192775e-15,4.648540137911354e-15,1.810087581248944e-15,4.8212732991983484e-11,4732.5232611860565,94.68433791826402,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,8.237372086854253e-19,2.014419957322887e-18,1.2637765135371649e-21,1.5939399842027664e-17,1.6499910941329132,1.4790731332944862e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
301,598362.0972819419,7.726348719981544e-19,1.8893441900732184e-18,1.6394734272304446e-19,4.025373798013873e-12,19988.015877446378,14.457472777879405,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.6518638100614364e-15,3.982612065052025e-15,1.5507343219065274e-15,4.285586425200548e-11,4732.523261186059,94.68433791826722,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,7.04770169369e-19,1.7233866711109034e-18,1.0810783605918471e-21,1.416836742711895e-17,1.6499910941329132,1.4790731332946632e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
302,598362.0972819419,6.61051588614032e-19,1.6163902786377935e-18,1.402462761057302e-19,3.5781100471676136e-12,19988.015877446378,14.457472777879497,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.4152668441634777e-15,3.4120909048654586e-15,1.3285454688804457e-15,3.809418859501349e-11,4732.523261186061,94.68433791827005,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,6.029880179915299e-19,1.4744091926399252e-18,9.24799200201176e-22,1.2594114655209261e-17,1.6499910941329132,1.4790731332948208e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
303,598362.0972819419,5.6558609817452755e-19,1.382878238534831e-18,1.199724963120454e-19,3.1805422679876715e-12,19988.015877446378,14.457472777879577,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.212560893346109e-15,2.9233064579141315e-15,1.138194952159227e-15,3.3861575541610017e-11,4732.523261186063,94.68433791827256,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,5.159078958230304e-19,1.2614089044583796e-18,7.911175934559016e-22,1.119477737260488e-17,1.6499910941329132,1.4790731332949607e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
304,598362.0972819419,4.839097910015037e-19,1.1831074724163314e-18,1.026302525345827e-19,2.8271486859393026e-12,19988.015877446378,14.45747277787965,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.0388908247292088e-15,2.504547428367885e-15,9.751200655687458e-16,3.009924214467151e-11,4732.523261186065,94.6843379182748,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,4.414057390960506e-19,1.0791859788222766e-18,6.767650421877572e-22,9.950920739705849e-18,1.6499910941329132,1.4790731332950852e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
305,598362.0972819419,4.140305505279478e-19,1.0122014897744842e-18,8.779552725849186e-20,2.513021056974552e-12,19988.015877446378,14.457472777879714,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,8.900971052816152e-16,2.145780689959454e-15,8.354120453727603e-16,2.67549366396061e-11,4732.5232611860665,94.6843379182768,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,3.7766441881173363e-19,9.23292298819909e-19,5.789459528212325e-22,8.84526931247227e-18,1.6499910941329132,1.4790731332951957e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
306,598362.0972819419,3.5424411836022063e-19,8.659887405713282e-19,7.510565286129365e-20,2.233796497488896e-12,19988.015877446378,14.45747277787977,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,7.626161327819775e-16,1.8384107884116574e-15,7.15722335168981e-16,2.3782212794185197e-11,4732.523261186067,94.68433791827857,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,3.231293781128254e-19,7.899227608849804e-19,4.952691898028491e-22,7.862467114078287e-18,1.6499910941329132,1.4790731332952941e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
307,598362.0972819419,3.0309249035956926e-19,7.409006849687267e-19,6.425043184287233e-20,1.985596888710088e-12,19988.015877446378,14.457472777879822,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,6.533948492423794e-16,1.575073913081174e-15,6.13182288052144e-16,2.113978488071184e-11,4732.523261186068,94.68433791828015,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,2.7647068302668873e-19,6.758222991386754e-19,4.2368953963244205e-22,6.988864364620761e-18,1.6499910941329132,1.4790731332953814e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
308,598362.0972819419,2.5932832705031208e-19,6.338846054313111e-19,5.496454283884167e-20,1.7649750139431238e-12,19988.015877446378,14.457472777879866,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,5.598175899954172e-16,1.3494613968745905e-15,5.253343795910985e-16,1.879095431360417e-11,4732.52326118607,94.68433791828154,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,2.3655055919670463e-19,5.782063569293332e-19,3.624576498769916e-22,6.212327906970773e-18,1.6499910941329132,1.479073133295459e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
309,598362.0972819419,2.2188450870368895e-19,5.423290283807369e-19,4.702104614977616e-20,1.5688666805629769e-12,19988.015877446378,14.457472777879907,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,4.796434148911836e-16,1.1561685120189774e-15,4.500732813284237e-16,1.6703099990003054e-11,4732.523261186071,94.6843379182828,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,2.0239562134910416e-19,4.946928601337137e-19,3.100772156104298e-22,5.5220726959436615e-18,1.6499910941329132,1.4790731332955282e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
310,598362.0972819419,1.8984809123281473e-19,4.639999312367618e-19,4.0225829517359134e-20,1.3945481617857e-12,19988.015877446378,14.457472777879941,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,4.109524194358703e-16,9.905649359121419e-16,3.8559538115931737e-16,1.484722525589357e-11,4732.523261186072,94.68433791828389,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,1.7317311697866057e-19,4.2324402832146855e-19,2.652683636142423e-22,4.908512010487811e-18,1.6499910941329132,1.4790731332955894e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
311,598362.0972819419,1.6243802661474434e-19,3.9698617465409786e-19,3.441285796129407e-20,1.2395983671311764e-12,19988.015877446378,14.457472777879973,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,3.520997389900168e-16,8.486837810600429e-16,3.303555396344698e-16,1.3197555206508019e-11,4732.523261186073,94.68433791828488,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,1.481706038658748e-19,3.6211660066466043e-19,2.2693633677174834e-22,4.363124308615587e-18,1.6499910941329132,1.4790731332956441e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
312,598362.0972819419,1.3898610357362018e-19,3.3965282552510845e-19,2.944011122619929e-20,1.101865216168303e-12,19988.015877446378,14.457472777880001,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,3.01676143576547e-16,7.271265283023905e-16,2.830300448460315e-16,1.1731178728676881e-11,4732.523261186073,94.68433791828575,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,1.2677856497198153e-19,3.098192593996123e-19,1.9414471113588645e-22,3.878334875933275e-18,1.6499910941329132,1.4790731332956926e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
313,598362.0972819419,1.1892064296814115e-19,2.9060122940134265e-19,2.5186109261445324e-20,9.794357485097242e-13,19988.015877446378,14.457472777880026,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,2.584742788580493e-16,6.229815839955199e-16,2.4248487729685373e-16,1.0427730314185265e-11,4732.523261186074,94.68433791828653,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,1.0847553605251884e-19,2.650762097669179e-19,1.660924893451141e-22,3.447410624079822e-18,1.6499910941329132,1.4790731332957356e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
314,598362.0972819419,1.0175254964706612e-19,2.4863485612261847e-19,2.1546940584219935e-20,8.70609554919023e-13,19988.015877446378,14.45747277788005,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,2.2145974418951802e-16,5.337545084949904e-16,2.0774852354616368e-16,9.2691072254283292e-012,4732.523261186075,94.68433791828721,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,9.281538273863207e-20,2.2679602598284895e-19,1.4209450913916539e-22,3.064366578010267e-18,1.6499910941329132,1.4790731332957739e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
315,598362.0972819419,8.706338012304686e-20,2.1273008367827266e-19,1.8433720711949423e-20,7.738751605167184e-13,19988.015877446378,14.457472777880069,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.8974631461112951e-16,4.573082431968201e-16,1.779886865582121e-16,8.239218085562262e-12,4732.523261186075,94.68433791828784,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,7.941641635949259e-20,1.9404500162209841e-19,1.2156468702351206e-22,2.7238827533948238e-18,1.6499910941329132,1.479073133295808e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
316,598362.0972819419,7.449513467046802e-20,1.8201120612098567e-19,1.577041839795613e-20,6.878890320741806e-13,19988.015877446378,14.457472777880087,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.6257471297592946e-16,3.9181190315526805e-16,1.5249233416943223e-16,7.323759401813344e-12,4732.523261186075,94.68433791828838,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,6.795208270903092e-20,1.6602435297474604e-19,1.0400168664678755e-22,2.4212302697029934e-18,1.6499910941329132,1.4790731332958382e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
317,598362.0972819419,6.374152458367473e-20,1.557290546682523e-19,1.34919964232409e-20,6.114569178301729e-13,19988.015877446378,14.4574727778801,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.3929442351132827e-16,3.3569690768501833e-16,1.3064860716794462e-16,6.510016918358203e-12,4732.523261186076,94.68433791828886,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,5.814299639242837e-20,1.4205071817867212e-19,8.897666089755143e-23,2.152205672809878e-18,1.6499910941329132,1.4790731332958652e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
318,598362.0972819419,5.454050137285071e-20,1.3324270949149841e-19,1.1542821409250629e-20,5.435172606618817e-13,19988.015877446378,14.457472777880115,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.1934811100621427e-16,2.8761939731704456e-16,1.1193417708087858e-16,5.786689040182999e-12,4732.523261186076,94.6843379182893,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,4.9750126257823007e-20,1.215394755295919e-19,7.612276755604685e-23,1.913072554972752e-18,1.6499910941329132,1.479073133295889e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
319,598362.0972819419,4.6667865500462647e-20,1.1400385527127005e-19,9.875303710953477e-21,4.831264542367389e-13,19988.015877446378,14.457472777880128,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,1.0225827226741913e-16,2.464280361982866e-16,9.590070252488553e-17,5.1437298756773566e-12,4732.523261186076,94.68433791828967,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,4.2568965539479074e-20,1.0399047330956471e-19,6.512620180167194e-23,1.700509661377922e-18,1.6499910941329132,1.4790731332959104e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
320,598362.0972819419,3.993179863017717e-20,9.754339823991771e-20,8.448734088523933e-21,4.294457373692255e-13,19988.015877446378,14.45747277788014,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,8.761580000210405e-17,2.111364281576445e-16,8.216408331774716e-17,4.572209718255971e-12,4732.523261186076,94.68433791829003,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,3.642454439090131e-20,8.897582243874889e-20,5.571852604522693e-23,1.5115647625416837e-18,1.6499910941329132,1.4790731332959292e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
321,598362.0972819419,3.4168185916676003e-020,8.346001772364315e-20,7.228288677956676e-21,3.817295445590814e-13,19988.015877446378,14.457472777880149,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,7.50701851082411e-17,1.80899485260235e-16,7.039525466827476e-17,4.064191029392447e-12,4732.523261186076,94.68433791829032,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,3.1167163060598433e-20,7.612945368804725e-20,4.7670109339270554e-23,1.3436136519270733e-18,1.6499910941329132,1.479073133295946e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
322,598362.0972819419,2.92366141588083e-20,7.14103724870143e-20,6.184177904405564e-21,3.393151509167029e-13,19988.015877446378,14.457472777880158,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,6.432112261816443e-17,1.549931824525722e-16,6.031230069974564e-17,3.6126182008119224e-12,4732.523261186076,94.6843379182906,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,2.6668741562605652e-20,6.513818432683665e-20,4.0784515800418305e-23,1.1943236993186116e-18,1.6499910941329132,1.4790731332959609e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
323,598362.0972819419,2.501694814354982e-20,6.11007226329116e-20,5.290918508230106e-21,3.0161346765053853e-13,19988.015877446378,14.457472777880167,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,5.511132018687163e-17,1.327972130604822e-16,5.167369820723031e-17,3.211219564895176e-12,4732.523261186076,94.68433791829084,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,2.2819696749224528e-20,5.573407597625522e-20,3.489370472129928e-23,1.0616214537687536e-18,1.6499910941329132,1.479073133295974e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
324,598362.0972819419,2.140640162599071e-20,5.227976240915135e-20,4.526710869187783e-21,2.6810086027841975e-13,19988.015877446378,14.457472777880174,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,4.722033682794079e-17,1.1378012945341595e-16,4.427252865367947e-17,2.854420292426099e-12,4732.523261186076,94.68433791829104,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,1.9526270570942295e-20,4.768789699729622e-20,2.9853924927568495e-23,9.436638461713341e-19,1.6499910941329132,1.4790731332959858e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
325,598362.0972819419,1.8317031468073442e-20,4.4732488866689414e-20,3.872906392949841e-21,2.383118759268877e-13,19988.015877446378,14.45747277788018,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,4.045930429423681e-17,9.748661275030672e-17,3.7931519634279035e-17,2.5372649680425783e-12,4732.523261186076,94.68433791829123,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,1.6708244324662017e-20,4.080352973671005e-20,2.554220293456897e-23,8.388125915100566e-19,1.6499910941329132,1.4790731332959963e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
326,598362.0972819419,1.5673593789227462e-20,3.8274956627253276e-20,3.3135519294161447e-21,2.1183277870763518e-13,19988.015877446378,14.457472777880186,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,3.4666404641024233e-17,8.352656650288325e-17,3.249879692412718e-17,2.255348768137259e-12,4732.523261186076,94.6843379182914,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,1.4296983114918246e-20,3.4913186042977855e-20,2.1853338995970504e-23,7.456114352682162e-19,1.6499910941329132,1.4790731332960056e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
327,598362.0972819419,1.3411709820900131e-20,3.274979067028578e-20,2.8350000782703722e-21,1.8829580338632447e-13,19988.015877446378,14.457472777880191,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,2.970299564026334e-17,7.156577297707081e-17,2.784424527136318e-17,2.0047562854242124e-12,4732.523261186076,94.68433791829155,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,1.223376281500499e-20,2.9873314214538855e-20,1.869733756956463e-23,6.627659279865695e-19,1.6499910941329132,1.479073133296014e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
328,598362.0972819419,1.1476296715077159e-20,2.80223475691282e-20,2.425575850109665e-21,1.673740475320629e-13,19988.015877446378,14.457472777880195,14696.693918058329,491.6574242787085,70.86114694919773,146613.4910008957,2.5450291226821395e-17,6.131788814300813e-17,2.3856390689794626e-17,1.782007150567829e-12,4732.523261186076,94.68433791829167,4827.2075991043675,542.4729283911571,158.9367418498521,969074.3208161695,1.0468338708602607e-20,2.5561097435441414e-20,1.5997209358237716e-23,5.891254470681301e-19,1.6499910941329132,1.4790731332960214e-5,19036.63281617008,2.9581462665921636e-4,1.4790731332960819e-5,1734537.1778
